timestamp,Open,High,Low,Close,Volume
2021-01-28 00:00:00+05:30,830.9515807645735,830.9515807645735,809.9679549876903,823.9010620117188,4274190
2021-01-29 00:00:00+05:30,831.0356377196882,835.9038807209404,802.4139877287215,806.9464721679688,4425911
2021-02-01 00:00:00+05:30,807.3661336499356,807.3661336499356,773.1628182208962,790.4533081054688,6321189
2021-02-02 00:00:00+05:30,801.5745731062093,816.5988709368825,786.8860338084515,803.421142578125,4971530
2021-02-03 00:00:00+05:30,809.9679712354612,839.345047912395,805.855160008868,823.7752075195312,5640121
2021-02-04 00:00:00+05:30,829.230944637968,829.2729016441644,809.3804138992991,813.4932250976562,4232910
2021-02-05 00:00:00+05:30,816.1373018500045,823.2717361996786,797.4199137432436,805.267822265625,3077720
2021-02-08 00:00:00+05:30,813.996836710987,833.4696525347497,806.2328948318869,824.698486328125,3713579
2021-02-09 00:00:00+05:30,821.383203847024,839.1773325846434,811.8566561840927,818.4454956054688,3086774
2021-02-10 00:00:00+05:30,818.7811744769001,822.7680638451884,803.7568761551048,818.277587890625,2776301
2021-02-11 00:00:00+05:30,818.3615069788526,829.8185885683812,816.5568944459977,827.258544921875,2070435
2021-02-12 00:00:00+05:30,830.9517598746933,846.8993189025914,827.8042153297133,831.958984375,5863879
2021-02-15 00:00:00+05:30,835.9877059539133,835.9877059539133,820.4598218573798,821.88671875,2487825
2021-02-16 00:00:00+05:30,830.9517229102835,839.345174656852,817.1025275284454,828.2658081054688,3912433
2021-02-17 00:00:00+05:30,830.1124265758814,836.4914297867612,815.3399711245984,822.93603515625,2227724
2021-02-18 00:00:00+05:30,824.2369367187533,852.3549992239247,823.8172641440493,848.2421875,6742595
2021-02-19 00:00:00+05:30,850.8021989055758,855.4605540621164,816.3890490856538,834.26708984375,4357699
2021-02-22 00:00:00+05:30,838.4638580839282,848.5779570191038,790.5792269372198,797.9654541015625,5946290
2021-02-23 00:00:00+05:30,799.0566375272601,808.0795985077413,781.4303881700412,793.8107299804688,4120032
2021-02-24 00:00:00+05:30,797.3778850245262,809.044802991973,786.1726478689011,805.8132934570312,1686531
2021-02-25 00:00:00+05:30,809.1286936290652,813.3254192184276,799.2663884940636,803.9247436523438,3682791
2021-02-26 00:00:00+05:30,793.1811968005713,796.4126552586739,768.0008413465849,771.2322998046875,5254937
2021-03-01 00:00:00+05:30,785.165384600739,803.2532612727239,777.5273134475574,785.6270141601562,3429569
2021-03-02 00:00:00+05:30,792.7614128676578,815.0040570614036,790.6630502078705,811.7305908203125,3703190
2021-03-03 00:00:00+05:30,816.0113653739663,822.7261265764189,806.9884050081706,819.2008666992188,3203532
2021-03-04 00:00:00+05:30,805.7714788994139,834.8967707263798,802.0783391292965,812.5281982421875,5134954
2021-03-05 00:00:00+05:30,810.1359908484739,823.3137206296751,803.253350017251,805.5195922851562,2618145
2021-03-08 00:00:00+05:30,808.2893634849316,822.5582307530976,807.4500183515102,812.90576171875,2880739
2021-03-09 00:00:00+05:30,816.6828263387246,838.086127542874,807.0723141795763,829.39892578125,2814747
2021-03-10 00:00:00+05:30,841.0237518877788,853.4460485559783,833.4696463319005,846.6893310546875,5268496
2021-03-12 00:00:00+05:30,839.3451263861201,859.9929960033943,836.113668141358,842.072998046875,4674919
2021-03-15 00:00:00+05:30,843.5418418235603,864.4834614901586,841.0238064748332,861.7136840820312,5203101
2021-03-16 00:00:00+05:30,866.2040892333882,877.1155748535763,857.0552077215619,861.6296997070312,4797715
2021-03-17 00:00:00+05:30,859.4894960951082,875.6048831632386,852.4389758306265,856.174072265625,3477295
2021-03-18 00:00:00+05:30,867.8829390810698,868.7222842832759,821.3831943870277,836.1557006835938,3738712
2021-03-19 00:00:00+05:30,832.6303711106474,839.9746410171173,818.4874261254413,830.4900512695312,6208000
2021-03-22 00:00:00+05:30,830.8677201604312,853.9497099986842,821.1312864363784,850.7182006835938,3873143
2021-03-23 00:00:00+05:30,850.7182384475075,857.3910424155968,839.8067518577838,850.9700317382812,3782337
2021-03-24 00:00:00+05:30,842.4926078347202,850.5502999558122,828.6434142812727,832.7562255859375,2749823
2021-03-25 00:00:00+05:30,833.2178907930495,836.7431504580185,809.2125902017347,813.0736083984375,3654840
2021-03-26 00:00:00+05:30,820.7956150222859,837.4985522067872,820.0401839209133,831.791015625,2761824
2021-03-30 00:00:00+05:30,832.2107033597845,855.9641604916653,832.2107033597845,853.5300903320312,4300037
2021-03-31 00:00:00+05:30,858.6500285614609,858.6500285614609,830.2801747160947,832.168701171875,3780505
2021-04-01 00:00:00+05:30,839.3450638453003,845.8919450973822,827.5942329514661,832.7562255859375,3555291
2021-04-05 00:00:00+05:30,832.6303345273433,845.388390221658,821.0473824582579,837.4146118164062,5118272
2021-04-06 00:00:00+05:30,844.3812664701344,846.0599568607311,829.7346825662652,832.0848388671875,2395572
2021-04-07 00:00:00+05:30,832.6303484763922,844.0874297108601,824.3208114019914,841.3595581054688,2974419
2021-04-08 00:00:00+05:30,846.0598493303571,881.1864207973387,843.541814064493,863.6860961914062,6737118
2021-04-09 00:00:00+05:30,863.6441524631334,887.0199968945889,853.2363033245502,883.8304443359375,6029994
2021-04-12 00:00:00+05:30,882.1516869675015,888.9084559055616,853.446074728927,872.79296875,7896295
2021-04-13 00:00:00+05:30,877.1156506121793,881.5222124932452,825.0762531595906,840.8978881835938,6448995
2021-04-15 00:00:00+05:30,840.8978422176425,845.8919556557697,814.4165153686959,833.5955810546875,4373215
2021-04-16 00:00:00+05:30,837.6664218131665,850.6762710497437,835.9877315890919,847.9903564453125,2660763
2021-04-19 00:00:00+05:30,838.5896710111864,847.2349665464113,825.3280286439989,839.4290161132812,2777425
2021-04-20 00:00:00+05:30,835.9877768320383,845.6402461428501,816.9765885237015,825.4120483398438,4028636
2021-04-22 00:00:00+05:30,817.1863675960409,827.1745947623158,806.3168895516092,812.3181762695312,5085190
2021-04-23 00:00:00+05:30,811.2270300628652,814.9621259619375,793.5168691430731,797.5457153320312,3916517
2021-04-26 00:00:00+05:30,798.2171835973887,814.1647403674732,786.4663522931158,807.6178588867188,5053998
2021-04-27 00:00:00+05:30,808.0376385126243,828.9373033642077,792.4677952170941,813.5353393554688,10497935
2021-04-28 00:00:00+05:30,818.3614668095274,822.5581922803456,812.4860511503821,820.3759155273438,2968625
2021-04-29 00:00:00+05:30,826.7549740620898,826.7549740620898,814.626426379429,819.956298828125,2747579
2021-04-30 00:00:00+05:30,817.3543111688726,819.9563119172758,801.9103908755651,806.1071166992188,3129105
2021-05-03 00:00:00+05:30,805.7713038153122,809.9680293560169,801.5745782746075,803.8408203125,3506839
2021-05-04 00:00:00+05:30,809.1287388004241,814.0808957641607,802.0782189248606,806.1071166992188,4064221
2021-05-05 00:00:00+05:30,816.347086725283,816.347086725283,800.5254508619341,806.1071166992188,3041045
2021-05-06 00:00:00+05:30,809.9679954724328,826.5031036570043,803.9666577084564,820.8375244140625,4620827
2021-05-07 00:00:00+05:30,822.5582637008665,826.1254806607936,815.9274163894116,823.3556518554688,2002597
2021-05-10 00:00:00+05:30,826.7550004461328,833.1760115505604,816.7667723347041,831.3713989257812,2036101
2021-05-11 00:00:00+05:30,825.9155507809945,828.3916289891051,814.5843923099138,820.0820922851562,2029457
2021-05-12 00:00:00+05:30,820.0402011981627,820.0402011981627,797.7136409818286,807.7437744140625,3070622
2021-05-14 00:00:00+05:30,808.289281510072,811.1850321726081,790.1594489586779,799.224365234375,2090820
2021-05-17 00:00:00+05:30,800.7351699643642,804.0505931257462,791.5023745035592,800.1895751953125,2281200
2021-05-18 00:00:00+05:30,806.0651013948946,821.7189090717953,803.295272621464,814.7943115234375,2000985
2021-05-19 00:00:00+05:30,813.3254593103755,827.8461203194366,807.9536297993693,820.5858154296875,2152740
2021-05-20 00:00:00+05:30,826.5870718771404,826.5870718771404,810.1359278587984,816.7667236328125,1769194
2021-05-21 00:00:00+05:30,819.9982402886301,827.5943035182145,815.7175493602817,822.9779052734375,1534262
2021-05-24 00:00:00+05:30,822.3902910525793,834.3090013173095,818.4453589694531,825.6637573242188,1830838
2021-05-25 00:00:00+05:30,830.9935754029536,840.7719659496317,825.7476687211645,833.1759033203125,2719646
2021-05-26 00:00:00+05:30,835.6938954127496,849.4171660924811,833.4696106026025,845.8919067382812,2013788
2021-05-27 00:00:00+05:30,845.2205647062738,866.2041934229142,845.1366506832321,855.9641723632812,6393813
2021-05-28 00:00:00+05:30,856.1319620223051,867.0434478127854,849.9207880805166,861.3778686523438,1839013
2021-05-31 00:00:00+05:30,860.32875345143,866.2041693286593,850.2566119476083,857.5169677734375,1801746
2021-06-01 00:00:00+05:30,860.0768868092453,866.2041470501274,850.5503403737251,864.9451293945312,1262702
2021-06-02 00:00:00+05:30,856.2998318668507,860.0768333694,834.3089812695684,853.5719604492188,5252186
2021-06-03 00:00:00+05:30,853.5720987332027,856.7616002000108,845.2206038710858,851.3897705078125,2024676
2021-06-04 00:00:00+05:30,855.7543826504141,861.9655063508417,848.5779914846617,855.4606323242188,2315912
2021-06-07 00:00:00+05:30,860.2868154078982,872.0376481211833,855.6704680715297,868.2186889648438,1745475
2021-06-08 00:00:00+05:30,872.0796603565941,890.4613406769182,870.4429782048322,887.8173828125,4517995
2021-06-09 00:00:00+05:30,887.8172033178067,893.4407740214511,878.1227272612999,883.2008056640625,2163655
2021-06-10 00:00:00+05:30,889.4540083254649,901.4566848711796,886.7681448476734,893.8186645507812,3934077
2021-06-11 00:00:00+05:30,893.8185740473566,908.5071125835777,885.4251234552303,900.6172485351562,4988857
2021-06-14 00:00:00+05:30,900.6173318609167,905.947152988213,888.0271548078749,897.4697875976562,2757666
2021-06-15 00:00:00+05:30,897.469771048791,917.4042176818598,891.0907686180332,895.455322265625,3484298
2021-06-16 00:00:00+05:30,898.0992260412398,904.7719783725731,885.5090499752412,897.3858032226562,1881596
2021-06-17 00:00:00+05:30,889.6638285797163,910.43762052433,887.2298096726958,906.7025756835938,3161931
2021-06-18 00:00:00+05:30,914.4663724035119,916.2289764018673,885.5089700648967,898.6866455078125,4396398
2021-06-21 00:00:00+05:30,888.8664871348413,898.1412917472342,885.5091066357485,892.1399536132812,1074790
2021-06-22 00:00:00+05:30,890.5871513937789,899.777939173141,884.4178829965196,887.3555908203125,2437289
2021-06-23 00:00:00+05:30,889.7057902546647,891.6363249341471,871.6178626861237,886.72607421875,4130539
2021-06-24 00:00:00+05:30,886.8101942892704,908.4233327565646,883.4108053136755,906.4927978515625,3617010
2021-06-25 00:00:00+05:30,912.7038874709248,925.9654786515777,903.9746778889936,914.4664916992188,3200049
2021-06-28 00:00:00+05:30,915.7254361243962,929.994301765198,907.4158997594012,927.5601806640625,2143755
2021-06-29 00:00:00+05:30,930.833636335591,931.1693948387152,909.0106656009424,913.3333129882812,2956332
2021-06-30 00:00:00+05:30,913.3752585340903,927.4762966064128,909.2625496838511,919.4605102539062,1917370
2021-07-01 00:00:00+05:30,919.9223659153012,922.7341519251316,907.3321875496721,910.8154907226562,1459518
2021-07-02 00:00:00+05:30,912.3681805372147,921.1813046362403,902.2960387097569,914.3826293945312,1669409
2021-07-05 00:00:00+05:30,917.4043449942199,919.0410272244163,899.1065778249537,902.0023803710938,2597359
2021-07-06 00:00:00+05:30,902.0022964363159,902.0022964363159,879.4238911467363,880.9347534179688,3865594
2021-07-07 00:00:00+05:30,880.9348464688939,889.2862907070753,864.609519911531,877.8712158203125,3713891
2021-07-08 00:00:00+05:30,880.4730681335753,892.5596588647936,877.1156875115216,889.831787109375,2171947
2021-07-09 00:00:00+05:30,885.6769497460867,897.0921256045193,880.4730508676016,882.78125,1889035
2021-07-12 00:00:00+05:30,887.1876872111646,888.6145327632438,878.0388059902967,886.8519287109375,3224820
2021-07-13 00:00:00+05:30,891.3845125830119,891.3845125830119,879.6336809670399,881.4382934570312,1908081
2021-07-14 00:00:00+05:30,884.6698080106195,906.4927824017733,879.6337369972763,905.2337646484375,3173326
2021-07-15 00:00:00+05:30,904.8139738115851,939.8146217963471,903.4710422086969,933.7293701171875,5922995
2021-07-16 00:00:00+05:30,933.6875262971213,938.6396829668051,909.0527676668801,925.923583984375,2323939
2021-07-19 00:00:00+05:30,913.2075389521676,932.0507969110503,911.612762647834,918.4114379882812,1409001
2021-07-20 00:00:00+05:30,919.8802808420782,925.1261880562857,910.6055783628343,912.5360107421875,1230858
2021-07-22 00:00:00+05:30,906.4928378011147,967.3453662646154,906.4928378011147,964.0718994140625,7309727
2021-07-23 00:00:00+05:30,968.6828463063974,983.8084586469816,961.0554430297749,974.7589721679688,2840803
2021-07-26 00:00:00+05:30,974.7588901996997,981.2659434416597,962.305116222921,965.4508056640625,984581
2021-07-27 00:00:00+05:30,965.450576055756,971.9144928884992,951.5316926414989,966.0108032226562,1397105
2021-07-28 00:00:00+05:30,968.7259021950304,974.5002938708642,953.6434259597875,964.8906860351562,2533035
2021-07-29 00:00:00+05:30,972.7765015037046,983.6789973181784,961.0552848444071,972.0009155273438,3821405
2021-07-30 00:00:00+05:30,1021.2990413209328,1066.3741381388247,1012.6804840102076,1042.4576416015625,20425030
2021-08-02 00:00:00+05:30,1042.8453515175456,1046.2927741671906,1030.3915792784999,1043.4486083984375,2385223
2021-08-03 00:00:00+05:30,1043.7071655397872,1060.082422472286,1042.845309911761,1056.8504638671875,2603616
2021-08-04 00:00:00+05:30,1055.9456126355262,1060.427325616513,1046.0342716060936,1048.447509765625,1938175
2021-08-05 00:00:00+05:30,1048.9215879632256,1080.767116005138,1048.8784530927055,1075.768310546875,5790873
2021-08-06 00:00:00+05:30,1079.0434699090304,1097.142441848399,1071.3299025224358,1089.90283203125,3894726
2021-08-09 00:00:00+05:30,1112.1386067532599,1126.2730611530549,1091.1093068127839,1109.5960693359375,6585101
2021-08-10 00:00:00+05:30,1110.0703522817796,1146.00969970996,1105.243980487175,1140.2784423828125,6314469
2021-08-11 00:00:00+05:30,1140.2783617686885,1143.4671861556621,1118.9904603192194,1140.7523193359375,3430349
2021-08-12 00:00:00+05:30,1140.2348968862232,1202.1161676889162,1135.710155231913,1195.005859375,8613315
2021-08-13 00:00:00+05:30,1189.4472253360486,1197.9796192048816,1177.2089144744582,1192.075927734375,4760344
2021-08-16 00:00:00+05:30,1191.0414263904702,1206.5548287802228,1172.339200036732,1178.8892822265625,2912430
2021-08-17 00:00:00+05:30,1182.4660538829448,1231.4195011119182,1181.173270296338,1218.4053955078125,8042970
2021-08-18 00:00:00+05:30,1222.111544870022,1228.144535571073,1210.2610274215292,1217.371337890625,2939739
2021-08-20 00:00:00+05:30,1181.3026498586503,1223.8352117028373,1181.3026498586503,1205.9085693359375,4051399
2021-08-23 00:00:00+05:30,1219.9136325853356,1243.614664803622,1214.3547052932997,1220.3876953125,3987240
2021-08-24 00:00:00+05:30,1225.4728933028919,1264.3425723381417,1223.8353460941796,1261.19677734375,5366923
2021-08-25 00:00:00+05:30,1260.8947925092496,1273.8226270189139,1249.6906692675407,1260.98095703125,3105863
2021-08-26 00:00:00+05:30,1258.137043847282,1264.1268991218349,1244.5196811535227,1249.2598876953125,1993944
2021-08-27 00:00:00+05:30,1249.5614119064549,1255.8098654629412,1233.4877827507846,1245.7261962890625,3097939
2021-08-30 00:00:00+05:30,1249.6907041630348,1253.999982453252,1220.3014472651503,1223.1455078125,2742699
2021-08-31 00:00:00+05:30,1227.9720238835148,1253.1381678398677,1212.5878157179607,1247.6654052734375,6392991
2021-09-01 00:00:00+05:30,1249.6909274640773,1265.4197960338836,1230.2991716930828,1237.883544921875,1829925
2021-09-02 00:00:00+05:30,1237.6247651432811,1251.8885188299232,1224.8692589071966,1239.1761474609375,3860958
2021-09-03 00:00:00+05:30,1244.519776161668,1249.4323121426614,1228.2306804876798,1242.7529296875,1919590
2021-09-06 00:00:00+05:30,1247.9672340445798,1265.1181859958483,1237.7111286902423,1259.3006591796875,1801171
2021-09-07 00:00:00+05:30,1266.0229336482403,1269.4273269090252,1234.4360052807083,1236.935302734375,1940043
2021-09-08 00:00:00+05:30,1241.2444823217345,1243.097493036421,1223.7057406415438,1230.6005859375,2256454
2021-09-09 00:00:00+05:30,1228.6615431756327,1239.2624110439758,1218.6640374599358,1235.2547607421875,2303457
2021-09-13 00:00:00+05:30,1237.6247670459513,1240.8998607407086,1224.1367044974015,1232.022705078125,1937241
2021-09-14 00:00:00+05:30,1236.7628388406276,1255.7236628507278,1232.0226328381025,1251.45751953125,1554999
2021-09-15 00:00:00+05:30,1242.8821614843241,1275.5465155939755,1239.305439064738,1262.4893798828125,2410087
2021-09-16 00:00:00+05:30,1262.4892957474815,1266.066017928706,1241.0722027347424,1248.2686767578125,1800078
2021-09-17 00:00:00+05:30,1250.5527926857553,1268.6517648748668,1238.1420478575342,1251.02685546875,2861623
2021-09-20 00:00:00+05:30,1241.0721991333205,1286.8798503024525,1229.3078478709704,1233.5740966796875,2526342
2021-09-21 00:00:00+05:30,1240.2105724235162,1263.8684735047314,1224.180074599681,1259.774658203125,1713705
2021-09-22 00:00:00+05:30,1261.7568573216904,1316.8294625043864,1255.2929389952474,1304.5048828125,5145820
2021-09-23 00:00:00+05:30,1314.4161361097467,1319.5011058936493,1296.2310014788038,1311.3134765625,2015302
2021-09-24 00:00:00+05:30,1318.6393949084006,1334.0235001409303,1302.3072693222405,1305.49609375,3592146
2021-09-27 00:00:00+05:30,1312.6062876546355,1314.3299991289027,1257.6198495427052,1262.1015625,2728552
2021-09-28 00:00:00+05:30,1262.1014424454881,1262.6185347971814,1213.8375257569953,1218.70703125,3995669
2021-09-29 00:00:00+05:30,1206.5979820845728,1214.3115485301012,1183.112414218998,1202.59033203125,7948104
2021-09-30 00:00:00+05:30,1196.2555600305043,1208.8817654771217,1186.7751485317035,1189.8778076171875,3856630
2021-10-01 00:00:00+05:30,1185.0516612245042,1192.8083630070646,1176.260774620403,1181.8197021484375,2661824
2021-10-04 00:00:00+05:30,1193.4115830276405,1211.381359100188,1182.509192247296,1205.779296875,2538936
2021-10-05 00:00:00+05:30,1205.8223858079095,1224.6970481973194,1190.2228174246998,1217.8453369140625,2481825
2021-10-06 00:00:00+05:30,1226.3344708308268,1229.781893558466,1189.3177061686063,1194.2303466796875,2769341
2021-10-07 00:00:00+05:30,1204.8312729285558,1226.6794016133058,1185.6119517223094,1221.4219970703125,1956325
2021-10-08 00:00:00+05:30,1222.5422903560254,1247.1051774023042,1222.5422903560254,1241.029052734375,2665924
2021-10-11 00:00:00+05:30,1223.8350479728847,1236.2888202867139,1194.1871919665095,1206.770263671875,3073366
2021-10-12 00:00:00+05:30,1205.7361139852287,1209.0542373604442,1172.9855976654012,1184.5775146484375,2965629
2021-10-13 00:00:00+05:30,1195.3077497379043,1215.216596338648,1186.7753568498713,1208.4510498046875,1738985
2021-10-14 00:00:00+05:30,1234.1774954155383,1257.9646942578443,1215.6475958684473,1233.143310546875,4328124
2021-10-18 00:00:00+05:30,1223.8350397106974,1281.5362341832756,1223.8350397106974,1275.2447509765625,3579606
2021-10-19 00:00:00+05:30,1291.059927078235,1352.9412126618483,1273.0040910086398,1326.482177734375,8645334
2021-10-20 00:00:00+05:30,1330.7052207836575,1358.7155314542981,1306.4009317614696,1326.654541015625,5159270
2021-10-21 00:00:00+05:30,1332.5582552395708,1332.5582552395708,1272.142189732258,1313.68359375,4261416
2021-10-22 00:00:00+05:30,1319.5013089908655,1346.1757055189469,1278.7786199968627,1307.8231201171875,5223521
2021-10-25 00:00:00+05:30,1319.5011469771919,1322.948569960803,1278.8215978533797,1313.5543212890625,3890467
2021-10-26 00:00:00+05:30,1354.7510496006828,1404.8248467152055,1329.8433978414491,1347.339111328125,16978043
2021-10-27 00:00:00+05:30,1346.089363617861,1367.8512210066283,1316.4846400531553,1351.260498046875,3624131
2021-10-28 00:00:00+05:30,1360.0083064812623,1364.1882856213804,1315.1918096897377,1321.4833984375,3054565
2021-10-29 00:00:00+05:30,1316.3553404791064,1329.6279398865754,1265.0318944020448,1273.6934814453125,3795495
2021-11-01 00:00:00+05:30,1284.1652147852835,1318.5532841957686,1281.6227821139837,1311.8739013671875,2271900
2021-11-02 00:00:00+05:30,1325.017256210489,1325.6265170948636,1295.2484761386936,1297.468017578125,2041689
2021-11-03 00:00:00+05:30,1303.9092806343892,1338.4654453698633,1300.0793522842464,1304.3880615234375,2697346
2021-11-04 00:00:00+05:30,1313.4839517886096,1318.7065519945286,1306.5204848473843,1310.7420654296875,166444
2021-11-08 00:00:00+05:30,1312.6136319958835,1360.3134271721678,1309.3930707585343,1354.5684814453125,3050392
2021-11-09 00:00:00+05:30,1358.7463878789,1368.3211542252598,1351.7829214451835,1357.1795654296875,2061369
2021-11-10 00:00:00+05:30,1354.3509557656455,1369.4965198487205,1346.1689659055132,1363.62109375,1299996
2021-11-11 00:00:00+05:30,1357.87626283164,1357.87626283164,1318.706755249958,1324.7562255859375,3027565
2021-11-12 00:00:00+05:30,1339.161809089733,1383.5103490860681,1332.8947310028393,1379.636962890625,3713868
2021-11-15 00:00:00+05:30,1379.6368134806005,1393.9989632739318,1369.4962440423744,1374.5447998046875,2448280
2021-11-16 00:00:00+05:30,1379.723867296299,1397.0455120295983,1371.8029451455745,1392.6063232421875,2864344
2021-11-17 00:00:00+05:30,1391.3877048502745,1414.4541885403166,1388.3411881364955,1408.7528076171875,2304359
2021-11-18 00:00:00+05:30,1410.2761370818441,1414.236651511079,1357.4408727690584,1364.6219482421875,2938804
2021-11-22 00:00:00+05:30,1376.8514253183268,1376.8514253183268,1323.058605311282,1341.598876953125,1951782
2021-11-23 00:00:00+05:30,1324.7996089807702,1361.7494635890178,1311.1338473687354,1358.3548583984375,1823592
2021-11-24 00:00:00+05:30,1365.5359679118358,1366.493423406272,1331.763109304955,1338.8135986328125,1644163
2021-11-25 00:00:00+05:30,1332.6334172133743,1362.0541060257865,1331.8065480583373,1357.3101806640625,1557493
2021-11-26 00:00:00+05:30,1343.9492966251803,1349.1718975188014,1314.4851445011516,1329.5001220703125,1522173
2021-11-29 00:00:00+05:30,1318.7066091939641,1345.254828058925,1287.719201212235,1337.551513671875,1995524
2021-11-30 00:00:00+05:30,1330.8927601837188,1387.8625876323954,1328.7166765339744,1341.7296142578125,5662900
2021-12-01 00:00:00+05:30,1349.1717503026962,1387.8190139492788,1349.1717503026962,1381.9000244140625,2761193
2021-12-02 00:00:00+05:30,1383.9892441198724,1420.9826673117557,1375.284909251194,1418.501953125,2664202
2021-12-03 00:00:00+05:30,1414.4543929145436,1425.9876364260008,1383.7280488314425,1386.8616943359375,2400296
2021-12-06 00:00:00+05:30,1397.916081704628,1409.7104971247516,1346.429923322536,1350.695068359375,2911781
2021-12-07 00:00:00+05:30,1361.3578922812835,1376.459891127066,1336.9857561023348,1372.368896484375,1758254
2021-12-08 00:00:00+05:30,1377.5914607052964,1405.575916150951,1377.06922190893,1396.87158203125,1604565
2021-12-09 00:00:00+05:30,1386.6004152603048,1410.1021172138694,1379.6369480148041,1402.4422607421875,1947954
2021-12-10 00:00:00+05:30,1402.268219773631,1402.4422639535358,1374.022698196023,1395.0001220703125,1776362
2021-12-13 00:00:00+05:30,1397.0456238857355,1441.0025111170312,1390.4738091346728,1425.9005126953125,3163063
2021-12-14 00:00:00+05:30,1427.5107122702998,1449.2715462988103,1415.0200147887492,1429.86083984375,2725454
2021-12-15 00:00:00+05:30,1426.640336802824,1432.9945430986345,1406.5333465953445,1428.9034423828125,1622068
2021-12-16 00:00:00+05:30,1435.34450366728,1451.5781058722437,1429.4255147587787,1438.5216064453125,2225836
2021-12-17 00:00:00+05:30,1452.9273533581666,1457.9759094567212,1416.1080851882118,1429.991455078125,3405084
2021-12-20 00:00:00+05:30,1423.158689262564,1426.0746200661997,1372.3253545848765,1390.9962158203125,2233189
2021-12-21 00:00:00+05:30,1397.480911744421,1440.8285402970494,1397.480911744421,1421.374267578125,2237445
2021-12-22 00:00:00+05:30,1431.8631320223067,1446.3993292196199,1420.3298879497866,1444.7020263671875,1656110
2021-12-23 00:00:00+05:30,1453.6237192513388,1471.9898419982508,1448.5317053179497,1465.6357421875,1715034
2021-12-24 00:00:00+05:30,1465.2441497148895,1510.3761035521838,1462.6328493240635,1500.4532470703125,3343946
2021-12-27 00:00:00+05:30,1501.06229371143,1559.816544117647,1482.9137798367678,1553.7235107421875,4512000
2021-12-28 00:00:00+05:30,1553.7235984336123,1586.8000671957843,1545.9767200253411,1572.0897216796875,3605483
2021-12-29 00:00:00+05:30,1567.2152991810628,1585.0591834538825,1551.7651067009385,1555.3338623046875,1902921
2021-12-30 00:00:00+05:30,1555.464502118996,1599.8566059847312,1554.594068709864,1566.736572265625,4650594
2021-12-31 00:00:00+05:30,1566.9540400004623,1578.095629139145,1552.3742817058785,1558.554443359375,2378048
2022-01-03 00:00:00+05:30,1562.4716255862509,1582.4480310007152,1551.98285988684,1553.5496826171875,1779147
2022-01-04 00:00:00+05:30,1560.687077761747,1570.0878009325504,1538.0558094841087,1557.9017333984375,2701533
2022-01-05 00:00:00+05:30,1549.3279228503668,1551.939223109394,1508.4611162982183,1512.421630859375,3138050
2022-01-06 00:00:00+05:30,1501.4976319974999,1504.8487793746208,1471.032462652623,1472.8603515625,4290750
2022-01-07 00:00:00+05:30,1481.4776101256782,1501.1059253114056,1475.471598563543,1483.087890625,2103362
2022-01-10 00:00:00+05:30,1496.2751187411222,1501.4977195046165,1468.8564647327769,1493.663818359375,2330348
2022-01-11 00:00:00+05:30,1484.089029707746,1518.9063676481037,1484.089029707746,1512.073486328125,2704832
