timestamp,Open,High,Low,Close,Volume
2021-02-25 00:00:00+05:30,101.04972439927077,102.80456317082974,100.22104991509055,101.46405792236328,17173463
2021-02-26 00:00:00+05:30,99.85543890399956,104.6568796152267,99.4898466318658,101.0497055053711,34717972
2021-03-01 00:00:00+05:30,102.00025108958181,105.4855613535263,100.00167688634447,104.12068939208984,17480256
2021-03-02 00:00:00+05:30,105.16871554249241,106.2411181067753,103.9257002674852,104.68125915527344,12729476
2021-03-03 00:00:00+05:30,105.63179562269413,108.06907751264089,105.41244174019772,106.89918518066406,14189479
2021-03-04 00:00:00+05:30,105.1930962218892,105.80241674282462,103.3407603506466,103.95008087158203,13750833
2021-03-05 00:00:00+05:30,102.60956602194426,108.41029385748843,102.60956602194426,106.87480926513672,22131897
2021-03-08 00:00:00+05:30,108.43467468024318,111.87124378745675,107.72786438792131,109.5802001953125,24409291
2021-03-09 00:00:00+05:30,110.65260865481234,111.06694959193355,106.11926240734662,109.43396759033203,15980727
2021-03-10 00:00:00+05:30,109.2633563391041,111.35942048586658,107.8497356604476,110.28701782226562,22508396
2021-03-12 00:00:00+05:30,112.01747423508372,112.01747423508372,104.38877765523719,107.92283630371094,21345125
2021-03-15 00:00:00+05:30,108.26407660315462,110.65261014653834,106.38736636335679,110.28701782226562,23620753
2021-03-16 00:00:00+05:30,110.65260271152387,111.28629751861605,107.72786431386244,110.40887451171875,27174232
2021-03-17 00:00:00+05:30,112.16372060262171,112.94364637973763,109.06836948777101,109.5802001953125,30284720
2021-03-18 00:00:00+05:30,109.87266853778218,110.33575806376473,107.72786337341863,108.14220428466797,19059687
2021-03-19 00:00:00+05:30,107.16728715586414,109.28771792702679,106.94792583643869,108.31280517578125,15529758
2021-03-22 00:00:00+05:30,108.62967742252773,109.26336488376039,107.26479781757381,108.99526977539062,17117657
2021-03-23 00:00:00+05:30,109.1414901220328,109.55583105673337,108.41030548761634,109.06837463378906,18153789
2021-03-24 00:00:00+05:30,108.84900967994314,109.72643263975966,108.58090718694449,108.89775085449219,20887559
2021-03-25 00:00:00+05:30,109.23896323102369,109.31207870311951,107.41100204869728,108.45903015136719,30276235
2021-03-26 00:00:00+05:30,108.94651621373255,110.8475933872305,108.06909311904306,110.57949829101562,16219649
2021-03-30 00:00:00+05:30,111.57877314395564,112.52931912682133,110.60386029014042,112.16372680664062,18234834
2021-03-31 00:00:00+05:30,111.99310978957213,112.48056619779659,111.23755086922529,111.50565338134766,10376309
2021-04-01 00:00:00+05:30,111.74938373462574,112.99239908710273,111.50565552582611,112.72429656982422,10398919
2021-04-05 00:00:00+05:30,112.38306381199921,113.52858178018258,111.62750497630756,112.96800994873047,14527112
2021-04-06 00:00:00+05:30,113.43110281032273,114.01604900281626,112.82178231022645,113.84544372558594,17652029
2021-04-07 00:00:00+05:30,114.06480955472684,116.4289763177045,113.72359152656387,115.45406341552734,42365445
2021-04-08 00:00:00+05:30,116.50205106364189,119.37804014399083,115.23466175888224,115.89273071289062,24821045
2021-04-09 00:00:00+05:30,116.063371461456,117.67197162615774,111.23754865336767,112.77304077148438,10610296
2021-04-12 00:00:00+05:30,110.11640794929352,110.11640794929352,102.24398933781363,103.92571258544922,14765942
2021-04-13 00:00:00+05:30,103.97443566382205,106.99666339278498,103.38948956111847,106.48483276367188,9623854
2021-04-15 00:00:00+05:30,107.99596890664878,110.36012802761371,106.55797398762978,109.84830474853516,9752896
2021-04-16 00:00:00+05:30,110.2626198248744,114.67410107762727,109.26333286561099,112.99237823486328,11975438
2021-04-19 00:00:00+05:30,110.06765941238356,111.91999526718433,109.09274658754047,111.16443634033203,8509541
2021-04-20 00:00:00+05:30,111.53001308859724,113.041123293472,108.48341093603501,110.21388244628906,7754673
2021-04-22 00:00:00+05:30,109.09274372036998,111.55440002600055,109.09274372036998,110.40887451171875,5431482
2021-04-23 00:00:00+05:30,111.09131180906971,114.0647988570364,110.31138602327127,111.14006042480469,12023111
2021-04-26 00:00:00+05:30,111.91996830650531,116.84327242317922,111.91996830650531,115.35652923583984,16763872
2021-04-27 00:00:00+05:30,116.86766687759975,119.20745898464581,116.5508232064139,118.62251281738281,15648609
2021-04-28 00:00:00+05:30,118.52500984525116,120.74293775001233,116.64830733967919,118.8906021118164,13518520
2021-04-29 00:00:00+05:30,119.79240639835328,125.03256252768104,118.20817314995186,124.32575225830078,25110119
2021-04-30 00:00:00+05:30,124.32576777983367,129.76091160416146,123.10712666738283,125.3981704711914,21911292
2021-05-03 00:00:00+05:30,124.49635584772,127.90855049047812,123.13148394101198,125.00819396972656,12835262
2021-05-04 00:00:00+05:30,124.78884478892411,127.9085629334493,122.35156266414043,126.03185272216797,30234483
2021-05-05 00:00:00+05:30,125.93436022740082,131.63759101479707,125.03256293861082,128.834716796875,83074283
2021-05-06 00:00:00+05:30,130.02896637129828,132.3443837668509,128.61534609447378,131.05262756347656,20191746
2021-05-07 00:00:00+05:30,134.05051486892373,140.55806102048572,132.10068919810303,137.9745330810547,38947011
2021-05-10 00:00:00+05:30,140.8748930430828,144.43331864706303,139.92434715692974,143.2390594482422,23353138
2021-05-11 00:00:00+05:30,140.48495203971015,144.16524221344434,137.56021339801728,140.679931640625,18065603
2021-05-12 00:00:00+05:30,141.70360327069133,142.45915485674644,134.1723947795362,137.511474609375,19900414
2021-05-14 00:00:00+05:30,138.90071387363983,139.89999359175658,130.7845525188317,132.7831268310547,37836764
2021-05-17 00:00:00+05:30,134.53795553359328,136.34155001831544,133.0999533193428,135.8297119140625,15818894
2021-05-18 00:00:00+05:30,138.38884438923844,140.46053372104137,136.3902705292431,139.1687774658203,17186313
2021-05-19 00:00:00+05:30,139.29067599239337,140.14372475175188,136.82902695149767,137.80393981933594,12079521
2021-05-20 00:00:00+05:30,135.5128394029531,136.87771097172578,131.61318934819187,134.4404296875,25259296
2021-05-21 00:00:00+05:30,135.3909995223578,136.63400724894592,132.19816642011014,133.39242553710938,17094902
2021-05-24 00:00:00+05:30,132.5881511221078,135.09854880234678,129.46843289443268,134.02615356445312,20475771
2021-05-25 00:00:00+05:30,135.56163569351867,136.75589501733117,133.09997180486297,133.51431274414062,10686256
2021-05-26 00:00:00+05:30,133.44116042790216,135.24475466535844,130.29706138249438,131.05262756347656,10302553
2021-05-27 00:00:00+05:30,131.68635530890478,133.07560914884345,130.05337324708174,130.49209594726562,19501514
2021-05-28 00:00:00+05:30,133.5143014475301,134.05050644852184,128.5666220938096,129.78526306152344,10107966
2021-05-31 00:00:00+05:30,129.9071178575014,134.09924546149625,129.00532063076028,133.66053771972656,11125660
2021-06-01 00:00:00+05:30,134.7816928603998,134.92792382811692,129.590285242602,130.7601776123047,11911215
2021-06-02 00:00:00+05:30,131.3938696310407,134.75733076763947,131.3938696310407,134.14801025390625,9303223
2021-06-03 00:00:00+05:30,135.26913310173194,137.0727274934831,134.2454718219809,135.24476623535156,11241144
2021-06-04 00:00:00+05:30,133.9773917865204,137.63331471206132,132.2469126761713,136.90213012695312,12113422
2021-06-07 00:00:00+05:30,136.9996299051894,137.8283118241125,134.83045761905134,135.5128936767578,10293892
2021-06-08 00:00:00+05:30,135.2203985827245,135.43975990695208,131.95444972014852,133.09996032714844,10114133
2021-06-09 00:00:00+05:30,134.36734428882454,135.26914154096184,130.63830606478476,131.58885192871094,14702921
2021-06-10 00:00:00+05:30,132.05193074136142,133.66054572551707,131.36949478262335,132.3687744140625,6951260
2021-06-11 00:00:00+05:30,132.71001013846418,135.87847686353314,132.1250564849788,134.6598358154297,10489641
2021-06-14 00:00:00+05:30,135.00106377613812,135.24479199030267,130.68707141022773,133.51431274414062,5854545
2021-06-15 00:00:00+05:30,133.5874120480483,134.41609382620243,131.85694788753494,132.07630920410156,6063128
2021-06-16 00:00:00+05:30,131.49139302726172,132.2713264152261,127.90858471841966,128.859130859375,13188440
2021-06-17 00:00:00+05:30,128.1035281078061,130.7358044070526,126.0805871471531,127.34797668457031,7487331
2021-06-18 00:00:00+05:30,126.05621597346682,126.49492371636077,118.2081657079672,122.66838836669922,25178889
2021-06-21 00:00:00+05:30,119.91427140378816,124.642596878046,118.98810724212731,123.98453521728516,10259127
2021-06-22 00:00:00+05:30,126.03183493851778,126.59242164890837,122.52215809965395,123.03398132324219,7080988
2021-06-23 00:00:00+05:30,124.2038908785348,125.20317797544064,121.81535008129714,122.47341918945312,6708344
2021-06-24 00:00:00+05:30,122.96087374642464,124.39886860194554,121.5959943738308,122.32717895507812,6777996
2021-06-25 00:00:00+05:30,123.69206079626201,128.63974025291475,122.98525050788223,127.81107330322266,12259906
2021-06-28 00:00:00+05:30,128.61535698423262,131.32073369349354,127.12860623666761,130.5164337158203,8563660
2021-06-29 00:00:00+05:30,129.95586836210313,131.46698605110186,128.83470981014196,129.90711975097656,7641687
2021-06-30 00:00:00+05:30,129.9071272678763,131.3207478164191,127.6648249101937,128.12791442871094,4782843
2021-07-01 00:00:00+05:30,128.78600028543272,129.54155183397415,127.46986191753243,128.1522979736328,3692800
2021-07-02 00:00:00+05:30,128.6641476852509,129.88278892161057,127.22614507594982,127.73796844482422,4336970
2021-07-05 00:00:00+05:30,128.39602075648844,133.24621818801674,128.03042843379,132.80751037597656,9431913
2021-07-06 00:00:00+05:30,133.48993393397174,133.73366212633758,129.76089556597196,131.90570068359375,5573608
2021-07-07 00:00:00+05:30,131.3207378806264,133.75801963370407,129.4684096986823,132.70999145507812,10176930
2021-07-08 00:00:00+05:30,132.51501382332896,132.7831088696839,128.05479112532285,128.95657348632812,7417356
2021-07-09 00:00:00+05:30,128.590987458347,132.85623079544516,128.15227969030025,132.3687744140625,7722876
2021-07-12 00:00:00+05:30,134.05050154924993,134.61107339871288,131.00389924131244,132.07630920410156,8489535
2021-07-13 00:00:00+05:30,133.19745900498174,133.51430268432472,131.93006941162136,132.17379760742188,2927619
2021-07-14 00:00:00+05:30,132.07630368864648,133.51429099235048,131.46698325250398,132.4662628173828,2925060
2021-07-15 00:00:00+05:30,132.07633994507617,133.22185077868983,130.78456836505853,131.36952209472656,5284871
2021-07-16 00:00:00+05:30,132.2469249891647,134.05051975075258,132.02757851880284,132.83187866210938,3868735
2021-07-19 00:00:00+05:30,131.36949967875324,132.17379976281316,128.24978169683033,129.127197265625,5379470
2021-07-20 00:00:00+05:30,128.6397079240825,128.6397079240825,124.30135005424883,124.83755493164062,7962097
2021-07-22 00:00:00+05:30,127.3479946129737,128.93222803878103,126.86053817426375,128.10354614257812,4944298
2021-07-23 00:00:00+05:30,128.63974028626316,131.73509138465255,128.32289660318145,130.5408172607422,4417755
2021-07-26 00:00:00+05:30,130.93078923293405,133.41681979530395,130.15085603430978,132.6368865966797,7303590
2021-07-27 00:00:00+05:30,134.65981682441077,134.65981682441077,127.95729200509619,129.39529418945312,12185383
2021-07-28 00:00:00+05:30,129.1759564876517,132.07632825352513,127.2261307293475,131.6619873046875,7335089
2021-07-29 00:00:00+05:30,132.44192077505477,141.80107550287795,131.9057157155464,140.679931640625,31005496
2021-07-30 00:00:00+05:30,142.09352618905572,149.33225597011074,141.6060698384929,147.13870239257812,34614433
2021-08-02 00:00:00+05:30,147.74805953398834,155.76670956712718,146.23694149665803,152.69573974609375,26196659
2021-08-03 00:00:00+05:30,152.9394569129143,154.86491578699474,150.0390851660822,152.52511596679688,16167055
2021-08-04 00:00:00+05:30,152.8419458381113,155.62045322430478,150.03907158270096,151.59893798828125,10834095
2021-08-05 00:00:00+05:30,151.55020084718615,153.79250339646887,147.74804665022083,152.01329040527344,14555093
2021-08-06 00:00:00+05:30,153.0613144445242,154.40181958695237,151.59894519823894,153.13442993164062,8083629
2021-08-09 00:00:00+05:30,153.91435594549088,154.54804330540154,148.99104340560766,150.89212036132812,9624181
2021-08-10 00:00:00+05:30,150.5752787278343,152.20826064024527,146.9924712187509,148.55233764648438,8019719
2021-08-11 00:00:00+05:30,149.9172319069565,158.42335328772455,149.8441164114065,158.15525817871094,31209044
2021-08-12 00:00:00+05:30,158.91076567384948,159.5932015696441,155.6691840118349,157.71649169921875,11383091
2021-08-13 00:00:00+05:30,157.93590593472888,162.32301443291578,156.27855681061217,160.20257568359375,20764801
2021-08-16 00:00:00+05:30,160.76311932893313,166.4419984507802,157.4971702819023,164.02908325195312,24614283
2021-08-17 00:00:00+05:30,163.73659648568363,166.3444911164803,143.06844876977868,147.77239990234375,82029102
2021-08-18 00:00:00+05:30,145.7007268631661,149.01543957899386,142.60537549561744,144.2383575439453,36805826
2021-08-20 00:00:00+05:30,140.87488235006094,140.87488235006094,129.98023016889863,131.24761962890625,33985528
2021-08-23 00:00:00+05:30,134.1480015042645,135.85409883143942,127.22611496933092,133.53868103027344,32529835
2021-08-24 00:00:00+05:30,136.390268318886,140.87487227956404,134.58668891425472,139.60748291015625,32936022
2021-08-25 00:00:00+05:30,140.3874239585672,142.3372492913251,138.4619654920741,141.38670349121094,17963680
2021-08-26 00:00:00+05:30,141.4842291347526,143.01971391760623,138.1451496063314,140.1680908203125,15369839
2021-08-27 00:00:00+05:30,140.7286685003529,143.945868836589,140.60680440046553,142.62974548339844,14509752
2021-08-30 00:00:00+05:30,146.23687915356135,147.55301701633726,143.84834643591677,145.554443359375,22246795
2021-08-31 00:00:00+05:30,146.16378882302274,149.1128937760107,143.58026125479756,147.60177612304688,27040537
2021-09-01 00:00:00+05:30,148.67422056535696,148.79608468057447,143.31219949578673,145.28639221191406,25319582
2021-09-02 00:00:00+05:30,148.6741735953281,150.74586289952532,146.23689206097848,149.0641326904297,33332582
2021-09-03 00:00:00+05:30,148.8691857719224,151.5989446638978,147.77240884107425,150.28280639648438,17893322
2021-09-06 00:00:00+05:30,151.69644328090405,154.01186126715058,150.62403321056257,153.62188720703125,12586099
2021-09-07 00:00:00+05:30,154.27994760407427,154.64553989697492,149.55161466549714,152.06202697753906,16328996
2021-09-08 00:00:00+05:30,152.83928477189892,156.3629505719379,152.3470007229486,154.9120330810547,13318639
2021-09-09 00:00:00+05:30,155.2229398420131,158.04706586913525,154.75657461368692,156.41477966308594,7343112
2021-09-13 00:00:00+05:30,156.69979457358485,160.19755791591405,156.69979457358485,159.8866424560547,12916710
2021-09-14 00:00:00+05:30,160.24940640695993,160.24940640695993,156.7775455206345,157.1143798828125,8122323
2021-09-15 00:00:00+05:30,158.02119729830508,160.63803640452875,157.1143696734408,159.18711853027344,6917307
2021-09-16 00:00:00+05:30,160.66392971235535,161.622579163363,157.71027225848857,160.17166137695312,9401199
2021-09-17 00:00:00+05:30,160.06798023971672,160.06798023971672,153.74610757355313,156.49249267578125,16865737
2021-09-20 00:00:00+05:30,152.39881776966595,153.02063275444203,147.3723969535352,148.4864959716797,13157824
2021-09-21 00:00:00+05:30,148.20153490188898,152.21748558541918,146.62107031325263,151.7770233154297,10413898
2021-09-22 00:00:00+05:30,152.3470045325176,154.4197528935042,150.61107461742827,152.81336975097656,7386307
2021-09-23 00:00:00+05:30,154.93795540175893,156.69978852115608,154.4715901368915,155.24887084960938,7756451
2021-09-24 00:00:00+05:30,154.93796211718063,154.93796211718063,151.02565535245765,151.8806610107422,9015535
2021-09-27 00:00:00+05:30,152.29519704092772,152.29519704092772,148.66788706669894,149.03062438964844,8561365
2021-09-28 00:00:00+05:30,148.69380111950989,152.81337925489052,147.8646985607879,150.611083984375,7363760
2021-09-29 00:00:00+05:30,149.70427361762611,152.9429435029755,148.71972113524347,151.3883819580078,7701691
2021-09-30 00:00:00+05:30,151.8029352571782,152.08793187042045,148.46062174063186,149.05653381347656,6824351
2021-10-01 00:00:00+05:30,148.09787571082492,150.42971780027062,146.72468297647015,148.12379455566406,7227287
2021-10-04 00:00:00+05:30,149.28972620677897,155.45615034086998,148.27925490403635,154.57522583007812,8623041
2021-10-05 00:00:00+05:30,155.30070034359818,159.6016475060592,155.04160675998446,157.01071166992188,12193085
2021-10-06 00:00:00+05:30,157.63251948652604,159.13525888841426,149.7560693738626,150.76654052734375,9850825
2021-10-07 00:00:00+05:30,152.8134136160699,152.8134136160699,150.32612119443462,150.6888427734375,7738137
2021-10-08 00:00:00+05:30,152.8133870440048,156.23342538942217,151.6474659590091,152.3729248046875,7025380
2021-10-11 00:00:00+05:30,152.3211173457598,156.38887377621296,151.6733834155836,154.29022216796875,6922845
2021-10-12 00:00:00+05:30,157.29569901221464,162.42576431635175,154.36794485276334,161.7780303955078,21173375
2021-10-13 00:00:00+05:30,163.35850442330522,167.37445496820803,161.77803988922523,165.53489685058594,16291520
2021-10-14 00:00:00+05:30,167.89263752150552,177.4531968170069,167.89263752150552,171.98631286621094,26405427
2021-10-18 00:00:00+05:30,178.90410763140596,196.05610489293687,178.90410763140596,194.1906280517578,48802954
2021-10-19 00:00:00+05:30,196.34111845470352,199.96842869836217,187.45421152050332,192.27334594726562,28838312
2021-10-20 00:00:00+05:30,188.51646281852535,188.82737824485753,180.4327566167817,184.60415649414062,15654936
2021-10-21 00:00:00+05:30,184.99277633062175,187.7650802031011,174.65493838662033,181.57273864746094,17004410
2021-10-22 00:00:00+05:30,179.29272043872942,179.55181396537498,166.41576900168218,167.81488037109375,23046439
2021-10-25 00:00:00+05:30,168.9289632013065,172.1676319743377,163.02163452206008,168.6439666748047,17295947
2021-10-26 00:00:00+05:30,169.47310337333008,172.34905158300438,166.05308078814323,171.28675842285156,14570005
2021-10-27 00:00:00+05:30,170.48357566912463,171.41630623175712,162.86621809029646,163.4103240966797,16987345
2021-10-28 00:00:00+05:30,159.08343866808858,161.33755570123006,152.86519350842386,155.89659118652344,25364271
2021-10-29 00:00:00+05:30,156.80341089206232,161.23390402484955,153.5906447254207,157.52886962890625,19418592
2021-11-01 00:00:00+05:30,161.67438253540024,161.67438253540024,155.45613705326946,156.5702362060547,20031854
2021-11-02 00:00:00+05:30,158.56526451606257,163.1512238584571,158.15072113043604,159.6016387939453,16357465
2021-11-03 00:00:00+05:30,160.22349154992082,164.39489226209184,159.86075417763698,160.974853515625,15956363
2021-11-04 00:00:00+05:30,161.7780303955078,162.8403077001653,160.68983424572673,161.7780303955078,2988176
2021-11-08 00:00:00+05:30,163.48806410298337,169.55086076133142,161.2080435508402,168.2812957763672,19796688
2021-11-09 00:00:00+05:30,167.2448638802056,167.8666946415364,163.33255813045417,165.09439086914062,19869811
2021-11-10 00:00:00+05:30,164.23941305916892,168.87717826804334,163.95440065652858,167.45216369628906,24331479
2021-11-11 00:00:00+05:30,167.03759979115708,169.39534455810613,164.31711776137865,167.81488037109375,15963978
2021-11-12 00:00:00+05:30,168.8771908157709,171.856766959915,167.76309159420214,170.06903076171875,15039279
2021-11-15 00:00:00+05:30,170.48356662912343,171.85675936778017,167.89263096606686,168.17762756347656,8320124
2021-11-16 00:00:00+05:30,168.22946890743881,175.82090811593181,167.89265039502723,172.42678833007812,20023683
2021-11-17 00:00:00+05:30,171.39039967964663,176.41682135481076,170.4835721681141,175.2509002685547,13264427
2021-11-18 00:00:00+05:30,177.76408408596956,177.76408408596956,150.42971367580657,160.40481567382812,69494735
2021-11-22 00:00:00+05:30,160.43076406305042,172.24542617591612,160.43076406305042,170.1467742919922,58648584
2021-11-23 00:00:00+05:30,178.72273924435413,187.06555525940672,174.93997949399792,183.74916076660156,333341211
2021-11-24 00:00:00+05:30,178.72272718291475,183.04959261992082,176.4168040819367,179.08546447753906,29083799
2021-11-25 00:00:00+05:30,178.7745918253239,193.3874778304867,177.40139884798015,190.48562622070312,40281820
2021-11-26 00:00:00+05:30,186.41781130581862,190.0710240760701,181.0027497248489,183.38641357421875,24405163
2021-11-29 00:00:00+05:30,182.7646228907999,184.42281236199014,177.790022849594,179.70730590820312,11884679
2021-11-30 00:00:00+05:30,179.78502632428885,183.4382391686466,174.11087107532558,175.58770751953125,17562378
2021-12-01 00:00:00+05:30,178.2563673421751,181.23594324978413,173.59268331287402,179.9404754638672,10966477
2021-12-02 00:00:00+05:30,179.81095019312596,179.91459395392283,173.0745169005881,175.09544372558594,14527577
2021-12-03 00:00:00+05:30,177.58278508728355,180.04417463825624,173.92955531807385,174.78456115722656,12609066
2021-12-06 00:00:00+05:30,174.49954986119369,178.0491355526856,173.1263568632087,173.95545959472656,8612257
2021-12-07 00:00:00+05:30,176.18363291223537,180.58822373504125,175.17316163324134,178.3341064453125,20032367
2021-12-08 00:00:00+05:30,179.29274045897083,180.84730179243013,174.65495948862437,177.11634826660156,20455793
2021-12-09 00:00:00+05:30,179.03365849215405,181.85778475626896,177.91955929382294,180.56231689453125,14212623
2021-12-10 00:00:00+05:30,179.81094086117687,182.660970183184,179.29275371172102,181.21005249023438,8770813
2021-12-13 00:00:00+05:30,185.25192404700366,186.75466376462128,183.80100621216286,184.5523681640625,16823625
2021-12-14 00:00:00+05:30,185.25189848762884,187.402371908708,183.69733710171866,186.49554443359375,11846524
2021-12-15 00:00:00+05:30,186.52147517079433,187.1692091228893,182.40188090994343,182.8941650390625,7353408
2021-12-16 00:00:00+05:30,182.99779006848047,186.7805657767567,182.6091497034134,185.2519073486328,13849801
2021-12-17 00:00:00+05:30,186.14045409183703,187.2174999901661,178.089545862477,179.08580017089844,12501229
2021-12-20 00:00:00+05:30,176.0970093529953,176.58167673405597,169.98477042037342,174.05062866210938,10352390
2021-12-21 00:00:00+05:30,177.17405030177386,183.3132086362895,175.61233703584512,181.40145874023438,8777083
2021-12-22 00:00:00+05:30,183.09783489383452,184.9826655471534,182.26313074970378,184.1748809814453,4817620
2021-12-23 00:00:00+05:30,185.7904303351114,189.80243315814377,184.44412286891495,185.2519073486328,7557268
2021-12-24 00:00:00+05:30,186.40972350973982,188.67152656637762,182.85546860691622,186.2212371826172,6096013
2021-12-27 00:00:00+05:30,187.4059794551429,187.72909649970728,181.23988533895889,183.31320190429688,7521417
2021-12-28 00:00:00+05:30,185.0634258353307,186.5443640867088,183.77097392101152,185.68272399902344,4120120
2021-12-29 00:00:00+05:30,184.47105926373567,186.22125912936662,181.75152450783045,182.80165100097656,4510924
2021-12-30 00:00:00+05:30,182.93626049192912,184.44411824248044,179.08580808765475,179.4897003173828,5044789
2021-12-31 00:00:00+05:30,179.4897043428498,185.49424877367278,179.4897043428498,183.74404907226562,6299731
2022-01-03 00:00:00+05:30,183.63633154891465,191.17565307878212,183.34015049115084,190.5294189453125,9043533
2022-01-04 00:00:00+05:30,192.30655560434408,192.46810592135094,177.73949942561137,180.53982543945312,28238896
2022-01-05 00:00:00+05:30,181.23985999993025,182.26306657039956,179.13962415551765,179.78585815429688,9231180
2022-01-06 00:00:00+05:30,179.8666324997243,183.28625589550887,178.7895867961331,182.2361297607422,9683833
2022-01-07 00:00:00+05:30,183.04395821224244,183.82482310955663,179.59741441588255,182.12847900390625,6418949
2022-01-10 00:00:00+05:30,182.53234620173944,183.7978618877397,180.94369704970964,182.66697692871094,4237835
2022-01-11 00:00:00+05:30,182.9631713521744,182.990090925774,177.38945556052298,178.27801513671875,8957542
2022-01-12 00:00:00+05:30,178.78959659274653,181.29372470392477,177.90103712547864,179.13963317871094,6781225
2022-01-13 00:00:00+05:30,180.62060534877332,185.25190629298132,179.785901298255,182.93626403808594,10653446
2022-01-14 00:00:00+05:30,183.0978181838647,184.82109834053867,179.89359979188004,181.0514373779297,6325976
2022-01-17 00:00:00+05:30,179.86665438345028,179.86665438345028,172.19270281170128,175.4507598876953,13870740
2022-01-18 00:00:00+05:30,174.96609985751093,176.60860468458213,172.40811589341158,173.646728515625,10477124
2022-01-19 00:00:00+05:30,172.05809490026456,177.9549282006603,171.25031041716474,174.8045654296875,37369055
