timestamp,Open,High,Low,Close,Volume
2021-03-15 00:00:00+05:30,706.4881008479507,706.4881008479507,685.3749977273527,697.9943237304688,13403522
2021-03-16 00:00:00+05:30,709.9826811036666,714.1567537862738,693.3348551424301,696.3440551757812,14979009
2021-03-17 00:00:00+05:30,694.062942964919,695.9558537498556,663.7765481495994,668.0962524414062,8151544
2021-03-18 00:00:00+05:30,674.6485963755545,684.8411291265521,655.6225589395144,659.7481079101562,10925357
2021-03-19 00:00:00+05:30,657.5639000119082,671.2509897701076,637.8582921040841,666.1547241210938,10373422
2021-03-22 00:00:00+05:30,665.9121464099678,704.9835223472874,661.0585593370089,700.7609252929688,22864950
2021-03-23 00:00:00+05:30,708.8663970943777,732.8916532779941,705.8086135173071,716.92333984375,30612174
2021-03-24 00:00:00+05:30,719.3016362102508,728.5234520591001,677.2210581149211,686.151611328125,21213413
2021-03-25 00:00:00+05:30,690.1800733539264,691.4905181484811,663.1456173865461,668.0962524414062,16860086
2021-03-26 00:00:00+05:30,677.560718760708,689.8888411092265,672.3188213060984,682.4628295898438,12350673
2021-03-30 00:00:00+05:30,682.4627843294192,696.97501978027,676.8811598673906,689.7431640625,9109273
2021-03-31 00:00:00+05:30,684.3557506602729,698.8194632740915,678.1431357494504,681.8319091796875,7752226
2021-04-01 00:00:00+05:30,692.606853346509,720.272298785017,684.3557555841469,714.690673828125,15017049
2021-04-05 00:00:00+05:30,710.3224816018783,723.1844875892031,694.0629645990338,720.5150146484375,15622924
2021-04-06 00:00:00+05:30,733.8623861192663,827.7307746060575,721.2430593738292,811.0829467773438,64555516
2021-04-07 00:00:00+05:30,831.904776166721,859.0848622025065,771.7202999446245,790.8919677734375,97717880
2021-04-08 00:00:00+05:30,794.0467431403307,813.4610889383828,782.3981356614994,798.9003295898438,34025873
2021-04-09 00:00:00+05:30,800.5991978612201,812.4904863411231,793.1246618242747,799.4828491210938,21804785
2021-04-12 00:00:00+05:30,786.1839697364211,786.1839697364211,713.4772198263886,722.8446655273438,28112240
2021-04-13 00:00:00+05:30,728.0380509392468,733.6196759964477,680.8126256691656,709.6429443359375,52812517
2021-04-15 00:00:00+05:30,714.3508682838814,732.4061859480611,703.7700262589055,728.377685546875,26108614
2021-04-16 00:00:00+05:30,728.9117377069141,771.5747211124923,721.2430463547267,733.3770141601562,41791181
2021-04-19 00:00:00+05:30,694.0629040102709,709.4973335468561,686.7339998804388,699.8386840820312,22935238
2021-04-20 00:00:00+05:30,722.8932915439287,724.0581643249333,689.2093844272713,699.3533935546875,21315167
2021-04-22 00:00:00+05:30,669.3096721862755,723.0874418449961,669.3096721862755,716.1953125,26840536
2021-04-23 00:00:00+05:30,714.8848003204912,725.0288084217093,699.0135361866569,704.1098022460938,18435449
2021-04-26 00:00:00+05:30,711.535798549489,717.9910924537639,707.5558812199208,709.3516845703125,9390549
2021-04-27 00:00:00+05:30,713.4772769823613,735.3184181144744,706.0512652982881,727.2129516601562,20573107
2021-04-28 00:00:00+05:30,732.891665766986,737.7452529574958,719.3986696782124,724.3978881835938,11156977
2021-04-29 00:00:00+05:30,731.1443790096152,743.4239189316387,721.6313600597132,724.8832397460938,13851910
2021-04-30 00:00:00+05:30,717.3601739767425,737.2113570818337,703.2847713750338,708.6722412109375,12600934
2021-05-03 00:00:00+05:30,706.3425359747243,741.6280895740189,692.8495404888167,739.104248046875,25953577
2021-05-04 00:00:00+05:30,757.0139532920791,759.1010194359756,737.7937603017178,746.239013671875,31400296
2021-05-05 00:00:00+05:30,749.3937919611545,752.1117886834573,711.2446120697039,716.4864501953125,29426971
2021-05-06 00:00:00+05:30,723.1844467127567,731.629699752134,714.0596796591054,719.107421875,11926793
2021-05-07 00:00:00+05:30,725.8053783880493,755.2181024032786,723.4271090180506,745.2682495117188,20782117
2021-05-10 00:00:00+05:30,751.7235770974008,756.6742121305946,740.1234923357506,743.03564453125,9201326
2021-05-11 00:00:00+05:30,729.0087458778362,766.5755199983486,728.3777558873094,740.317626953125,12978165
2021-05-12 00:00:00+05:30,740.6573268094902,750.1703448455398,725.8053634294665,729.5911254882812,10615003
2021-05-14 00:00:00+05:30,735.7067052329218,736.43474324737,706.1968740147987,712.0697021484375,10876267
2021-05-17 00:00:00+05:30,718.3308527854228,737.7452001580019,715.4187006795361,732.1150512695312,12271212
2021-05-18 00:00:00+05:30,742.5987834975543,757.1595439582907,734.9300926224121,753.1796264648438,9877934
2021-05-19 00:00:00+05:30,761.0424639996106,768.7111553844769,746.7729059500399,749.7821655273438,15666729
2021-05-20 00:00:00+05:30,753.7620563163892,756.6742084979079,738.7644607319911,743.2783203125,6964023
2021-05-21 00:00:00+05:30,749.3937779213816,752.5486092403512,744.2004639108468,746.67578125,5274817
2021-05-24 00:00:00+05:30,747.161176991659,757.0625060875001,724.7375700322707,744.1033935546875,8354397
2021-05-25 00:00:00+05:30,750.3645696190639,753.9562359415921,736.7745256673603,741.6281127929688,4730725
2021-05-26 00:00:00+05:30,745.3653715519814,747.3553897261814,734.8331109007116,736.0950317382812,7375242
2021-05-27 00:00:00+05:30,736.0950093908832,742.5988279690793,727.5041839037301,729.3970947265625,7909776
2021-05-28 00:00:00+05:30,732.8916063943043,761.916079141392,731.9208890348416,753.4223022460938,13623565
2021-05-31 00:00:00+05:30,757.111048632708,757.111048632708,739.3954560674255,747.0155639648438,7820165
2021-06-01 00:00:00+05:30,750.4616172503407,778.3212191856134,741.9193157635384,774.82666015625,17847137
2021-06-02 00:00:00+05:30,779.4375605648837,799.8711503099969,779.4375605648837,787.7371826171875,27748928
2021-06-03 00:00:00+05:30,794.8719175745664,824.1390708205283,786.9606063303813,801.133056640625,24105079
2021-06-04 00:00:00+05:30,806.4720628217057,817.2955863193517,798.9004783996952,809.4327392578125,14457348
2021-06-07 00:00:00+05:30,812.8788035406315,872.4808184842146,811.180048029857,852.872314453125,33684310
2021-06-08 00:00:00+05:30,857.5317468922273,861.802867764199,833.9918507099406,848.6011352539062,16422574
2021-06-09 00:00:00+05:30,853.5031846235499,874.6162858638822,806.9572783154018,827.633544921875,31225441
2021-06-10 00:00:00+05:30,833.4093476060106,838.6512448606474,818.6059083983957,821.9548950195312,11744190
2021-06-11 00:00:00+05:30,827.0511999013844,831.3223800319545,796.6677580456643,815.159912109375,17460610
2021-06-14 00:00:00+05:30,733.6682158513836,760.7512556300006,661.155612563248,745.9478149414062,89771631
2021-06-15 00:00:00+05:30,779.3890116539543,779.3890116539543,732.891625240844,739.541015625,45408426
2021-06-16 00:00:00+05:30,732.8916188549315,732.8916188549315,677.3665731000533,686.0059814453125,29440056
2021-06-17 00:00:00+05:30,662.999965750872,684.0160205752189,619.6574113477988,627.9570922851562,70812142
2021-06-18 00:00:00+05:30,624.3655335733841,683.9675549802456,619.4148385706794,674.0177001953125,76266975
2021-06-21 00:00:00+05:30,671.7364416666118,722.8447365417021,665.0384678988154,709.6429443359375,51759617
2021-06-22 00:00:00+05:30,718.3308310754954,739.346885170304,716.3893963969131,721.1459350585938,35597113
2021-06-23 00:00:00+05:30,727.0672635945044,734.8330020574631,694.5482337808651,697.654541015625,31168761
2021-06-24 00:00:00+05:30,707.7229813905973,708.7004993206948,685.9243434820147,693.9400024414062,21503302
2021-06-25 00:00:00+05:30,698.9253317747458,702.8354035608983,690.6164292291719,696.1882934570312,12085421
2021-06-28 00:00:00+05:30,702.8353911022033,713.539224359648,696.9702835269416,700.147216796875,14139292
2021-06-29 00:00:00+05:30,701.3691870237369,706.7455361925599,693.0602837628285,695.0153198242188,9303151
2021-06-30 00:00:00+05:30,701.4669205026182,701.4669205026182,686.3153909071598,687.8794555664062,9100756
2021-07-01 00:00:00+05:30,690.1276113125554,695.8460669462095,684.2625041342617,687.2927856445312,8035542
2021-07-02 00:00:00+05:30,689.1501512046281,708.0162356099783,689.1501512046281,694.4287719726562,17676086
2021-07-05 00:00:00+05:30,700.8803705759397,704.7904423783159,687.1951192676229,694.0866088867188,11105134
2021-07-06 00:00:00+05:30,695.9928494579501,715.4943464280238,691.202987162505,696.6771240234375,14580124
2021-07-07 00:00:00+05:30,700.7826348544961,706.7454704216384,690.1276654463026,703.91064453125,8719991
2021-07-08 00:00:00+05:30,707.7229825531391,711.633054279952,693.157941505577,695.6995239257812,7804439
2021-07-09 00:00:00+05:30,696.4815389807288,720.4307287421715,692.424815625341,712.121826171875,14924156
2021-07-12 00:00:00+05:30,717.8892546726019,719.1111521923585,698.9742452689903,701.9067993164062,8664504
2021-07-13 00:00:00+05:30,703.8129563765092,704.6927464371653,686.2176324670965,688.1726684570312,12287372
2021-07-14 00:00:00+05:30,693.4512690086333,695.5040328722353,679.7170938547152,681.5744018554688,13812481
2021-07-15 00:00:00+05:30,683.9692980124374,690.5186799846675,679.8637108311171,683.3827514648438,7490612
2021-07-16 00:00:00+05:30,683.9693610986143,687.0974306520894,669.8442139717254,672.141357421875,6941246
2021-07-19 00:00:00+05:30,670.5773536109809,677.4199796682358,646.5304344749566,658.5538940429688,13618862
2021-07-20 00:00:00+05:30,646.1393918335575,665.5431000831923,645.1618738428864,657.4785766601562,11533588
2021-07-22 00:00:00+05:30,662.7572116196894,679.3750178107435,651.7112700252875,676.2469482421875,9740403
2021-07-23 00:00:00+05:30,684.2626045610194,684.2626045610194,661.9752059450534,664.7611083984375,8682097
2021-07-26 00:00:00+05:30,664.7121805274786,675.4160136023878,659.286968045471,667.44921875,5339116
2021-07-27 00:00:00+05:30,667.4492449653145,670.8705577935843,645.5039550342484,648.2899169921875,7133113
2021-07-28 00:00:00+05:30,653.3730446760262,661.5352959810543,639.4922773641489,650.4404907226562,11132158
2021-07-29 00:00:00+05:30,655.914568456988,655.914568456988,643.1579706751787,644.8197631835938,4572153
2021-07-30 00:00:00+05:30,646.3837632503751,672.3368536456426,644.6731067880867,659.3358764648438,13440904
2021-08-02 00:00:00+05:30,666.6672038701228,679.3749364952131,662.7571322931719,676.4423828125,8925708
2021-08-03 00:00:00+05:30,682.3075458603395,698.8764874524344,679.6193714318066,689.1990356445312,18429941
2021-08-04 00:00:00+05:30,701.8578821846668,701.8578821846668,676.4424156988711,679.0817260742188,14045587
2021-08-05 00:00:00+05:30,679.3750547274724,684.7514040814308,668.6223560195556,677.9576416015625,5851411
2021-08-06 00:00:00+05:30,677.3711016140787,703.7152233192611,675.9048246323019,694.7220458984375,17504802
2021-08-09 00:00:00+05:30,697.9477733025835,700.880326971922,678.4951434307881,684.164794921875,7521213
2021-08-10 00:00:00+05:30,685.9244015546083,690.860855586945,667.8891822847969,677.4199829101562,5937282
2021-08-11 00:00:00+05:30,677.8110339557385,689.1502193738665,669.1599634892228,683.4317626953125,6297975
2021-08-12 00:00:00+05:30,685.2400787852439,694.4287713245811,684.2625608411851,688.2214965820312,5068665
2021-08-13 00:00:00+05:30,688.6125183490192,693.5489719674288,683.3338976570219,688.3192749023438,3390071
2021-08-16 00:00:00+05:30,688.172620436286,700.3427305569912,686.217584582774,691.0074462890625,6385995
2021-08-17 00:00:00+05:30,689.932207032972,698.8276568185473,670.626226125392,677.077880859375,7262774
2021-08-18 00:00:00+05:30,680.7923407205045,692.3759037547931,673.2165771364621,689.5411376953125,7354758
2021-08-20 00:00:00+05:30,674.4874046159168,690.5187233154512,665.4942272884455,671.7503662109375,6274741
2021-08-23 00:00:00+05:30,676.2469415929205,676.2469415929205,650.0494710819114,653.2752685546875,6636881
2021-08-24 00:00:00+05:30,657.8695657516425,686.2175856725901,653.4707350742542,679.7659912109375,7640710
2021-08-25 00:00:00+05:30,682.7963065664428,708.7005329429793,679.7660247045612,704.5460815429688,21275432
2021-08-26 00:00:00+05:30,708.7005288162977,716.5206725825465,701.564659562188,705.4747314453125,14969643
2021-08-27 00:00:00+05:30,707.7230246437629,715.4943045955791,706.0123681615438,710.6555786132812,6751256
2021-08-30 00:00:00+05:30,714.1746216961374,718.8667557920903,710.7533087212337,713.588134765625,4757858
2021-08-31 00:00:00+05:30,715.8364567900084,737.0486104285699,711.7308690433566,731.4767456054688,15419587
2021-09-01 00:00:00+05:30,733.1873642309885,734.9468846990283,721.0172531940206,728.0065307617188,5320381
2021-09-02 00:00:00+05:30,728.2509061152394,743.5490865988188,727.2733881204539,736.9019165039062,5788915
2021-09-03 00:00:00+05:30,738.9547266698536,744.868698498304,728.5441363492789,737.9283447265625,4491254
2021-09-06 00:00:00+05:30,741.3496648733345,747.8012597194544,730.45031545799,734.3115234375,5260360
2021-09-07 00:00:00+05:30,736.9507985818434,738.17269600643,724.9762038208949,728.7396240234375,3515903
2021-09-08 00:00:00+05:30,731.9654370928147,736.0710244606456,721.6526345392717,730.0592651367188,4036193
2021-09-09 00:00:00+05:30,728.3485965017676,734.1159762388684,725.3183147393346,732.84521484375,2829060
2021-09-13 00:00:00+05:30,731.1834588577489,735.7289413909671,723.8520739093088,728.3486328125,2514604
2021-09-14 00:00:00+05:30,730.9879417285227,745.6018476263919,728.6907983148855,738.4171142578125,5615411
2021-09-15 00:00:00+05:30,741.4962624128402,752.4933398452918,736.6575364099688,748.7299194335938,7039338
2021-09-16 00:00:00+05:30,751.7112691838649,755.3769613287797,742.9136080360694,752.3466796875,4625316
2021-09-17 00:00:00+05:30,755.9146887246068,768.3291797705409,742.9137107196069,749.8540649414062,9701785
2021-09-20 00:00:00+05:30,742.7180805855859,758.5538823296994,729.3260735654727,732.0631713867188,5570433
2021-09-21 00:00:00+05:30,737.0485393983737,741.740613658238,717.5470442283843,732.7474365234375,7766479
2021-09-22 00:00:00+05:30,733.1384747925947,742.5226234047551,725.3183310614737,728.5441284179688,4343365
2021-09-23 00:00:00+05:30,737.4395645507583,742.9136411996769,733.6760846495362,737.5372924804688,3526253
2021-09-24 00:00:00+05:30,739.0036338372422,747.7035682065972,726.295899392951,728.055419921875,4445517
2021-09-27 00:00:00+05:30,732.8452505721217,736.8530504743394,719.8442732104556,733.3828735351562,3803939
2021-09-28 00:00:00+05:30,737.0485421587507,739.8833681091612,716.520664989873,722.092529296875,3748173
2021-09-29 00:00:00+05:30,721.066119243062,731.0367543200618,719.4531908060984,725.3182983398438,2734053
2021-09-30 00:00:00+05:30,729.0329031788315,739.4923575781609,719.4532388334784,721.310546875,4356469
2021-10-01 00:00:00+05:30,719.306610301994,721.6526774124084,705.7680096061752,718.4268798828125,4008108
2021-10-04 00:00:00+05:30,722.2391152274718,730.6946693804703,719.5020768934883,727.4688720703125,3414151
2021-10-05 00:00:00+05:30,727.4200028263306,736.8530152002603,725.3183153788491,727.2244873046875,3270764
2021-10-06 00:00:00+05:30,730.8902106812708,732.16097213155,705.6213349240796,707.7230224609375,3615568
2021-10-07 00:00:00+05:30,713.5880943351517,722.1902402520793,710.215645518373,719.599853515625,3237419
2021-10-08 00:00:00+05:30,723.0700484398471,730.2059176300113,717.009425142722,723.2655639648438,2878232
2021-10-11 00:00:00+05:30,727.1756695843532,729.2284335347479,719.9420124642651,720.8706665039062,2118247
2021-10-12 00:00:00+05:30,721.0661462817095,724.2919436136391,712.4639405126155,720.3330078125,2152513
2021-10-13 00:00:00+05:30,723.9497427215827,747.4101726406785,722.4834658516392,741.9360961914062,9083125
2021-10-14 00:00:00+05:30,748.8764516773876,799.3164119471596,747.0680673977419,794.5265502929688,19754735
2021-10-18 00:00:00+05:30,802.4445566535011,811.2422187257326,788.8570324767578,792.3272094726562,8883845
2021-10-19 00:00:00+05:30,796.6771948619685,801.5647850144959,767.351653946804,774.4386596679688,5543852
2021-10-20 00:00:00+05:30,774.1942267761967,784.8491964391851,760.0202163112285,777.029052734375,5467049
2021-10-21 00:00:00+05:30,781.03686543915,784.8492094234999,757.8696773977867,761.82861328125,4607499
2021-10-22 00:00:00+05:30,762.7573011937073,769.5999273527284,736.95086119175,744.6732177734375,3860760
2021-10-25 00:00:00+05:30,747.8012028807652,748.3388257999179,721.9458421688321,735.142333984375,2973109
2021-10-26 00:00:00+05:30,735.093535417563,741.4962663798971,723.4121833942256,733.040771484375,3093933
2021-10-27 00:00:00+05:30,736.7064136779221,739.5411798843352,726.9312343531329,729.0817260742188,3246881
2021-10-28 00:00:00+05:30,708.0650909937416,717.986921880142,665.8363640131195,672.6300659179688,18160551
2021-10-29 00:00:00+05:30,681.3300549615857,693.6467580584027,671.554874833012,677.4199829101562,7612968
2021-11-01 00:00:00+05:30,689.1501465658195,691.1051824426019,674.487377489951,688.5636596679688,3233662
2021-11-02 00:00:00+05:30,691.1052360492494,698.9253801629609,684.8980205241768,686.5597534179688,3028354
2021-11-03 00:00:00+05:30,686.2176565960095,703.6174655856513,686.2176565960095,693.2557983398438,3036191
2021-11-04 00:00:00+05:30,696.970327524546,700.3427765258058,696.970327524546,697.6546020507812,453287
2021-11-08 00:00:00+05:30,700.8803864704751,718.5734379122855,693.1579706204691,714.0280151367188,3227351
2021-11-09 00:00:00+05:30,714.5656726217644,727.762165891797,711.4376030251636,720.7728881835938,3456614
2021-11-10 00:00:00+05:30,719.8442698936818,728.2997646881724,713.6858588417748,721.310546875,2751881
2021-11-11 00:00:00+05:30,718.426894420111,724.8784896098501,712.1218911383859,718.573486328125,2325810
2021-11-12 00:00:00+05:30,721.1149994274215,738.5148069030006,717.7425505870658,733.4317016601562,4585484
2021-11-15 00:00:00+05:30,736.9507914404886,739.4923141938162,723.9008912745867,732.9429321289062,2434426
2021-11-16 00:00:00+05:30,735.7778225608131,744.5754847046339,726.7357809129971,729.6683349609375,3378779
2021-11-17 00:00:00+05:30,727.6644369622163,728.2509239082316,716.5207076842064,719.0133666992188,2444025
2021-11-18 00:00:00+05:30,722.8256315543965,724.6340158253959,700.0494761502,709.7268676757812,2202581
2021-11-22 00:00:00+05:30,708.7005337801846,716.9117086574435,688.1726562499999,698.9253540039062,3557560
2021-11-23 00:00:00+05:30,697.9478911673486,717.107221177344,689.3457442172073,712.8550415039062,3487221
2021-11-24 00:00:00+05:30,719.111123789028,754.9859858217316,715.5431593070796,745.8950805664062,11647665
2021-11-25 00:00:00+05:30,747.6057371315471,756.8921579162089,738.5148318749444,745.30859375,6140941
2021-11-26 00:00:00+05:30,733.1384801391276,748.778767715429,697.2146946123104,701.0270385742188,7219931
2021-11-29 00:00:00+05:30,691.1051799268864,698.9253234055499,667.3026420788883,686.8040771484375,5930351
2021-11-30 00:00:00+05:30,688.1725953075803,696.6281489304487,664.4189224873675,668.4755859375,6190734
2021-12-01 00:00:00+05:30,679.3750045801153,695.0641564223583,667.4004091756457,692.0338745117188,5582125
2021-12-02 00:00:00+05:30,694.0377709441597,725.61158999959,686.5108705097782,722.4835205078125,8478638
2021-12-03 00:00:00+05:30,722.3858074828132,729.7171925384574,717.498217445717,720.8706665039062,5578503
2021-12-06 00:00:00+05:30,722.3857557640446,727.762104419934,705.2791918589421,707.1853637695312,3537411
2021-12-07 00:00:00+05:30,712.610597594574,733.0896109258033,709.4825281691111,727.9576416015625,3993342
2021-12-08 00:00:00+05:30,734.3114708459287,747.2147192769977,731.3789170962749,744.2821655273438,4621331
2021-12-09 00:00:00+05:30,749.4630401295262,758.3584297984384,742.9136577927086,752.4444580078125,4687479
2021-12-10 00:00:00+05:30,751.5646004903487,777.0778530347955,745.8461447398978,750.4404907226562,10049545
2021-12-13 00:00:00+05:30,757.5764086188769,761.2909648833838,733.2361878832281,741.3984985351562,4985928
2021-12-14 00:00:00+05:30,738.9058286065533,748.7787358538021,733.6272079089797,746.5304565429688,2919015
2021-12-15 00:00:00+05:30,746.5304624580102,749.4141523126266,726.2469652098729,728.7396240234375,4673906
2021-12-16 00:00:00+05:30,735.0934960435067,739.4434628396541,722.7278701504629,728.3975219726562,3303620
2021-12-17 00:00:00+05:30,727.7621780499894,727.7621780499894,704.9860197360215,707.6741943359375,4973404
2021-12-20 00:00:00+05:30,700.8803905797627,700.8803905797627,670.0885742572208,685.9243774414062,4559002
2021-12-21 00:00:00+05:30,694.0377314368917,711.6330542057144,685.9243445371933,709.2869873046875,6943546
2021-12-22 00:00:00+05:30,710.6555392160919,713.4903650946551,701.124739343524,706.5988159179688,3626585
2021-12-23 00:00:00+05:30,716.3251025281504,730.6946275373971,712.4638949048931,714.8588256835938,6641505
2021-12-24 00:00:00+05:30,716.0318422021592,718.3779089632941,697.3612746870533,706.158935546875,3946754
2021-12-27 00:00:00+05:30,700.8803559044972,710.0690483129199,696.97028418397,706.9409790039062,2663285
2021-12-28 00:00:00+05:30,710.7533538207784,722.2881145984558,708.896105314332,712.8550415039062,3604123
2021-12-29 00:00:00+05:30,712.61058582265,717.6936910971871,703.9106521991371,706.5010986328125,2396416
2021-12-30 00:00:00+05:30,706.6477817997136,709.6780637162366,700.3427788051791,707.9674072265625,3654532
2021-12-31 00:00:00+05:30,708.7005144487341,718.4756939583718,708.7005144487341,713.88134765625,2538092
2022-01-03 00:00:00+05:30,715.5431143044502,722.0436323091482,714.0768374308756,720.0396728515625,2377227
2022-01-04 00:00:00+05:30,726.2958191764246,730.2058908812775,716.1785325053015,722.630126953125,4068551
2022-01-05 00:00:00+05:30,722.3857850265704,741.7406290392095,717.5470591076701,737.9283447265625,5409002
2022-01-06 00:00:00+05:30,732.0632350107755,732.0632350107755,713.6858493587378,723.1677856445312,5440633
2022-01-07 00:00:00+05:30,727.9576548179627,730.8902087707708,714.0768875087457,719.5509643554688,2590751
2022-01-10 00:00:00+05:30,720.5284792769877,726.2958592248465,717.5959253366451,722.2391357421875,2173107
2022-01-11 00:00:00+05:30,722.0436249060118,751.6135415532535,712.1217942980351,747.89892578125,8959781
2022-01-12 00:00:00+05:30,752.200094076716,757.478715093317,737.0485652161714,746.3838500976562,5775798
2022-01-13 00:00:00+05:30,745.8461786041034,758.5539116602677,742.9136248219116,754.83935546875,4049411
2022-01-14 00:00:00+05:30,751.7112814816936,777.126747435561,746.4815844679083,762.5617065429688,9627761
2022-01-17 00:00:00+05:30,765.8853675056046,771.6527476800223,756.5012183930576,761.535400390625,3187871
2022-01-18 00:00:00+05:30,762.4640330977819,772.2392130092919,742.9136732747619,745.79736328125,4300929
2022-01-19 00:00:00+05:30,744.6243002014357,744.6243002014357,719.453212928463,727.4688720703125,5843870
2022-01-20 00:00:00+05:30,727.2733719988568,734.8002723244481,718.475710240806,721.4082641601562,4741333
2022-01-21 00:00:00+05:30,715.5431154049222,717.1560438335184,698.3876878903058,707.625244140625,9244367
