timestamp,Open,High,Low,Close,Volume
2021-04-16 00:00:00+05:30,679.5747548202479,684.3343350848605,674.152197919238,676.5911865234375,15606526
2021-04-19 00:00:00+05:30,658.287128142107,671.4054887943445,649.9046461095968,668.8955078125,24069242
2021-04-20 00:00:00+05:30,674.8626741907973,675.5257087311528,655.4218701712806,658.9501342773438,23186270
2021-04-22 00:00:00+05:30,653.5512274824252,675.7151617997141,649.3126393851161,673.6787109375,38485312
2021-04-23 00:00:00+05:30,667.285193457898,679.4090292715103,663.1175977980581,669.7241821289062,22713528
2021-04-26 00:00:00+05:30,669.1795392853847,676.7569438349715,664.3252644958056,665.296142578125,30170952
2021-04-27 00:00:00+05:30,666.4564553260143,682.9136319631285,665.2961882990259,681.3507690429688,20592906
2021-04-28 00:00:00+05:30,680.1905215976332,700.4364013527586,677.7041854873546,699.39453125,24103940
2021-04-29 00:00:00+05:30,703.8462235347221,712.110366015842,691.9118331106085,697.3580932617188,24078552
2021-04-30 00:00:00+05:30,684.3344441215665,688.5020403312811,666.5748997239481,668.84814453125,35232902
2021-05-03 00:00:00+05:30,659.7078964206457,673.3945972912176,652.2725900591925,669.8663330078125,22473700
2021-05-04 00:00:00+05:30,667.7351622095179,673.9155067414977,655.1140923271569,657.5056762695312,21486328
2021-05-05 00:00:00+05:30,663.4964825368345,667.5693258995556,654.3562152204534,664.2542114257812,14421612
2021-05-06 00:00:00+05:30,666.6222341637894,668.1377499432683,660.6550389228186,663.44921875,11477044
2021-05-07 00:00:00+05:30,669.1558196668091,674.838872933729,667.877155806155,670.00830078125,12048334
2021-05-10 00:00:00+05:30,675.8098707886772,677.230634357259,669.0849463551311,672.4237060546875,11060050
2021-05-11 00:00:00+05:30,661.1285516758652,674.4837041655442,660.6786664019221,664.7041625976562,14519034
2021-05-12 00:00:00+05:30,662.9045908097584,667.09583170597,657.7424716999027,662.7861938476562,13774926
2021-05-14 00:00:00+05:30,660.3471969061856,662.5020447148758,654.6641427937886,656.7952880859375,10604142
2021-05-17 00:00:00+05:30,660.726040338843,683.1977586511666,654.1668607756777,682.0848388671875,15120692
2021-05-18 00:00:00+05:30,690.9409834750115,702.2123976389103,689.0703345571502,699.34716796875,22165280
2021-05-19 00:00:00+05:30,696.2688083859091,700.3653547002302,687.9100293890692,690.5857543945312,10130916
2021-05-20 00:00:00+05:30,690.6568366668654,694.232448095952,676.5202507595741,678.5567016601562,10684184
2021-05-21 00:00:00+05:30,683.3871281739055,711.2814584120891,683.3871281739055,709.1029663085938,19341646
2021-05-24 00:00:00+05:30,711.9208569498711,720.066543946563,709.6713149106149,715.0938720703125,22146102
2021-05-25 00:00:00+05:30,715.3543770125982,716.8935373735985,696.41086487721,700.4126586914062,19236974
2021-05-26 00:00:00+05:30,700.9099392941847,704.2250538719275,696.1740613259808,699.5128784179688,12283990
2021-05-27 00:00:00+05:30,697.6421913176409,705.1722490585071,692.5984695791637,702.1649780273438,20439496
2021-05-28 00:00:00+05:30,706.0720716848272,716.5383506375555,700.3179682784436,712.0155639648438,17750020
2021-05-31 00:00:00+05:30,710.3817063881385,719.6166685711843,704.461858834904,717.8880615234375,15661054
2021-06-01 00:00:00+05:30,719.9956312497015,723.1686467192825,713.8152866847665,715.9227294921875,11030162
2021-06-02 00:00:00+05:30,715.1176501334982,715.2123445786457,707.0666567213992,712.276123046875,10624016
2021-06-03 00:00:00+05:30,714.1704026204795,722.1976927085534,704.5802496675188,720.1139526367188,10287260
2021-06-04 00:00:00+05:30,717.9591237059993,720.1613185961918,710.002825332082,710.8316040039062,9424476
2021-06-07 00:00:00+05:30,715.1175968039121,717.0119480537238,708.4873674295712,710.3106689453125,8091668
2021-06-08 00:00:00+05:30,708.7479282364206,710.9974705499297,701.6204078871059,702.3544921875,9872540
2021-06-09 00:00:00+05:30,702.7569675535597,711.3288954100806,697.1449635294709,701.0520629882812,10223442
2021-06-10 00:00:00+05:30,701.9043979819736,705.1721650437056,697.9026045888342,701.4071655273438,11483540
2021-06-11 00:00:00+05:30,706.1193700010488,708.7478052673067,701.407194781045,703.9171752929688,7205974
2021-06-14 00:00:00+05:30,700.0811318540942,703.7514371284857,692.6458268742463,700.6494140625,8881964
2021-06-15 00:00:00+05:30,703.7515947571978,708.4874735913646,698.4474335873392,705.7643432617188,7569602
2021-06-16 00:00:00+05:30,704.6987112068459,707.5402382681639,700.0101799934681,703.0885009765625,7702098
2021-06-17 00:00:00+05:30,694.2797401828149,700.3179848535726,691.4382132789289,694.3270874023438,9283802
2021-06-18 00:00:00+05:30,695.9372691383855,705.6458189970701,689.0702460676088,700.8152465820312,11938060
2021-06-21 00:00:00+05:30,692.0774763800032,706.498258668373,690.9645566822982,705.0300903320312,7260472
2021-06-22 00:00:00+05:30,708.960992086573,714.17045829429,700.909998856465,702.7096557617188,14366824
2021-06-23 00:00:00+05:30,705.645854671328,709.3398628067645,700.2469419391567,703.5147094726562,7844868
2021-06-24 00:00:00+05:30,705.6458725038901,716.7514840843272,704.6986968360997,713.3416748046875,14785024
2021-06-25 00:00:00+05:30,715.6385466601647,720.8006654850395,713.6968481510871,717.5328979492188,10383176
2021-06-28 00:00:00+05:30,719.8534913437187,721.2742548134761,712.749673994932,714.336181640625,9356786
2021-06-29 00:00:00+05:30,716.785656631066,717.3563983620929,709.722451918842,714.4312744140625,10971692
2021-06-30 00:00:00+05:30,712.5050106362283,717.7370233979096,710.6500126812062,712.4574584960938,9679022
2021-07-01 00:00:00+05:30,714.4075246053683,714.4075246053683,705.3704121103602,707.154052734375,16911442
2021-07-02 00:00:00+05:30,706.321710020015,708.3431694594663,702.516609898695,704.1337890625,14827036
2021-07-05 00:00:00+05:30,708.6761686783403,715.5967184924388,706.1077722693227,711.2921752929688,7373882
2021-07-06 00:00:00+05:30,712.0293057048922,732.481717291606,711.5536682261314,729.9608154296875,17669032
2021-07-07 00:00:00+05:30,729.6278903585783,735.0263641150248,726.6313510263612,732.243896484375,9629190
2021-07-08 00:00:00+05:30,725.3472183752016,731.3877916578379,719.8535817918715,723.1830444335938,8420922
2021-07-09 00:00:00+05:30,719.4255306350982,721.0664568010882,712.2671629680933,714.4075317382812,10695842
2021-07-12 00:00:00+05:30,714.4075115847763,714.4075115847763,705.8460367455447,707.27294921875,14458978
2021-07-13 00:00:00+05:30,711.601265962492,716.3576410548972,705.8936158516059,714.336181640625,18178142
2021-07-14 00:00:00+05:30,712.2670664944662,716.9520836668454,709.2229752658203,713.0518798828125,9788494
2021-07-15 00:00:00+05:30,715.8344552077314,726.1795710886405,713.2898061320276,723.3019409179688,10438802
2021-07-16 00:00:00+05:30,726.7502893243508,727.701564317052,722.3982526817174,724.0867309570312,5170628
2021-07-19 00:00:00+05:30,707.2729809603507,708.1528987460736,697.2845931996463,699.6627807617188,25111600
2021-07-20 00:00:00+05:30,685.8692650363275,691.5769149534121,683.0867973139923,686.416259765625,24174250
2021-07-22 00:00:00+05:30,692.5757594227039,698.4736760969855,687.2961947294137,689.0560302734375,13207114
2021-07-23 00:00:00+05:30,690.3878413695973,693.217861311592,682.6825369811414,686.2260131835938,13126684
2021-07-26 00:00:00+05:30,680.1616926345283,686.8206182966845,679.2579696824195,682.3258666992188,13167166
2021-07-27 00:00:00+05:30,683.0630447053469,689.6268658388828,683.0630447053469,684.7991333007812,22401430
2021-07-28 00:00:00+05:30,682.5636598981887,684.2996904317964,667.7950913834882,674.12109375,20670342
2021-07-29 00:00:00+05:30,679.3292509173456,680.1378114327916,672.2184936053619,674.5728759765625,13702230
2021-07-30 00:00:00+05:30,674.9295466561146,680.993924189494,669.6737295693673,678.4730224609375,11655488
2021-08-02 00:00:00+05:30,682.5398220441142,682.5398220441142,673.6216187944088,676.6657104492188,13258786
2021-08-03 00:00:00+05:30,670.6489317422132,684.8705058077147,670.6489317422132,682.3971557617188,12033120
2021-08-04 00:00:00+05:30,685.393645546079,701.3275019831323,684.9180080404954,696.95166015625,22053948
2021-08-05 00:00:00+05:30,697.8078001562104,716.8095540851317,693.1941393958622,706.2503662109375,18822408
2021-08-06 00:00:00+05:30,705.632037503602,713.4562511669117,701.0896761466853,709.9603271484375,13339270
2021-08-09 00:00:00+05:30,709.6511811858961,716.9522055194989,702.0409808514629,715.311279296875,10998048
2021-08-10 00:00:00+05:30,708.224258418714,722.8501119757157,708.224258418714,717.0949096679688,14838346
2021-08-11 00:00:00+05:30,720.5433251033847,722.4220701727036,709.19938132137,711.0543212890625,12585786
2021-08-12 00:00:00+05:30,712.0293756584126,717.0711218163615,708.3669899366287,714.1221923828125,8597674
2021-08-13 00:00:00+05:30,714.027030603386,728.2010520986385,713.9319263227017,725.91796875,16658428
2021-08-16 00:00:00+05:30,725.8941785477451,730.1035587891065,723.6586474723767,728.0107421875,6252778
2021-08-17 00:00:00+05:30,721.6372794121205,724.8716380293928,715.9772389237322,720.4244384765625,8282666
2021-08-18 00:00:00+05:30,740.4248615711514,744.5391374947473,717.4278004141593,719.6395263671875,22985932
2021-08-20 00:00:00+05:30,706.8212102890742,722.8739777352771,706.8212102890742,720.4719848632812,13150406
2021-08-23 00:00:00+05:30,727.6540182634369,729.2236452390042,717.570526480986,725.1569213867188,10843054
2021-08-24 00:00:00+05:30,727.725379419533,744.1348732691891,726.5124805626797,741.447509765625,18381314
2021-08-25 00:00:00+05:30,738.2370323220152,744.2776640648547,736.2869299724468,740.7579345703125,7727974
2021-08-26 00:00:00+05:30,737.2381569110653,747.2265448434088,734.122707926727,739.521240234375,11119002
2021-08-27 00:00:00+05:30,738.189390820678,741.35239176859,734.9788377356009,736.5008544921875,6382138
2021-08-30 00:00:00+05:30,739.9016920090548,746.750883701105,737.9991419868863,745.9185180664062,9049166
2021-08-31 00:00:00+05:30,743.6591735020199,753.1005655316161,743.04082157555,752.173095703125,12062576
2021-09-01 00:00:00+05:30,749.1291213418814,760.0687847011596,748.8913025732014,751.0792236328125,12422558
2021-09-02 00:00:00+05:30,748.701014189379,757.2149374729586,747.3454588595391,755.7880249023438,9618524
2021-09-03 00:00:00+05:30,754.4086623001291,760.0687604261853,745.9423492422521,749.6285400390625,10735334
2021-09-06 00:00:00+05:30,751.4834003797047,751.9590378515261,742.9219258869199,744.70556640625,7876896
2021-09-07 00:00:00+05:30,743.1836118359313,752.4585433116437,739.7114347769459,746.3941650390625,7245496
2021-09-08 00:00:00+05:30,747.6783611524173,751.7450850903009,744.6580745740106,749.7949829101562,6724080
2021-09-09 00:00:00+05:30,748.6534150154891,751.2456161314306,742.4701275979534,746.0849609375,8250948
2021-09-13 00:00:00+05:30,742.9458295986225,753.4098553676172,738.9742677939986,739.8779907226562,8959164
2021-09-14 00:00:00+05:30,741.9944879763249,744.1348566916412,735.6209339673617,736.5484619140625,9758506
2021-09-15 00:00:00+05:30,730.1035796320939,739.521225577569,730.1035796320939,735.7161254882812,14822998
2021-09-16 00:00:00+05:30,731.411573732443,744.0397727219095,730.7219225742858,741.970703125,10260550
2021-09-17 00:00:00+05:30,746.2752622816204,755.788012597511,741.6139914023458,752.5299072265625,20498102
2021-09-20 00:00:00+05:30,743.8970640127071,752.3158246968031,741.04323895895,741.9231567382812,8781610
2021-09-21 00:00:00+05:30,742.9457684361612,746.1087693954601,727.2259259755568,738.1655883789062,14774996
2021-09-22 00:00:00+05:30,736.7624450118473,737.3094397175464,727.725333033006,729.4851684570312,10582202
2021-09-23 00:00:00+05:30,733.4330048579319,747.7021294660628,733.4330048579319,746.7508544921875,13664304
2021-09-24 00:00:00+05:30,751.031614308282,764.8012967419484,749.1290643037012,761.7572631835938,20806702
2021-09-27 00:00:00+05:30,768.487491944163,777.9051377473095,764.8251063880609,772.95849609375,16415462
2021-09-28 00:00:00+05:30,776.2404385627441,776.2404385627441,752.4585623812875,768.1784057617188,12773790
2021-09-29 00:00:00+05:30,759.5931184310665,764.1592270047574,753.9568254387971,758.0948486328125,16263036
2021-09-30 00:00:00+05:30,754.361109397566,764.0403213516778,752.9817489724259,758.6180419921875,15975348
2021-10-01 00:00:00+05:30,752.9341573446038,755.7879823250635,744.4915917774107,752.7914428710938,11128596
2021-10-04 00:00:00+05:30,755.7880705800809,761.6621827385496,753.2196161854996,754.2422485351562,7051028
2021-10-05 00:00:00+05:30,757.2149087913734,759.8309150717456,749.7236180793985,758.8558349609375,10257178
2021-10-06 00:00:00+05:30,759.1174947716279,773.7909008998,754.8367570191563,768.1070556640625,18600830
2021-10-07 00:00:00+05:30,773.6719119581737,774.1951015729854,764.3494289792573,766.01416015625,11265724
2021-10-08 00:00:00+05:30,766.7276555881376,771.4840306228035,761.0913627843023,762.2804565429688,7245562
2021-10-11 00:00:00+05:30,760.972494795636,782.4237357564093,760.5444094069899,777.0966186523438,13080848
2021-10-12 00:00:00+05:30,772.9109560129631,780.7827800509983,772.9109560129631,775.098876953125,8176946
2021-10-13 00:00:00+05:30,778.6185902197064,783.8506027379818,775.2891277080766,779.7601318359375,6225644
2021-10-14 00:00:00+05:30,779.0943135302938,803.8274663407793,779.0943135302938,802.5908203125,14757288
2021-10-18 00:00:00+05:30,810.9619343879581,820.4746843514532,792.9115145567133,794.4573364257812,28856456
2021-10-19 00:00:00+05:30,796.9067272470047,804.9925637434775,794.7901638591771,803.2089233398438,8987540
2021-10-20 00:00:00+05:30,803.3993464110135,807.9892602226093,791.6748695952446,796.1458740234375,10908568
2021-10-21 00:00:00+05:30,795.1707884960194,799.998462628159,789.962523081634,797.3111572265625,9738190
2021-10-22 00:00:00+05:30,799.1186193968903,812.3889183760505,794.6714200098281,799.4277954101562,12175554
2021-10-25 00:00:00+05:30,803.8273231078144,803.8273231078144,767.5837711720544,788.1312866210938,16426766
2021-10-26 00:00:00+05:30,784.8018601809484,796.1458027295024,783.0657717264866,786.10986328125,12090656
2021-10-27 00:00:00+05:30,786.109950708577,791.9603157232438,778.7613738795511,781.3773803710938,13249642
2021-10-28 00:00:00+05:30,784.8018571141539,784.8018571141539,754.9080525326855,757.9758911132812,17797750
2021-10-29 00:00:00+05:30,756.2636739613226,761.9713243308421,741.9945480375242,752.8628540039062,12406874
2021-11-01 00:00:00+05:30,753.885429186674,766.252004050304,753.1957780437663,763.5408935546875,8122320
2021-11-02 00:00:00+05:30,763.8738016710508,771.484001438633,761.0437818569678,764.2305297851562,13237722
2021-11-03 00:00:00+05:30,763.4457378753382,765.728821094555,749.3906846195152,752.1968994140625,10207338
2021-11-04 00:00:00+05:30,758.6418376355663,759.9973929432354,756.3112021961033,758.1423950195312,1096808
2021-11-08 00:00:00+05:30,757.2624587445608,763.2554796846038,746.9648951674751,761.138916015625,18943580
2021-11-09 00:00:00+05:30,758.4515931319643,758.4515931319643,746.2990890867115,747.8211059570312,12695476
2021-11-10 00:00:00+05:30,745.7995461441087,746.2751836097618,737.2380717623523,739.7351684570312,13714126
2021-11-11 00:00:00+05:30,737.2619921599097,739.5688226168478,730.3889948696312,736.4296264648438,7999404
2021-11-12 00:00:00+05:30,737.2381265594817,741.5426691680743,734.8837441539887,738.6650390625,14914092
2021-11-15 00:00:00+05:30,742.9933537829838,747.6308195742927,739.3309681261308,740.6865234375,9533594
2021-11-16 00:00:00+05:30,739.6163278032643,740.6627071004274,733.2427735591466,736.286865234375,8245406
2021-11-17 00:00:00+05:30,731.0073343634929,734.3843492276189,727.0119674834298,728.10595703125,7598878
2021-11-18 00:00:00+05:30,725.8466618423676,734.1465133558511,725.4661286012387,732.1964111328125,9152874
2021-11-22 00:00:00+05:30,735.3355639518028,738.5223119294355,713.0044068868091,720.7572631835938,15261272
2021-11-23 00:00:00+05:30,714.4075058157676,726.6789762107248,711.7201424006887,720.8524169921875,11235214
2021-11-24 00:00:00+05:30,724.8715849784808,730.7456967746908,720.1390148495992,722.0415649414062,30802286
2021-11-25 00:00:00+05:30,720.4956996177941,729.294993262682,716.7857039376246,725.7990112304688,10251652
2021-11-26 00:00:00+05:30,713.4562710293536,716.6430191487968,706.3217083190601,708.65234375,18624936
2021-11-29 00:00:00+05:30,710.983003439544,717.0949340909893,695.3820692229132,714.0508422851562,12990996
2021-11-30 00:00:00+05:30,711.078139995204,727.2498167576367,707.0590259066774,710.3884887695312,25221542
2021-12-01 00:00:00+05:30,711.0780553091722,716.8095103506997,708.2717824753072,715.66796875,8677634
2021-12-02 00:00:00+05:30,715.5966817276724,727.1546972193483,713.4563127893044,725.7039794921875,11203110
2021-12-03 00:00:00+05:30,725.7276821118706,730.5553560310378,716.809479461367,719.901123046875,8124694
2021-12-06 00:00:00+05:30,719.6395749131635,722.3982957810733,712.1958360389292,715.2637329101562,7029532
2021-12-07 00:00:00+05:30,720.0913740885894,728.6766542380091,718.165077039117,725.6801147460938,12427534
2021-12-08 00:00:00+05:30,730.5792222790491,739.6401401548495,729.6279472500399,739.0455932617188,15295534
2021-12-09 00:00:00+05:30,734.9550484079257,739.4736046987022,723.9202815328325,726.2271118164062,11747744
2021-12-10 00:00:00+05:30,725.2996823860045,726.7741471193556,717.4754101669981,724.1819458007812,7779384
2021-12-13 00:00:00+05:30,725.8227874165515,731.3639756168698,716.8807796550856,718.7595825195312,10322142
2021-12-14 00:00:00+05:30,714.6453871321823,721.0664937719724,712.0531858243114,714.62158203125,9191100
2021-12-15 00:00:00+05:30,714.8832114257813,724.5624236009718,711.387287173768,713.456298828125,10115148
2021-12-16 00:00:00+05:30,719.5444766662719,721.5421310623909,710.6024679019197,713.5038452148438,13210432
2021-12-17 00:00:00+05:30,712.0294359283567,716.3101740201104,698.0932320273793,700.637939453125,14994768
2021-12-20 00:00:00+05:30,690.6256885800706,693.4795137394923,672.599014710812,678.0926513671875,21156668
2021-12-21 00:00:00+05:30,684.6802413864573,690.0311637314365,680.1616847395859,685.7742309570312,9118750
2021-12-22 00:00:00+05:30,690.7684304433625,692.5282661369407,682.8728007403497,687.391357421875,8577484
2021-12-23 00:00:00+05:30,691.2201363483402,693.3843100083218,683.419670419144,686.8680419921875,9779166
2021-12-24 00:00:00+05:30,687.5339711179728,690.6256147099941,679.2103152933,684.394775390625,5561024
2021-12-27 00:00:00+05:30,679.6384584249116,691.5769484677854,676.4279051909655,690.054931640625,4705098
2021-12-28 00:00:00+05:30,694.7636690981695,697.7126564182305,691.2915502045277,694.811279296875,5450678
2021-12-29 00:00:00+05:30,692.5519915154243,694.906373869757,688.4377156088801,691.5055541992188,7668702
2021-12-30 00:00:00+05:30,693.7173135335258,697.6888751595437,687.2962071004079,695.1442260742188,7215918
2021-12-31 00:00:00+05:30,695.1442190705774,706.2265962494574,695.1442190705774,703.6581420898438,6325736
2022-01-03 00:00:00+05:30,706.3216999908345,724.3959253104654,704.1813312029835,722.8025512695312,9069184
2022-01-04 00:00:00+05:30,722.9689818191866,729.1047170271323,717.1662276895983,727.0357055664062,8857352
2022-01-05 00:00:00+05:30,730.9596735815929,747.7020889910027,726.82159283251,744.30126953125,14332638
2022-01-06 00:00:00+05:30,733.9086759071455,739.4974166342414,727.7491933941105,732.3628540039062,9628930
2022-01-07 00:00:00+05:30,734.3843069802756,745.2050602081262,730.5316548059,737.499755859375,11179384
2022-01-10 00:00:00+05:30,741.0432762210418,747.7022016813078,735.0978070600898,741.5902709960938,8856496
2022-01-11 00:00:00+05:30,742.7318305795472,746.1325925725578,736.191814344952,744.8008422851562,8389198
2022-01-12 00:00:00+05:30,745.7995970381922,749.9138730090968,738.1893970684148,740.401123046875,21085530
2022-01-13 00:00:00+05:30,739.6163215437484,739.6163215437484,723.1592754547615,726.7741088867188,41963896
2022-01-14 00:00:00+05:30,727.7253548760855,736.6197526556398,722.4933425207672,734.9312744140625,11208968
2022-01-17 00:00:00+05:30,727.7254140843227,740.0919897485006,722.5647585444003,723.6824951171875,22989372
2022-01-18 00:00:00+05:30,729.1522929821604,737.6662159084163,724.3959179463994,727.36865234375,12341152
2022-01-19 00:00:00+05:30,729.6279369589961,732.3628526288228,719.8060108107658,722.2317504882812,14317626
2022-01-20 00:00:00+05:30,726.9881258170541,727.0119309169397,713.5038140786304,717.7369995117188,15197846
2022-01-21 00:00:00+05:30,713.4562826460474,727.6303040191038,706.6070907204011,723.7300415039062,11537694
