timestamp,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,816.5319270998131,821.5176150749775,812.7843355869337,818.3474731445312,2432140
2021-02-09 00:00:00+05:30,818.0054334077907,832.2163350269149,815.106233335899,823.1361083984375,2420240
2021-02-10 00:00:00+05:30,824.1460272593489,828.737253832691,812.0881614608495,816.4060668945312,2331520
2021-02-11 00:00:00+05:30,817.0025776029123,829.243431531657,815.106212688274,827.5704345703125,1307320
2021-02-12 00:00:00+05:30,827.4682669353497,832.6440795369418,819.3837394355853,821.9645385742188,1090560
2021-02-15 00:00:00+05:30,824.5642973153215,832.0618601362722,820.2416343252979,830.7833251953125,2202380
2021-02-16 00:00:00+05:30,834.3551043148256,838.6801462283928,814.5882001448131,818.302490234375,4595480
2021-02-17 00:00:00+05:30,803.2242776948682,803.2242776948682,777.0838426219582,795.6768188476562,11986860
2021-02-18 00:00:00+05:30,796.3799539073402,803.2240043646253,774.7071758073013,777.7822265625,5021320
2021-02-19 00:00:00+05:30,780.8859367046308,782.5351462742276,770.5699933449854,778.3384399414062,2605500
2021-02-22 00:00:00+05:30,779.9853234917389,785.638795248538,761.618096276441,765.02587890625,4298300
2021-02-23 00:00:00+05:30,766.6749572654265,772.5684470252837,760.5485847037062,768.5261840820312,2859960
2021-02-24 00:00:00+05:30,773.8993270370253,778.4144921702223,765.2016699418092,776.9006958007812,1686840
2021-02-25 00:00:00+05:30,774.9924869194439,778.1911158771817,765.2017187673171,765.8623657226562,3714260
2021-02-26 00:00:00+05:30,762.8490942703925,773.9658556332746,760.6342705919413,765.2777709960938,4537460
2021-03-01 00:00:00+05:30,771.6655425696694,777.9202512837657,765.2017382476291,774.3485107421875,1814360
2021-03-02 00:00:00+05:30,774.8023786828334,789.9163243411864,774.2201715755822,787.8322143554688,2461940
2021-03-03 00:00:00+05:30,793.956185481665,794.6691063306458,786.4301362849044,793.6829223632812,1857460
2021-03-04 00:00:00+05:30,791.6534202150262,794.0963691479207,781.5988464869417,791.9029541015625,2599620
2021-03-05 00:00:00+05:30,784.9733019788764,800.3724025628298,782.1216188343533,797.6585693359375,2054820
2021-03-08 00:00:00+05:30,794.9091027659479,803.2241337110854,789.2983903160184,800.9641723632812,1836840
2021-03-09 00:00:00+05:30,803.7088180274651,805.5980463588644,791.8172909655565,803.7373046875,1854340
2021-03-10 00:00:00+05:30,805.5862969420333,807.9769721426674,797.7584398479219,804.7189331054688,1275760
2021-03-12 00:00:00+05:30,806.8837679968598,808.4450808513928,791.3421171906247,794.7855224609375,1698280
2021-03-15 00:00:00+05:30,802.2663946377078,802.2663946377078,790.3915176144982,800.0421142578125,1379660
2021-03-16 00:00:00+05:30,800.1347912377721,808.9274812513739,793.4808636599112,795.7122802734375,1689400
2021-03-17 00:00:00+05:30,797.9960162604641,797.9960162604641,776.6107709625638,782.1097412109375,3143460
2021-03-18 00:00:00+05:30,782.6872906930266,790.1515509893144,769.0039448272703,770.013916015625,1927300
2021-03-19 00:00:00+05:30,769.9545580555716,788.7281414155685,763.7759103674713,781.876953125,3988320
2021-03-22 00:00:00+05:30,781.8840091446815,792.5303049040429,777.1312037179706,788.3977661132812,2175720
2021-03-23 00:00:00+05:30,787.7775398485602,796.0949497715465,784.5171221208672,792.8321533203125,2007160
2021-03-24 00:00:00+05:30,788.9656994019126,797.0359537189959,780.3750268157838,781.7462158203125,1511100
2021-03-25 00:00:00+05:30,780.6484064789418,788.2291090456031,765.9622239407388,768.5335083007812,2174080
2021-03-26 00:00:00+05:30,774.6597586286647,789.8425698508357,772.5209962128029,787.623046875,2531560
2021-03-30 00:00:00+05:30,789.441020375537,820.0276919273117,789.441020375537,815.819091796875,2978040
2021-03-31 00:00:00+05:30,822.1878081175,822.1878081175,805.6741882693649,815.8285522460938,2206620
2021-04-01 00:00:00+05:30,815.8286082268671,816.93836978527,806.4370595806466,811.9288940429688,1663520
2021-04-05 00:00:00+05:30,815.1061526926871,815.1061526926871,794.8544551846965,802.2997436523438,1631140
2021-04-06 00:00:00+05:30,803.6994579702942,813.6803501154014,798.4713716085714,811.8600463867188,1283860
2021-04-07 00:00:00+05:30,812.7297979427925,849.133900318807,809.1651935658505,827.4563598632812,3569300
2021-04-08 00:00:00+05:30,828.1788021688384,844.0508066659822,823.5115723288959,840.7666015625,2360120
2021-04-09 00:00:00+05:30,837.021279586501,848.3282218576456,831.7409199085131,836.1325073242188,1478880
2021-04-12 00:00:00+05:30,825.8071486801067,837.4443867863565,824.1888043716441,831.8218383789062,1150640
2021-04-13 00:00:00+05:30,835.8759041166381,836.4914133329416,809.8828379380813,816.0020751953125,2210540
2021-04-15 00:00:00+05:30,823.4235312631198,826.9881352945619,797.2831016992112,802.0667724609375,2366280
2021-04-16 00:00:00+05:30,806.5035780144336,823.8988345649732,801.4561008871556,819.958740234375,1883800
2021-04-19 00:00:00+05:30,817.5323736725478,819.3836005447681,805.6004657328201,812.2520141601562,1018760
2021-04-20 00:00:00+05:30,827.9387013954403,827.9387013954403,802.7512114770809,812.52294921875,2073740
2021-04-22 00:00:00+05:30,817.0072696409972,817.0072696409972,786.6487243540172,798.0174560546875,4088620
2021-04-23 00:00:00+05:30,797.7584398616629,798.4381166071831,789.2033895682401,790.1871948242188,1372000
2021-04-26 00:00:00+05:30,798.4261969567256,802.9864999707678,791.99087965796,801.8268432617188,3047240
2021-04-27 00:00:00+05:30,803.176633345693,804.6499914843972,796.0949413682016,797.4732666015625,893020
2021-04-28 00:00:00+05:30,797.2831024299946,799.9494192858399,789.4884900039013,790.5721435546875,1737520
2021-04-29 00:00:00+05:30,797.0328474381422,798.7340203516513,787.5233007682806,788.6008911132812,1604140
2021-04-30 00:00:00+05:30,788.4791035361001,791.7859581096943,776.7713835138974,779.3638305664062,1955660
2021-05-03 00:00:00+05:30,781.7889274999204,792.0606568271099,777.6147741810173,788.8016357421875,1280960
2021-05-04 00:00:00+05:30,788.968884687444,794.2134534368378,782.7446671056199,790.7059326171875,2115920
2021-05-05 00:00:00+05:30,791.396490977657,793.7356550560125,786.4458047889796,790.8326416015625,706440
2021-05-06 00:00:00+05:30,789.676127255182,801.371888465139,789.676127255182,798.87744140625,1406380
2021-05-07 00:00:00+05:30,802.2679215044856,802.7243209857584,796.3638948814564,800.9681396484375,753320
2021-05-10 00:00:00+05:30,804.248749796032,805.2044821190219,796.6028912121126,802.208251953125,953160
2021-05-11 00:00:00+05:30,800.3780259533545,809.9353489491955,798.5310779510698,806.1649780273438,1201260
2021-05-12 00:00:00+05:30,801.3934679236306,805.5580549631212,794.2135175677737,798.891845703125,1211520
2021-05-14 00:00:00+05:30,798.8487194753534,824.7968715007146,793.4966425996157,823.083740234375,1931640
2021-05-17 00:00:00+05:30,822.885444652688,826.7083735477062,812.4010901580677,814.1859130859375,1214060
2021-05-18 00:00:00+05:30,818.1163555455947,824.2688817762946,814.3794098596202,821.002685546875,1108780
2021-05-19 00:00:00+05:30,821.3085281782235,834.5932304735496,821.3085281782235,833.8453979492188,1768740
2021-05-20 00:00:00+05:30,834.3542159378295,836.2489387031371,822.9809793517629,826.00830078125,985060
2021-05-21 00:00:00+05:30,830.7870778182555,838.6551279704281,825.7646997071668,836.127197265625,1345200
2021-05-24 00:00:00+05:30,831.4894108779148,840.4733169475564,826.7441748085222,829.5899047851562,1144120
2021-05-25 00:00:00+05:30,836.1224764992581,848.6330394269256,832.5408716220702,837.0352172851562,1439040
2021-05-26 00:00:00+05:30,837.0351478114794,841.8735427409821,829.9579802281455,838.2393798828125,916060
2021-05-27 00:00:00+05:30,838.6550399271651,855.3803541137469,833.1739295351466,848.0546875,2393260
2021-05-28 00:00:00+05:30,849.1680623549014,851.2874265149943,836.2656776145625,836.71484375,1063240
2021-05-31 00:00:00+05:30,836.6957456851312,847.9853320214077,832.2157511072437,845.6103515625,1140460
2021-06-01 00:00:00+05:30,840.9966495449313,851.0796136491913,835.2694307338145,848.6185913085938,1155020
2021-06-02 00:00:00+05:30,837.0399201456062,851.2325217524242,836.7484287882427,843.6010131835938,1485240
2021-06-03 00:00:00+05:30,843.4337666998507,853.2276312495304,839.1329712889167,850.5730590820312,1007980
2021-06-04 00:00:00+05:30,845.3952765751953,846.1288173538468,830.5312612360506,832.7677001953125,4036440
2021-06-07 00:00:00+05:30,835.049520161431,840.5665055196929,829.2649601091279,837.8211669921875,988720
2021-06-08 00:00:00+05:30,837.7016764438057,841.6632051337396,831.649483537721,835.4342041015625,948940
2021-06-09 00:00:00+05:30,834.354311745745,842.2678033210357,833.398579429885,838.9967651367188,837560
2021-06-10 00:00:00+05:30,837.4604374947025,844.6284298270394,835.7879059504905,838.9465942382812,841060
2021-06-11 00:00:00+05:30,841.4744395569111,841.4744395569111,829.8144948784333,838.005126953125,979940
2021-06-14 00:00:00+05:30,834.4211585610753,842.4779743904783,832.3281026101438,839.9691772460938,730460
2021-06-15 00:00:00+05:30,843.2424958785308,846.3008505397937,836.7913036242749,845.0966186523438,943920
2021-06-16 00:00:00+05:30,843.4433102245589,863.4324300140803,841.6680538341597,858.49609375,2339240
2021-06-17 00:00:00+05:30,856.0971594583037,869.2050528804206,855.3803602737169,862.9808349609375,1515740
2021-06-18 00:00:00+05:30,862.9784417129182,864.8875145376998,841.0443750381671,844.4204711914062,2953400
2021-06-21 00:00:00+05:30,842.5449643597829,846.3033771129712,836.8870452511377,843.3931884765625,803600
2021-06-22 00:00:00+05:30,844.3894747221756,848.1144623070193,831.9649550035697,833.2337036132812,1410640
2021-06-23 00:00:00+05:30,836.2633732163248,839.1329617885739,830.0535049127294,832.1943359375,741680
2021-06-24 00:00:00+05:30,832.2063741920803,844.3895705578851,827.778936874476,841.98828125,1300900
2021-06-25 00:00:00+05:30,839.6228287473986,843.4337998306871,833.1596770565455,836.5859985351562,780000
2021-06-28 00:00:00+05:30,836.6026229671124,842.0001420399276,834.0436591105241,836.5596313476562,809000
2021-06-29 00:00:00+05:30,840.566556435717,848.2124148228526,835.7711532952197,841.0086059570312,1421920
2021-06-30 00:00:00+05:30,842.955820835428,847.9734150070675,839.8496911101274,842.621337890625,1031340
2021-07-01 00:00:00+05:30,842.4779344465084,847.0176623972978,839.5868212076999,843.2520751953125,534000
2021-07-02 00:00:00+05:30,844.8194965773554,844.8672715210827,835.5966574406802,841.139892578125,614460
2021-07-05 00:00:00+05:30,841.2881209884137,846.3964820140562,837.3791503049837,843.0203857421875,686440
2021-07-06 00:00:00+05:30,842.74335342509,842.8532533179507,832.2995386065719,834.8370361328125,1251020
2021-07-07 00:00:00+05:30,831.48711443823,850.6017607471548,829.5876081279348,846.633056640625,1090380
2021-07-08 00:00:00+05:30,841.8089709551161,845.8158831599721,838.0864334336009,841.9475708007812,597360
2021-07-09 00:00:00+05:30,838.8963363297815,844.867270959482,838.6550116141916,842.7646484375,538820
2021-07-12 00:00:00+05:30,848.4656069340294,848.4679985978499,839.6872090475955,843.022705078125,666020
2021-07-13 00:00:00+05:30,847.2567332937562,847.4001164804148,841.0970312615261,845.43603515625,500080
2021-07-14 00:00:00+05:30,845.4359502934147,845.4359502934147,837.221459521028,838.162841796875,1017220
2021-07-15 00:00:00+05:30,837.4603398005794,843.8064156051572,833.8763440525028,842.0885009765625,556780
2021-07-16 00:00:00+05:30,843.6726687403772,846.5398655755187,838.0792665811322,843.6344604492188,733700
2021-07-19 00:00:00+05:30,838.6550098271949,852.7520598499312,838.6550098271949,848.3294067382812,1028040
2021-07-20 00:00:00+05:30,848.2100481171257,855.7149152110999,845.8708839146589,853.2825927734375,891880
2021-07-22 00:00:00+05:30,853.2825216622598,862.3787196551116,845.823038475471,859.9105224609375,2266340
2021-07-23 00:00:00+05:30,856.8306895712021,870.8632234325844,854.5321255480814,867.0379028320312,1504620
2021-07-26 00:00:00+05:30,863.5926374106483,869.1310902119632,860.6752153246811,865.0023193359375,1069900
2021-07-27 00:00:00+05:30,860.7324923669335,881.6152782752351,858.8449443938816,870.963623046875,2783140
2021-07-28 00:00:00+05:30,876.1197834057937,876.1197834057937,855.428156430998,861.2366333007812,1752740
2021-07-29 00:00:00+05:30,857.7696336810563,869.7162859607367,849.6459101308736,856.0851440429688,2710720
2021-07-30 00:00:00+05:30,856.085167400064,858.053973416141,843.6749986733209,845.9496459960938,1667400
2021-08-02 00:00:00+05:30,850.4009501007966,855.4185442502916,844.6283484983056,846.5230712890625,639480
2021-08-03 00:00:00+05:30,844.3990796765893,878.3180107134738,843.6249388231107,873.7352905273438,1262560
2021-08-04 00:00:00+05:30,874.2131012327658,876.8819649266424,860.9761743104283,862.8995971679688,816440
2021-08-05 00:00:00+05:30,867.3269970290833,873.7351979520176,860.2545552076059,870.1344604492188,759280
2021-08-06 00:00:00+05:30,869.7163701634599,870.0986864067294,859.203315139506,861.1458129882812,767480
2021-08-09 00:00:00+05:30,863.5041341064012,871.3889255910474,861.1458366532964,869.8262939453125,612720
2021-08-10 00:00:00+05:30,870.1941228847722,877.873405046121,864.2255802725584,873.218994140625,1229340
2021-08-11 00:00:00+05:30,875.2118490301257,875.2118490301257,861.3704724029402,868.1776733398438,699700
2021-08-12 00:00:00+05:30,868.7989149129144,872.0078282797281,863.9820448662931,866.5553588867188,489880
2021-08-13 00:00:00+05:30,869.7020289882661,874.019565917195,866.452574220638,873.0399169921875,822460
2021-08-16 00:00:00+05:30,873.0399787022728,884.0046507788358,868.6244999020465,874.2681274414062,899420
2021-08-17 00:00:00+05:30,876.884329361212,898.2664465468282,874.5619070202256,895.1651000976562,1504020
2021-08-18 00:00:00+05:30,896.0468899091435,906.4643962856794,896.0015066206385,903.6927490234375,799760
2021-08-20 00:00:00+05:30,886.6925859885052,938.5816624204097,886.6925859885052,935.2437744140625,2862140
2021-08-23 00:00:00+05:30,941.3962764043996,960.2719885455031,934.5938590416422,956.7381591796875,2974840
2021-08-24 00:00:00+05:30,960.5108653585706,965.2417514366912,939.7236899142433,945.2119750976562,1661680
2021-08-25 00:00:00+05:30,945.50593955427,971.2629363471788,945.50593955427,951.42431640625,2003180
2021-08-26 00:00:00+05:30,954.5353111734613,961.4524125223638,946.4402860139483,958.250732421875,1264080
2021-08-27 00:00:00+05:30,960.5109201684427,960.5109201684427,950.7624394612736,953.6941528320312,702080
2021-08-30 00:00:00+05:30,958.1215635697132,961.586092914292,940.6436336922654,943.4152221679688,2679160
2021-08-31 00:00:00+05:30,943.5466165121466,948.0839528082325,924.6709055208933,930.2977905273438,4547400
2021-09-01 00:00:00+05:30,943.6327480108891,950.4757655633895,934.328649803537,947.4580688476562,2096860
2021-09-02 00:00:00+05:30,949.71114786389,969.5903669840964,944.3112373216525,967.229736328125,1571540
2021-09-03 00:00:00+05:30,967.6789435769682,972.1231220585555,960.5611180142233,968.474609375,939560
2021-09-06 00:00:00+05:30,968.1640024992864,972.3620729933372,963.3781659694408,966.3982543945312,681380
2021-09-07 00:00:00+05:30,963.6720108241435,974.4980821087083,963.6720108241435,973.3392333984375,683060
2021-09-08 00:00:00+05:30,970.0682358514946,981.0591567503046,945.4581303606808,948.0672607421875,3447460
2021-09-09 00:00:00+05:30,951.4315006476102,980.8202687489804,948.1055709242479,977.580322265625,2207220
2021-09-13 00:00:00+05:30,970.0681892124037,979.6255112736096,966.7231264909816,977.3436889648438,750060
2021-09-14 00:00:00+05:30,977.2362196516759,984.8414776512096,964.3338343555414,966.7446899414062,1183700
2021-09-15 00:00:00+05:30,973.4061536135482,973.413328605651,959.9327434431535,961.428466796875,752120
2021-09-16 00:00:00+05:30,960.7999977311198,967.282281961046,954.2986385230771,957.0631103515625,1025300
2021-09-17 00:00:00+05:30,963.139199696054,970.0204837395984,960.5133276050087,964.1283569335938,1902580
2021-09-20 00:00:00+05:30,961.7055542814829,974.1778481883684,960.5586639414009,971.148193359375,1830260
2021-09-21 00:00:00+05:30,965.2896132896725,971.5018731771803,955.8350152737153,964.7902221679688,2168220
2021-09-22 00:00:00+05:30,964.0400354444597,964.0400354444597,946.6576537376747,952.1578979492188,2150460
2021-09-23 00:00:00+05:30,955.7323298779253,961.5144988070324,947.130738909024,948.0386962890625,1074480
2021-09-24 00:00:00+05:30,952.2438637490205,954.7765777038658,946.1749869137408,949.2453002929688,837880
2021-09-27 00:00:00+05:30,950.9536812444807,950.9536812444807,936.6702543789614,938.63427734375,919480
2021-09-28 00:00:00+05:30,940.9183728883892,942.2874546302222,929.8820690509644,933.9773559570312,1153720
2021-09-29 00:00:00+05:30,933.9774163985817,941.3962999212137,928.0949145227294,932.1615600585938,925900
2021-09-30 00:00:00+05:30,930.8020255611989,936.1374199279098,923.0534420757477,929.237060546875,887460
2021-10-01 00:00:00+05:30,929.2106884196312,938.7656193416107,919.9902404548532,934.2258911132812,797380
2021-10-04 00:00:00+05:30,934.2260112194953,939.0070647911139,925.2468868289667,931.502197265625,655920
2021-10-05 00:00:00+05:30,931.8390036148024,935.9988075001926,924.424903209126,926.8477172851562,546560
2021-10-06 00:00:00+05:30,929.2058702521031,937.7764269596844,911.6729906255107,915.4552612304688,1452160
2021-10-07 00:00:00+05:30,917.5411136479938,922.4822910861859,905.8119276416643,910.1270141601562,953900
2021-10-08 00:00:00+05:30,910.5739197586425,916.544854778964,904.9613843393807,907.2981567382812,1744920
2021-10-11 00:00:00+05:30,908.9491703864742,917.2879695033731,908.0723046889608,911.9907836914062,776040
2021-10-12 00:00:00+05:30,911.2381216631733,929.449592278468,906.5144104568345,927.8104858398438,1444980
2021-10-13 00:00:00+05:30,931.8389283926256,936.8589142863483,918.7477767806795,923.2683715820312,1078500
2021-10-14 00:00:00+05:30,926.7736382414392,928.4342114733863,918.6976885067671,923.4954833984375,843800
2021-10-18 00:00:00+05:30,936.6176466709512,936.6176466709512,918.458733113045,928.897705078125,1126060
2021-10-19 00:00:00+05:30,930.6443513003451,942.9278800052069,921.519510929044,925.5526733398438,1186040
2021-10-20 00:00:00+05:30,922.2816468659219,965.2895993104466,910.3565183853084,921.213623046875,4355380
2021-10-21 00:00:00+05:30,929.9275186731284,940.4405738688163,910.6551980348283,919.0870971679688,1519240
2021-10-22 00:00:00+05:30,928.8761759403645,928.8761759403645,900.777625097389,908.2658081054688,910300
2021-10-25 00:00:00+05:30,907.9456649426272,907.9910482258898,889.0389191355147,893.4304809570312,1082920
2021-10-26 00:00:00+05:30,897.9321116721844,926.7785803749183,895.9636826602969,923.779052734375,2133160
2021-10-27 00:00:00+05:30,922.8032718804681,933.5083434777046,909.0674555398845,913.540283203125,1057640
2021-10-28 00:00:00+05:30,913.7999682473467,919.0154902599265,906.2770898608971,912.9058837890625,629000
2021-10-29 00:00:00+05:30,913.3191985594789,922.9330848601049,901.6935783847642,913.326416015625,985500
2021-11-01 00:00:00+05:30,918.0731960697482,918.0731960697482,900.6263762315394,910.4157104492188,851420
2021-11-02 00:00:00+05:30,908.5603252297115,914.9559889950955,895.9925628069403,902.453125,698980
2021-11-03 00:00:00+05:30,906.5894892287181,907.9330509799125,892.2167172979275,900.6841430664062,889580
2021-11-04 00:00:00+05:30,908.5122062877559,910.867620039758,904.2772614356224,907.9954833984375,138100
2021-11-08 00:00:00+05:30,910.867612529054,917.9313892297272,897.936924524769,915.6865844726562,866240
2021-11-09 00:00:00+05:30,914.1339577017797,915.4823310859279,903.7557837783114,910.4710693359375,872960
2021-11-10 00:00:00+05:30,910.8148286161712,915.3669898399207,903.7053406960202,911.05517578125,761180
2021-11-11 00:00:00+05:30,910.915678835304,910.915678835304,897.4586445444523,906.301025390625,839120
2021-11-12 00:00:00+05:30,910.9156064201787,925.7786937980061,906.6301983917477,920.1665649414062,1330240
2021-11-15 00:00:00+05:30,922.9331045097373,937.3058765708766,916.6768608249862,936.2291259765625,1016660
2021-11-16 00:00:00+05:30,934.9575785840918,942.1127175330756,928.7493932702234,935.531982421875,922400
2021-11-17 00:00:00+05:30,932.7392931879365,940.4784601944433,930.7684581631999,936.250732421875,1085520
2021-11-18 00:00:00+05:30,932.5469960154711,936.8155639938575,926.7810699001343,932.8114013671875,832140
2021-11-22 00:00:00+05:30,933.1959079843218,940.5192789205634,905.2675796804973,913.095703125,882760
2021-11-23 00:00:00+05:30,913.1270158073202,925.1636216394436,908.7382738510684,922.0463256835938,739200
2021-11-24 00:00:00+05:30,922.9329569708035,927.2592052066041,910.9156007602461,917.4962768554688,687100
2021-11-25 00:00:00+05:30,917.4050435440041,923.4137221105748,908.7861691895745,921.8779296875,594900
2021-11-26 00:00:00+05:30,920.4742838423164,934.186100105546,912.4779296891248,924.0025634765625,1128820
2021-11-29 00:00:00+05:30,915.7227261478351,921.1209142472737,903.7053675369712,913.3385009765625,962140
2021-11-30 00:00:00+05:30,913.3384738761107,933.7439247204865,910.2163665487873,920.6522216796875,3395600
2021-12-01 00:00:00+05:30,923.4137699159218,934.9456217236107,921.1016021181232,932.4412231445312,1096240
2021-12-02 00:00:00+05:30,932.4412123600417,944.5643086405156,924.2189456675356,937.5076904296875,972000
2021-12-03 00:00:00+05:30,932.6526910684569,937.2962144882441,919.9046687016709,928.7662963867188,1508960
2021-12-06 00:00:00+05:30,932.546981166194,933.2968924713713,909.9135078772281,914.1123657226562,698540
2021-12-07 00:00:00+05:30,924.1829416284137,934.645261152915,912.165582929723,929.8671875,1408580
2021-12-08 00:00:00+05:30,924.1371904833507,938.5532077355439,924.1371904833507,936.3492431640625,671560
2021-12-09 00:00:00+05:30,937.353853164441,939.7092668901442,921.1280152718826,927.0068969726562,810440
2021-12-10 00:00:00+05:30,923.9424936466941,928.2206846123532,914.7828967058849,926.3099365234375,788980
2021-12-13 00:00:00+05:30,923.9040898149053,930.1194344015419,909.6659266579258,912.4539184570312,1089800
2021-12-14 00:00:00+05:30,911.0647463388909,928.8432180696165,909.1563453629274,924.7981567382812,1381340
2021-12-15 00:00:00+05:30,920.5801017884136,927.8890966011089,915.7226949917298,923.0821533203125,1298180
2021-12-16 00:00:00+05:30,923.1733715226126,928.4778493713652,919.3470638028208,925.68017578125,808340
2021-12-17 00:00:00+05:30,918.8496259394911,924.52184255629,913.31923527559,917.14794921875,1085560
2021-12-20 00:00:00+05:30,913.3192069575472,916.5975163976627,894.0914341794935,907.6109619140625,1426200
2021-12-21 00:00:00+05:30,912.6941384456371,927.0645022717116,908.5145278087753,923.9183959960938,693560
2021-12-22 00:00:00+05:30,924.3751696463443,929.6604013035003,913.9104449987086,922.4812622070312,732240
2021-12-23 00:00:00+05:30,927.4997281649229,927.7376695158606,920.7700074111997,923.3441162109375,951380
2021-12-24 00:00:00+05:30,923.3440574054093,934.1837375433497,921.5438595655789,924.0963745117188,684400
2021-12-27 00:00:00+05:30,922.2600833663656,932.5469532461217,918.0996600668519,927.8529663085938,531760
2021-12-28 00:00:00+05:30,930.1435029392741,935.8421246759561,924.6155182964825,930.3838500976562,420980
2021-12-29 00:00:00+05:30,930.3838676323651,934.9985214245743,925.4110989145573,932.5301513671875,585380
2021-12-30 00:00:00+05:30,932.0661922690658,941.4397305616119,928.8551287174896,932.8617553710938,797360
2021-12-31 00:00:00+05:30,931.3452252471967,952.4933690599278,930.1531127474411,947.2417602539062,797740
2022-01-03 00:00:00+05:30,946.7274606383045,952.4477347662857,943.98993231197,945.9078979492188,517380
2022-01-04 00:00:00+05:30,945.9103145637723,958.8794380411896,943.5092487617071,956.0553588867188,700680
2022-01-05 00:00:00+05:30,955.3319186319156,962.5903912446761,953.1736057947662,958.3001708984375,648640
2022-01-06 00:00:00+05:30,949.3759942506547,958.3000552015434,939.0362558156049,944.4464721679688,614180
2022-01-07 00:00:00+05:30,944.5884956444328,959.4659629308994,941.5384452698074,956.7188110351562,979660
2022-01-10 00:00:00+05:30,956.7258948668494,959.893653894084,945.9607365610899,947.3523559570312,412340
2022-01-11 00:00:00+05:30,939.7572677330252,952.9763597343849,939.7572677330252,949.945556640625,635760
2022-01-12 00:00:00+05:30,954.1782226226173,954.1782226226173,945.0450305672874,947.30908203125,474220
2022-01-13 00:00:00+05:30,949.3713342186977,949.3713342186977,942.1609190221,947.6600341796875,707660
2022-01-14 00:00:00+05:30,947.6599830332378,947.8979830532492,926.297955596072,932.55419921875,743800
2022-01-17 00:00:00+05:30,932.546878955145,938.0748630314255,918.6596145255734,929.3358154296875,728060
2022-01-18 00:00:00+05:30,926.8747032315845,934.9503907464508,922.3562238643518,931.5662841796875,724160
2022-01-19 00:00:00+05:30,931.1048581239577,934.7076595515409,892.7502411900423,910.290771484375,1647660
2022-01-20 00:00:00+05:30,903.7052956690162,917.16473624281,894.3341625166523,900.5375366210938,1581120
2022-01-21 00:00:00+05:30,896.9755787969742,916.3114956020602,894.5745130754698,912.0814208984375,1104820
2022-01-24 00:00:00+05:30,912.0814693409295,915.2420111127335,894.0914604357586,899.7516479492188,1068740
2022-01-25 00:00:00+05:30,892.8006471055179,907.745474161236,880.2930315294782,903.2605590820312,1157600
