timestamp,Open,High,Low,Close,Volume
2021-02-19 00:00:00+05:30,3024.368548542199,3024.368548542199,2893.1466642216833,2910.05908203125,995322
2021-02-22 00:00:00+05:30,2918.9016185083365,2947.189167274618,2876.1052859402107,2931.04931640625,921345
2021-02-23 00:00:00+05:30,2931.049479043191,2987.195539047991,2899.19923537202,2923.58056640625,1069537
2021-02-24 00:00:00+05:30,2953.2417938433377,3004.751825131303,2876.9211813229444,2954.615478515625,823330
2021-02-25 00:00:00+05:30,2961.82677389026,2970.411779031971,2920.8333743385906,2948.43408203125,897962
2021-02-26 00:00:00+05:30,2923.1945153323945,2939.205467532904,2747.0302357987384,2767.805908203125,1880371
2021-03-01 00:00:00+05:30,2794.419228854621,2887.1802531630674,2790.12672619893,2876.1484375,1176879
2021-03-02 00:00:00+05:30,2877.6938269725256,2996.1669021879816,2877.264576700006,2984.4912109375,1402320
2021-03-03 00:00:00+05:30,3013.3368836097293,3014.109450254763,2913.750821359379,2939.806396484375,965062
2021-03-04 00:00:00+05:30,2917.1847948550603,2970.4118276040344,2891.644404140835,2935.943115234375,934953
2021-03-05 00:00:00+05:30,2931.7794037755366,2997.4546964223387,2913.7508920685714,2971.871337890625,1017875
2021-03-08 00:00:00+05:30,2971.8283853049193,2995.73770978407,2938.389830348669,2973.802978515625,749107
2021-03-09 00:00:00+05:30,2974.747511389451,2996.1670591916322,2933.0672658247026,2960.83984375,564852
2021-03-10 00:00:00+05:30,2960.9683732817125,2983.289387403291,2925.6411597695424,2935.513916015625,787897
2021-03-12 00:00:00+05:30,2880.269015559989,2935.2130444708205,2841.6364952320605,2876.44873046875,1098158
2021-03-15 00:00:00+05:30,2884.5615221827925,2892.6313426033453,2784.116969178213,2802.274169921875,781236
2021-03-16 00:00:00+05:30,2832.1499997418086,2833.051467127589,2788.409444009215,2794.4619140625,523881
2021-03-17 00:00:00+05:30,2796.1364338642566,2814.9375130295707,2725.7393851762404,2739.089111328125,991815
2021-03-18 00:00:00+05:30,2762.3970202062246,2762.3970202062246,2637.571131196166,2667.53271484375,1472097
2021-03-19 00:00:00+05:30,2648.474281306928,2688.8667753929976,2606.4077530138843,2677.7919921875,1554560
2021-03-22 00:00:00+05:30,2688.4802107909013,2699.0825660557944,2645.16869351585,2657.788818359375,619756
2021-03-23 00:00:00+05:30,2668.1337760385704,2688.8237231356366,2627.483900744889,2633.407470703125,944310
2021-03-24 00:00:00+05:30,2633.8794751602404,2649.289516872017,2595.2469535232744,2604.561767578125,975533
2021-03-25 00:00:00+05:30,2603.917747115825,2618.083004260029,2512.9167012197267,2525.40771484375,1075251
2021-03-26 00:00:00+05:30,2551.463952028171,2560.735801040656,2516.265425099115,2522.103271484375,611318
2021-03-30 00:00:00+05:30,2519.656248368532,2555.198298321063,2503.9028884010713,2544.467041015625,899455
2021-03-31 00:00:00+05:30,2537.384169549932,2542.8784889291246,2491.3684587685075,2501.3271484375,1212659
2021-04-01 00:00:00+05:30,2531.718282573459,2579.751349474418,2517.982272901985,2537.813720703125,1067722
2021-04-05 00:00:00+05:30,2542.0200006900786,2552.2790398275915,2460.977636684336,2478.405029296875,1152927
2021-04-06 00:00:00+05:30,2489.6513690921574,2513.689382310978,2462.1793539849336,2479.306396484375,788062
2021-04-07 00:00:00+05:30,2472.4812790392134,2531.6318758005164,2468.2317437598317,2525.364990234375,649751
2021-04-08 00:00:00+05:30,2548.88797347272,2567.2170429063626,2501.155262041287,2513.689453125,953450
2021-04-09 00:00:00+05:30,2513.6897612804305,2530.8597733110346,2490.638936291395,2500.726318359375,557093
2021-04-12 00:00:00+05:30,2467.330269037509,2481.023309161391,2353.235644192393,2391.8681640625,859305
2021-04-13 00:00:00+05:30,2402.9431863437007,2471.623234542163,2380.836795829821,2459.90478515625,714921
2021-04-15 00:00:00+05:30,2448.44350991748,2481.066530035595,2420.9714929759093,2457.500732421875,683426
2021-04-16 00:00:00+05:30,2436.639013090326,2511.0709635733406,2436.639013090326,2485.230224609375,709663
2021-04-19 00:00:00+05:30,2370.6205689192525,2423.1607604683218,2354.9529339389946,2391.396240234375,740714
2021-04-20 00:00:00+05:30,2439.214430058253,2445.7391173870615,2404.5310953394433,2424.147705078125,740095
2021-04-22 00:00:00+05:30,2363.7094746622347,2474.670664573275,2360.876381085962,2447.713623046875,1436707
2021-04-23 00:00:00+05:30,2419.2548216717732,2467.1591996621783,2414.146784744424,2458.788818359375,682515
2021-04-26 00:00:00+05:30,2455.354277235225,2471.107634885274,2429.556296549014,2459.217529296875,831133
2021-04-27 00:00:00+05:30,2468.1890248390714,2523.133058783315,2464.111147319772,2494.373291015625,811184
2021-04-28 00:00:00+05:30,2513.689631834686,2583.2281769776537,2502.5720915363568,2512.187255859375,1389833
2021-04-29 00:00:00+05:30,2544.4236713947575,2544.4236713947575,2446.769245369766,2455.397216796875,1009327
2021-04-30 00:00:00+05:30,2433.6776038433077,2455.3117775869864,2408.0942434026215,2420.241943359375,670258
2021-05-03 00:00:00+05:30,2386.588492893782,2445.0094955473014,2375.1703939906893,2398.006591796875,668727
2021-05-04 00:00:00+05:30,2398.6506881569617,2420.7570787153163,2375.2565466922956,2383.841552734375,642256
2021-05-05 00:00:00+05:30,2392.5552939937957,2403.8017359535297,2376.329716114061,2393.67138671875,365152
2021-05-06 00:00:00+05:30,2419.254439478426,2508.5384926032507,2405.6471225440578,2501.069580078125,2249529
2021-05-07 00:00:00+05:30,2531.6747751654502,2571.2087614804677,2420.9711877712584,2455.998046875,2287493
2021-05-10 00:00:00+05:30,2455.99835081285,2471.6230184932456,2429.5564926487964,2434.965087890625,781259
2021-05-11 00:00:00+05:30,2429.98578456241,2441.274982853771,2404.7459524610726,2436.72509765625,684120
2021-05-12 00:00:00+05:30,2437.9701583455585,2453.594828067882,2416.679300563712,2438.2705078125,486996
2021-05-14 00:00:00+05:30,2438.270692933476,2448.3580762150154,2406.1628504114715,2414.404541015625,518143
2021-05-17 00:00:00+05:30,2433.8490575090036,2476.2589008107225,2414.962045422514,2450.804443359375,926624
2021-05-18 00:00:00+05:30,2469.219271809819,2506.5640462160504,2452.3498196228807,2495.6181640625,1288013
2021-05-19 00:00:00+05:30,2502.529052734375,2527.3826012362133,2484.5005415482956,2502.529052734375,717841
2021-05-20 00:00:00+05:30,2499.3955907422364,2504.0743766909654,2456.8138808055933,2459.68994140625,637388
2021-05-21 00:00:00+05:30,2467.3309541104654,2481.1528988952487,2433.8494275933085,2476.25927734375,1658538
2021-05-24 00:00:00+05:30,2506.8213234358927,2544.3377513231403,2482.783310745411,2490.03759765625,1587246
2021-05-25 00:00:00+05:30,2511.028568856935,2528.155825192723,2496.00480687459,2515.1494140625,501532
2021-05-26 00:00:00+05:30,2525.7086126789254,2564.1265122089667,2507.250850893542,2545.196533203125,817054
2021-05-27 00:00:00+05:30,2549.746611368499,2599.9259261614766,2519.8277836227467,2568.03271484375,2097924
2021-05-28 00:00:00+05:30,2596.964362267451,2604.1756836007553,2538.200037046854,2568.24755859375,1077246
2021-05-31 00:00:00+05:30,2566.058411994103,2588.379428625701,2541.1618934434746,2581.940673828125,662303
2021-06-01 00:00:00+05:30,2589.6669006578322,2622.719171725403,2546.3126230237463,2555.54150390625,971553
2021-06-02 00:00:00+05:30,2551.4635756095918,2569.4920867427686,2525.794493596011,2551.978759765625,793261
2021-06-03 00:00:00+05:30,2561.765594168964,2587.520610196132,2542.8785824157076,2582.670166015625,851280
2021-06-04 00:00:00+05:30,2579.7941386866796,2622.719165952681,2579.6654474428256,2617.052978515625,1023321
2021-06-07 00:00:00+05:30,2631.519151171299,2641.263217511756,2610.485884976471,2620.358642578125,612460
2021-06-08 00:00:00+05:30,2625.294635984441,2642.464646684143,2610.142185379897,2623.53466796875,555729
2021-06-09 00:00:00+05:30,2623.5348156816767,2652.7668024627396,2584.601939984978,2595.676513671875,845692
2021-06-10 00:00:00+05:30,2608.9405687684907,2613.1901051653463,2574.643508926346,2583.228515625,567660
2021-06-11 00:00:00+05:30,2591.8132779145603,2608.1247891038206,2571.209263780758,2579.236328125,467264
2021-06-14 00:00:00+05:30,2584.086947640659,2590.0534852187266,2526.567404287861,2563.182373046875,489598
2021-06-15 00:00:00+05:30,2562.624219597224,2596.964242640403,2551.721304199988,2581.55419921875,454939
2021-06-16 00:00:00+05:30,2582.3695245797285,2588.250336889534,2549.746505319745,2554.38232421875,444814
2021-06-17 00:00:00+05:30,2530.0011766771777,2540.260216557082,2491.3686510747098,2501.756591796875,782315
2021-06-18 00:00:00+05:30,2501.7564729531728,2528.284055435419,2448.4435063164055,2482.2255859375,904203
2021-06-21 00:00:00+05:30,2463.8964036181574,2500.8119246479764,2459.60390117283,2485.230224609375,577938
2021-06-22 00:00:00+05:30,2490.510131241593,2525.7516212431124,2486.6898456583167,2495.7041015625,522538
2021-06-23 00:00:00+05:30,2540.259732743168,2571.208714278068,2507.6796842758718,2513.98974609375,1911546
2021-06-24 00:00:00+05:30,2523.991649524598,2523.991649524598,2484.071373435178,2495.6181640625,844653
2021-06-25 00:00:00+05:30,2496.519513183984,2531.975626593498,2491.325543116883,2523.3046875,631005
2021-06-28 00:00:00+05:30,2538.5865564032747,2539.7883735389264,2514.8918533712917,2527.12548828125,407079
2021-06-29 00:00:00+05:30,2527.125198852293,2539.0584829090803,2502.5292405829687,2513.260498046875,470337
2021-06-30 00:00:00+05:30,2511.1141176124247,2515.406620377574,2487.4194185108554,2491.8837890625,758083
2021-07-01 00:00:00+05:30,2493.9442569938246,2530.001282396145,2493.9442569938246,2508.968017578125,634751
2021-07-02 00:00:00+05:30,2541.161583737928,2548.8451216076237,2495.7897466227723,2506.69287109375,928741
2021-07-05 00:00:00+05:30,2521.32998150139,2534.2074887301314,2511.199843490656,2522.3173828125,480881
2021-07-06 00:00:00+05:30,2521.4161191605294,2536.0106285325855,2500.2969217606683,2506.177734375,452807
2021-07-07 00:00:00+05:30,2505.962748265704,2508.538249548608,2482.096394458493,2501.1123046875,668763
2021-07-08 00:00:00+05:30,2499.0950625747155,2519.5703842149283,2481.195242544851,2489.994873046875,524837
2021-07-09 00:00:00+05:30,2489.994772926238,2506.5209075948046,2469.0904114530385,2486.904296875,328728
2021-07-12 00:00:00+05:30,2501.670796974853,2511.972804374887,2485.445219157751,2488.1064453125,392467
2021-07-13 00:00:00+05:30,2505.962960335073,2505.962960335073,2486.4750408975488,2493.17138671875,317264
2021-07-14 00:00:00+05:30,2506.8215435273023,2506.8215435273023,2486.2175308407764,2490.25244140625,429264
2021-07-15 00:00:00+05:30,2498.2364602303783,2501.1552780985494,2474.241413124111,2476.473388671875,349469
2021-07-16 00:00:00+05:30,2478.4911055131806,2497.0775587151943,2472.4816016203536,2493.6865234375,459445
2021-07-19 00:00:00+05:30,2477.63271394628,2484.8440350969486,2463.9826383414893,2478.5771484375,338468
2021-07-20 00:00:00+05:30,2479.3494841658594,2488.792989818846,2427.8394533313885,2437.282958984375,481836
2021-07-22 00:00:00+05:30,2464.2720167371003,2474.6591103569817,2439.1950385145055,2467.053466796875,613062
2021-07-23 00:00:00+05:30,2477.3107558753754,2489.4362847222224,2452.0599717881946,2464.22900390625,430659
2021-07-26 00:00:00+05:30,2459.882847250022,2463.229415866576,2440.7600830664533,2442.7158203125,313614
2021-07-27 00:00:00+05:30,2452.755006408999,2456.6229771461976,2425.5484892442155,2428.46044921875,427442
2021-07-28 00:00:00+05:30,2430.590119057737,2438.977973321238,2399.906734447472,2414.422607421875,415048
2021-07-29 00:00:00+05:30,2420.594363160505,2420.594363160505,2381.653418115525,2386.60791015625,611448
2021-07-30 00:00:00+05:30,2402.514659171901,2435.5448896525563,2386.607953103474,2401.90625,745920
2021-08-02 00:00:00+05:30,2407.816592571269,2431.0246295324164,2403.6008078701348,2418.333984375,464874
2021-08-03 00:00:00+05:30,2420.1594279259625,2452.9288459703157,2420.1594279259625,2450.408203125,530085
2021-08-04 00:00:00+05:30,2461.4473506732543,2463.620391944028,2434.675439775107,2438.5869140625,308031
2021-08-05 00:00:00+05:30,2439.0214475300772,2461.360268666456,2420.767901415276,2450.1474609375,316844
2021-08-06 00:00:00+05:30,2459.8827258320125,2478.1797758285584,2443.976021240427,2463.185791015625,445529
2021-08-09 00:00:00+05:30,2477.267110738684,2491.087568682589,2455.53669748659,2465.35888671875,422204
2021-08-10 00:00:00+05:30,2471.9213161542507,2471.9213161542507,2425.1139248704494,2431.241943359375,574570
2021-08-11 00:00:00+05:30,2442.498161660479,2446.713946218936,2391.431696536795,2417.8125,551805
2021-08-12 00:00:00+05:30,2433.806022530295,2434.892543076068,2412.075611614846,2418.98583984375,410605
2021-08-13 00:00:00+05:30,2431.068158926438,2446.3227381428615,2392.083715524119,2409.641845703125,1083905
2021-08-16 00:00:00+05:30,2412.0757430855338,2414.5963860046963,2383.217798259118,2388.0419921875,396756
2021-08-17 00:00:00+05:30,2393.8222083205746,2425.1140018933925,2358.1843323070875,2418.681884765625,877329
2021-08-18 00:00:00+05:30,2425.548832982058,2429.4603075380223,2392.518603398357,2402.1669921875,613650
2021-08-20 00:00:00+05:30,2330.5431548903894,2382.5223421932924,2330.5431548903894,2344.71142578125,809463
2021-08-23 00:00:00+05:30,2347.7541514196423,2356.359311296054,2309.074010827945,2330.022216796875,758426
2021-08-24 00:00:00+05:30,2330.369446516066,2342.538477568369,2305.1621679077234,2325.89306640625,567946
2021-08-25 00:00:00+05:30,2332.107906971733,2353.838319820892,2320.8080922901704,2324.241455078125,407780
2021-08-26 00:00:00+05:30,2325.1536466173907,2329.499728199853,2296.904116331385,2301.293701171875,445529
2021-08-27 00:00:00+05:30,2301.685479172702,2329.4134028931085,2291.254880324487,2324.32861328125,517155
2021-08-30 00:00:00+05:30,2329.499914030261,2372.0915169360387,2329.499914030261,2369.701171875,518747
2021-08-31 00:00:00+05:30,2370.353524000193,2386.8686383955005,2347.840900314176,2383.261474609375,708031
2021-09-01 00:00:00+05:30,2398.16803841831,2402.5141204016704,2373.4823776372364,2382.391845703125,442282
2021-09-02 00:00:00+05:30,2368.614987650572,2380.6537211878262,2349.1446227282545,2373.265380859375,422436
2021-09-03 00:00:00+05:30,2374.699513637366,2445.931764439144,2374.699513637366,2433.328125,981491
2021-09-06 00:00:00+05:30,2455.362721839686,2459.8826050321636,2434.6753274540956,2448.756591796875,580935
2021-09-07 00:00:00+05:30,2449.669033230177,2455.5362437240306,2425.9828871623963,2431.85009765625,311022
2021-09-08 00:00:00+05:30,2432.93697615137,2442.3245567652266,2416.4218627012533,2432.3720703125,341207
2021-09-09 00:00:00+05:30,2419.029277583103,2439.2820624499195,2401.644949321636,2430.9375,403669
2021-09-13 00:00:00+05:30,2407.7294143416734,2445.0187128057282,2407.7294143416734,2424.93994140625,279930
2021-09-14 00:00:00+05:30,2433.8061786919006,2486.8283847276884,2433.8061786919006,2478.74462890625,880592
2021-09-15 00:00:00+05:30,2485.9588707174335,2507.6892804265017,2485.9588707174335,2498.95361328125,681873
2021-09-16 00:00:00+05:30,2511.1664042792995,2543.327413956812,2504.9948824027065,2538.459716796875,1118060
2021-09-17 00:00:00+05:30,2556.365825076383,2568.056745009986,2517.815986930433,2548.6298828125,1024040
2021-09-20 00:00:00+05:30,2538.112177442031,2538.112177442031,2497.7371134999344,2511.60107421875,442234
2021-09-21 00:00:00+05:30,2512.0355116289807,2516.3815938290304,2446.3226638798046,2477.657958984375,580932
2021-09-22 00:00:00+05:30,2477.2668562889576,2485.9590206969892,2455.6234517973776,2474.8330078125,561230
2021-09-23 00:00:00+05:30,2477.2668162062378,2505.0817418618867,2474.8764710327055,2479.91796875,448036
2021-09-24 00:00:00+05:30,2477.2666770120586,2487.958080902422,2448.8868471580695,2462.881103515625,603710
2021-09-27 00:00:00+05:30,2469.444046876811,2545.0658814696594,2469.444046876811,2531.984130859375,1187306
2021-09-28 00:00:00+05:30,2545.022204590265,2554.6270885870454,2512.9046999337015,2538.590087890625,788979
2021-09-29 00:00:00+05:30,2533.765697655238,2538.589890911161,2490.739487695055,2508.688720703125,613787
2021-09-30 00:00:00+05:30,2483.6122750726718,2502.343932540671,2457.448774305362,2462.0556640625,920513
2021-10-01 00:00:00+05:30,2457.4488649107075,2478.1362602091026,2435.7619555141905,2475.485107421875,329726
2021-10-04 00:00:00+05:30,2487.3068524355717,2494.651690405873,2477.26735806855,2482.091552734375,386779
2021-10-05 00:00:00+05:30,2479.874377117633,2485.6545812650565,2468.5745639726874,2472.529541015625,316991
2021-10-06 00:00:00+05:30,2468.575040253125,2477.267205887819,2417.2912630084297,2432.1982421875,468624
2021-10-07 00:00:00+05:30,2451.190580475038,2485.3943353387876,2442.4984152960487,2470.009033203125,552458
2021-10-08 00:00:00+05:30,2492.6959561316567,2496.390126757952,2468.5751949834903,2470.400634765625,300133
2021-10-11 00:00:00+05:30,2472.9211047683452,2502.083362699129,2471.3564725234655,2484.047119140625,658779
2021-10-12 00:00:00+05:30,2498.0409497348132,2544.6310340818363,2481.8301486121823,2535.199951171875,956819
2021-10-13 00:00:00+05:30,2543.327251517512,2561.4504988059407,2526.855642757992,2542.6318359375,754779
2021-10-14 00:00:00+05:30,2550.280944998816,2559.103406669185,2520.7275870813105,2544.891845703125,572466
2021-10-18 00:00:00+05:30,2554.6270722444715,2564.1884529163626,2517.424566824358,2524.29150390625,440831
2021-10-19 00:00:00+05:30,2524.291721507291,2546.8043439637067,2490.7398797365195,2499.91015625,447221
2021-10-20 00:00:00+05:30,2488.5667978633533,2499.866612174294,2435.544592250477,2447.713623046875,424722
2021-10-21 00:00:00+05:30,2464.228914897653,2464.228914897653,2368.615094566527,2396.343017578125,737326
2021-10-22 00:00:00+05:30,2411.2064500137813,2433.806077879808,2370.74438152682,2385.26025390625,387942
2021-10-25 00:00:00+05:30,2385.086775118281,2394.5613630988787,2328.6747043658834,2335.4111328125,326076
2021-10-26 00:00:00+05:30,2344.189827601041,2353.838215362317,2333.8462364282946,2347.319091796875,282346
2021-10-27 00:00:00+05:30,2359.0101496793995,2372.396211514292,2331.2387240996204,2338.32275390625,444512
2021-10-28 00:00:00+05:30,2358.879260083034,2358.879260083034,2312.1153802507965,2318.851806640625,366561
2021-10-29 00:00:00+05:30,2330.3694040197797,2349.3618691644906,2293.862311528608,2309.59521484375,614962
2021-11-01 00:00:00+05:30,2325.1539073201843,2340.6260019307283,2296.469765659786,2330.1083984375,502481
2021-11-02 00:00:00+05:30,2342.5386117900375,2348.232022657938,2326.5016088194407,2333.238037109375,813089
2021-11-03 00:00:00+05:30,2344.27696367786,2344.27696367786,2294.7316218426213,2295.991943359375,504184
2021-11-04 00:00:00+05:30,2303.4234533657213,2333.8460272780985,2303.4234533657213,2327.326904296875,93301
2021-11-08 00:00:00+05:30,2353.577362569166,2355.31579548641,2321.2425527506293,2332.020751953125,644351
2021-11-09 00:00:00+05:30,2342.4949825974127,2390.3453937397608,2332.6295025717054,2359.35791015625,723569
2021-11-10 00:00:00+05:30,2359.0535484934053,2374.6559420112,2348.4926530483526,2363.225830078125,390217
2021-11-11 00:00:00+05:30,2368.6149504749483,2368.6149504749483,2334.3679054332383,2347.666748046875,264937
2021-11-12 00:00:00+05:30,2364.2688743434464,2364.2688743434464,2329.500214426631,2332.1513671875,352693
2021-11-15 00:00:00+05:30,2377.3073707126614,2420.594399283393,2334.7157578552865,2341.017578125,2023708
2021-11-16 00:00:00+05:30,2357.489048024099,2406.860589743094,2347.753865256806,2391.127685546875,1246961
2021-11-17 00:00:00+05:30,2391.127633411571,2410.9023091872205,2374.5692285199334,2389.780517578125,570038
2021-11-18 00:00:00+05:30,2399.0376012103507,2401.6452507768836,2318.3307622417283,2333.716064453125,559569
2021-11-22 00:00:00+05:30,2333.8462678622695,2345.319883049772,2276.2171723253587,2290.037841796875,636253
2021-11-23 00:00:00+05:30,2281.6493535086906,2300.7286094306933,2259.962448607526,2287.951171875,626376
2021-11-24 00:00:00+05:30,2300.3815278309876,2310.2905113075185,2271.2627743141397,2278.260009765625,564230
2021-11-25 00:00:00+05:30,2294.732002802814,2294.732002802814,2243.535225958055,2255.3564453125,625134
2021-11-26 00:00:00+05:30,2242.5783833901746,2251.009740296371,2177.5174488946127,2198.595947265625,685448
2021-11-29 00:00:00+05:30,2194.7713470381286,2198.2047092774283,2126.233550979873,2165.044189453125,594113
2021-11-30 00:00:00+05:30,2152.1802077343323,2184.0369098504934,2107.0244497759827,2128.97216796875,1527406
2021-12-01 00:00:00+05:30,2155.656749961881,2155.656749961881,2118.3239466739033,2128.015625,769987
2021-12-02 00:00:00+05:30,2110.4580691158794,2158.4387867293417,2093.855945878839,2149.31201171875,921229
2021-12-03 00:00:00+05:30,2160.0032202431144,2170.8249243168043,2130.4933595355305,2140.40234375,499760
2021-12-06 00:00:00+05:30,2151.0935090876806,2151.658414921879,2096.245863672524,2103.50390625,347297
2021-12-07 00:00:00+05:30,2116.5418727741558,2151.310527768392,2112.2827974217735,2139.8369140625,347226
2021-12-08 00:00:00+05:30,2138.402717221545,2173.041076871291,2138.402717221545,2164.913818359375,308181
2021-12-09 00:00:00+05:30,2181.7335858655556,2198.161694117722,2156.873907134211,2191.25146484375,402958
2021-12-10 00:00:00+05:30,2191.0340738042173,2211.9822771484132,2184.254142399921,2196.3798828125,327197
2021-12-13 00:00:00+05:30,2216.5019736739105,2218.240406594439,2164.3489860580535,2168.695068359375,332491
2021-12-14 00:00:00+05:30,2155.6568958323196,2162.6106277543595,2138.2725660272204,2158.9599609375,365318
2021-12-15 00:00:00+05:30,2159.22083258782,2193.9024866967384,2152.310391515784,2179.256103515625,470021
2021-12-16 00:00:00+05:30,2184.3412318336996,2194.771830632746,2137.6643446501807,2147.921142578125,496003
2021-12-17 00:00:00+05:30,2146.095437302001,2146.095437302001,2104.373047269398,2124.929931640625,492339
2021-12-20 00:00:00+05:30,2116.5419097471645,2116.5419097471645,2007.8898609921764,2048.438720703125,687713
2021-12-21 00:00:00+05:30,2077.4276371692,2077.4276371692,2027.925795119037,2040.39892578125,401977
2021-12-22 00:00:00+05:30,2047.0049448142206,2056.5663267220575,2031.6198545501873,2041.6158447265625,367785
2021-12-23 00:00:00+05:30,2055.6971578692064,2088.727387044272,2044.8319509037242,2079.7744140625,472868
2021-12-24 00:00:00+05:30,2097.419325525092,2097.419325525092,2065.7799311516947,2079.556884765625,343453
2021-12-27 00:00:00+05:30,2077.4273127699576,2094.985442594674,2060.9122002416607,2087.85791015625,223494
2021-12-28 00:00:00+05:30,2089.5963234106903,2107.84986866511,2082.5555853567107,2101.591552734375,265463
2021-12-29 00:00:00+05:30,2104.3733371447333,2123.3223010036177,2094.811954778524,2115.021240234375,270407
2021-12-30 00:00:00+05:30,2107.8503903499445,2119.0199092615985,2096.854884538331,2113.847900390625,366389
2021-12-31 00:00:00+05:30,2113.9344004350323,2158.786054012892,2113.9344004350323,2140.097900390625,253608
2022-01-03 00:00:00+05:30,2140.880473719149,2169.9992296548335,2140.880473719149,2152.701904296875,234912
2022-01-04 00:00:00+05:30,2166.0872928773892,2170.085773246249,2145.573700724954,2159.915771484375,181575
2022-01-05 00:00:00+05:30,2159.9592995802973,2184.2973593306465,2153.87478464271,2178.25634765625,294097
2022-01-06 00:00:00+05:30,2164.3489104050855,2180.864022572835,2141.749283228165,2169.564208984375,406402
2022-01-07 00:00:00+05:30,2180.8644367494003,2186.5143446166267,2157.3955886855365,2172.25927734375,308537
2022-01-10 00:00:00+05:30,2163.740774918986,2246.05553879403,2163.740774918986,2240.92724609375,783876
2022-01-11 00:00:00+05:30,2246.620054124359,2253.139177039479,2225.8893705808955,2232.364990234375,372092
2022-01-12 00:00:00+05:30,2238.232223961349,2255.616551914447,2226.9324107918355,2251.705078125,410716
