timestamp,Open,High,Low,Close,Volume
2021-05-28 00:00:00+05:30,84.80256928496576,86.56305127070816,83.79123233953636,84.16580200195312,19331994
2021-05-31 00:00:00+05:30,84.27818275813249,85.66408950928133,83.45413055870453,85.13969421386719,16430926
2021-06-01 00:00:00+05:30,85.66408254098305,88.73555269744746,85.5517104966837,88.09878540039062,51620011
2021-06-02 00:00:00+05:30,88.398443590557,89.44723982710022,86.90016488563231,88.2111587524414,27162991
2021-06-03 00:00:00+05:30,88.99775611770491,92.74345282778543,88.7355527756156,91.76956939697266,64241347
2021-06-04 00:00:00+05:30,93.34276302218746,94.91595453356258,92.40633882309753,93.97953033447266,72354379
2021-06-07 00:00:00+05:30,95.10323866715385,95.51526759788563,93.56750642133841,93.75479125976562,28709907
2021-06-08 00:00:00+05:30,94.20427194425945,94.3166439882829,91.88194113485275,93.49259185791016,15261479
2021-06-09 00:00:00+05:30,95.1406913824192,95.88983068464297,92.18159342482701,92.93073272705078,29718157
2021-06-10 00:00:00+05:30,92.70599411905697,93.49259271898627,91.7321106825235,92.85581970214844,12245640
2021-06-11 00:00:00+05:30,92.85582641979478,94.84104697451535,91.76957657509789,92.5561752319336,18360366
2021-06-14 00:00:00+05:30,93.19293497900745,94.24173119742713,90.83314491643307,93.49259185791016,19547491
2021-06-15 00:00:00+05:30,94.09189450431474,96.26439960742246,93.53004003189788,93.90460968017578,32779493
2021-06-16 00:00:00+05:30,95.14070633141007,96.07713060632553,94.46647971037491,94.91596221923828,31654780
2021-06-17 00:00:00+05:30,94.0919082650697,95.14070457672807,92.51871665532218,93.71733856201172,18124616
2021-06-18 00:00:00+05:30,93.3053245740234,93.3053245740234,89.0726853664853,90.08402252197266,87912730
2021-06-21 00:00:00+05:30,89.44724345279856,91.39500470505624,89.11012730123787,90.60840606689453,15669821
2021-06-22 00:00:00+05:30,91.91940062946811,93.04310971156666,91.02043564998127,91.43246459960938,23629008
2021-06-23 00:00:00+05:30,92.51871360304052,93.19294018939753,91.20771968558854,92.40634155273438,21978870
2021-06-24 00:00:00+05:30,93.23040124811862,93.23040124811862,90.90807012157738,91.39501190185547,24358397
2021-06-25 00:00:00+05:30,92.1066856889295,93.60496446851668,90.15892441856217,90.57095336914062,34557609
2021-06-28 00:00:00+05:30,91.80703498234149,93.26785451383608,91.24518043707742,91.6572036743164,23728169
2021-06-29 00:00:00+05:30,91.24518616705807,91.73212223114803,89.22250624779991,89.44725036621094,20857415
2021-06-30 00:00:00+05:30,90.1589266294176,90.60840913121986,87.68677001176512,88.1737060546875,19094044
2021-07-01 00:00:00+05:30,88.21116508141947,89.70944389384273,87.87405463481628,89.03521728515625,16012542
2021-07-02 00:00:00+05:30,89.89671815579527,90.5334854329696,88.39843951986535,88.73554992675781,20014124
2021-07-05 00:00:00+05:30,89.25995860709148,90.9829757583087,89.0726737613844,90.60840606689453,12050022
2021-07-06 00:00:00+05:30,92.14414827323253,93.64242710694363,90.68332869655629,91.02043914794922,30193164
2021-07-07 00:00:00+05:30,89.82181549072266,90.1963851919221,88.248623888781,89.82181549072266,18479814
2021-07-08 00:00:00+05:30,89.44725177792297,89.44725177792297,87.53694388772067,87.68677520751953,17151883
2021-07-09 00:00:00+05:30,87.72421832746808,88.88538662714738,87.34964864569795,88.32353210449219,11240925
2021-07-12 00:00:00+05:30,89.14758865446315,89.40978630152733,88.39844925400548,88.81047821044922,8420962
2021-07-13 00:00:00+05:30,89.14759944335837,90.49605281356786,88.84794250381395,90.19639587402344,8580799
2021-07-14 00:00:00+05:30,90.12147065028941,91.20772047654914,89.9716393434219,90.49604034423828,12709481
2021-07-15 00:00:00+05:30,89.29741136214858,89.44724266668538,87.04999323341518,87.57439422607422,28589465
2021-07-16 00:00:00+05:30,87.79913237849684,87.94896368263916,86.71288257199424,87.49948120117188,19691248
2021-07-19 00:00:00+05:30,86.00120307035525,87.31219698474798,85.55171487017955,85.85137176513672,14395883
2021-07-20 00:00:00+05:30,83.9410803562427,84.84004543893988,83.60396416362079,84.35310363769531,18634406
2021-07-22 00:00:00+05:30,85.70154446061827,86.75034071424335,85.36442831723176,86.52559661865234,11710140
2021-07-23 00:00:00+05:30,86.52558851215694,87.46201263025387,85.96373404129878,86.37576293945312,7841690
2021-07-26 00:00:00+05:30,86.03864980482057,86.6005042951204,85.47679531452071,85.81391143798828,8149770
2021-07-27 00:00:00+05:30,86.41323505437114,86.82526404111475,85.40189793247737,85.88883972167969,9704729
2021-07-28 00:00:00+05:30,86.0761219919064,86.30086039251069,84.9898663848047,85.66409301757812,11020097
2021-07-29 00:00:00+05:30,85.62664987638081,86.75035916234128,84.87751035240716,85.96376037597656,14142749
2021-07-30 00:00:00+05:30,85.62662364497557,87.46201263025387,85.2520539977368,86.37576293945312,12236156
2021-08-02 00:00:00+05:30,86.1135769547137,88.02388482650228,86.00121061029822,87.72422790527344,10895726
2021-08-03 00:00:00+05:30,87.01253821829674,88.54827048426641,86.26339885475649,88.32353210449219,15163353
2021-08-04 00:00:00+05:30,88.17369664521836,88.77301039398559,87.34964452727304,87.9114990234375,14304543
2021-08-05 00:00:00+05:30,87.04999975418941,87.83659844436089,85.9262906056475,87.53694152832031,11033147
2021-08-06 00:00:00+05:30,87.01253816756935,88.54827043264369,87.01253816756935,87.3871078491211,6606584
2021-08-09 00:00:00+05:30,86.90016320270041,87.64930254065472,85.6266286143699,86.1510238647461,8294214
2021-08-10 00:00:00+05:30,86.2259506363398,86.6754331688967,85.32698557122598,86.03866577148438,14300982
2021-08-11 00:00:00+05:30,86.52559065207457,87.87404370167528,86.03864895552546,87.64929962158203,11308648
2021-08-12 00:00:00+05:30,86.97507607622111,88.32352917201476,86.37576803457472,87.08744812011719,13519139
2021-08-13 00:00:00+05:30,87.49948340192887,87.611849738512,86.4132278526253,86.97508239746094,10342014
2021-08-16 00:00:00+05:30,87.57439287227741,88.6606426648478,85.9262828407295,86.52559661865234,14771886
2021-08-17 00:00:00+05:30,86.90017890377561,86.90017890377561,84.42801635566562,85.2895278930664,16025745
2021-08-18 00:00:00+05:30,85.32697514451804,86.33831214805879,84.577835776639,84.80257415771484,10074307
2021-08-20 00:00:00+05:30,82.8922613644424,83.7163134183053,81.2816107909273,82.55514526367188,23878081
2021-08-23 00:00:00+05:30,82.6675351345896,83.90361633983501,81.28162832921517,83.7163314819336,16886027
2021-08-24 00:00:00+05:30,84.76512061860878,86.30085289347292,83.97852199614387,84.80257415771484,17368602
2021-08-25 00:00:00+05:30,85.02731168177384,87.79912484247693,84.87748610597126,86.6379623413086,18637317
2021-08-26 00:00:00+05:30,86.60051048521025,87.08745222137195,85.70154552266544,86.56305694580078,8779246
2021-08-27 00:00:00+05:30,86.5255964384561,87.64930548311138,86.11356750255726,87.3871078491211,9706825
2021-08-30 00:00:00+05:30,87.46202671323084,90.19638672145143,87.46202671323084,90.00910186767578,15933414
2021-08-31 00:00:00+05:30,89.89673261931569,90.64587205781,89.18505243893824,90.30876159667969,13376290
2021-09-01 00:00:00+05:30,91.24518685062002,91.58229731528165,89.44725103630368,89.67198944091797,10964080
2021-09-02 00:00:00+05:30,89.07267608594628,90.0091003389199,88.39844948070926,88.88539123535156,13031666
2021-09-03 00:00:00+05:30,89.85925758629759,92.51870441227537,88.99775195565176,92.21904754638672,21326802
2021-09-06 00:00:00+05:30,92.74346341224808,93.15548666809184,90.75824278624371,91.1328125,12505630
2021-09-07 00:00:00+05:30,91.76957593286286,91.95686078170543,89.55961700271244,89.85926818847656,8530847
2021-09-08 00:00:00+05:30,90.544050374145,90.92448756059099,89.40273881480704,90.5060043334961,7801721
2021-09-09 00:00:00+05:30,90.62014186437902,94.19625510573407,89.93535372837391,92.94081115722656,27242637
2021-09-13 00:00:00+05:30,92.97885480030325,93.89190761675333,92.14189407231584,93.62560272216797,9921031
2021-09-14 00:00:00+05:30,93.81581531510673,95.41365038513061,93.43537811724337,94.31037902832031,16593684
2021-09-15 00:00:00+05:30,94.53864381970324,99.44628135795709,94.53864381970324,97.73431396484375,42437332
2021-09-16 00:00:00+05:30,98.64736605138512,99.86476979383325,96.93540437421639,97.9245376586914,22431820
2021-09-17 00:00:00+05:30,97.9245419866522,98.68541645680493,94.91909015155352,97.20171356201172,25968166
2021-09-20 00:00:00+05:30,95.14733993642734,98.4571363980255,95.14733993642734,97.77235412597656,29857432
2021-09-21 00:00:00+05:30,98.60933401682885,103.47892588505775,98.22889678931027,102.87022399902344,51537119
2021-09-22 00:00:00+05:30,102.33760480499461,102.90826059387004,100.7778099933974,101.69085693359375,16424387
2021-09-23 00:00:00+05:30,102.56587802030876,105.26698463555499,102.26152127477494,104.81045532226562,18688982
2021-09-24 00:00:00+05:30,105.6854391277489,106.44631345295953,102.33759674083042,103.55500030517578,33667173
2021-09-27 00:00:00+05:30,105.03870489169329,107.0930632863726,104.62022168295725,106.52240753173828,34196564
2021-09-28 00:00:00+05:30,107.89201255376352,109.2615890536045,107.28331059716484,108.19635772705078,46109879
2021-09-29 00:00:00+05:30,107.16916815719256,113.21811755637948,106.02785651168475,110.1365737915039,68003697
2021-09-30 00:00:00+05:30,110.13658398162947,111.12572315459181,107.54961532313428,109.94636535644531,26714630
2021-10-01 00:00:00+05:30,110.47896496315175,113.86485385615379,109.64201005579282,111.27788543701172,42893182
2021-10-04 00:00:00+05:30,112.45725681109691,112.98986665514332,111.84855487074793,112.30508422851562,16099471
2021-10-05 00:00:00+05:30,114.1311590171941,125.23992980554306,113.37028462374613,124.51708984375,131238378
2021-10-06 00:00:00+05:30,126.30515888656048,131.44106143164652,126.15298631834025,127.90299987792969,101221817
2021-10-07 00:00:00+05:30,129.46277597169666,129.46277597169666,121.35946816459021,122.04425048828125,59769140
2021-10-08 00:00:00+05:30,124.70732306842656,126.76169345970065,122.1203544712993,122.4627456665039,30561341
2021-10-11 00:00:00+05:30,124.59317282474402,126.45731263049935,123.79425244798574,125.54426574707031,18143592
2021-10-12 00:00:00+05:30,125.62036715476476,126.19102295054348,123.83230768398269,124.44100952148438,11619888
2021-10-13 00:00:00+05:30,124.51710888662637,124.63124702911227,121.51165689487607,121.73992156982422,16690451
2021-10-14 00:00:00+05:30,122.50080049879594,123.07145640174063,120.71274069222625,121.01709747314453,14821875
2021-10-18 00:00:00+05:30,124.59318379046002,125.92471399890769,122.65295173614616,123.3377456665039,22899876
2021-10-19 00:00:00+05:30,124.40297820571655,124.40297820571655,120.21816854130407,120.67469787597656,10331930
2021-10-20 00:00:00+05:30,121.16927558477414,121.24536768598007,116.90837333778323,117.85946655273438,17118996
2021-10-21 00:00:00+05:30,119.91381745115373,121.96817613536297,117.59314806657437,117.93553924560547,31555789
2021-10-22 00:00:00+05:30,119.45730002120978,120.48448527049723,117.55511371513956,119.49534606933594,27317028
2021-10-25 00:00:00+05:30,120.97902096050962,123.98447230387653,120.9029288819348,122.80511474609375,34568006
2021-10-26 00:00:00+05:30,124.44103930870949,124.74538449529994,121.96819693508192,124.09864807128906,33022684
2021-10-27 00:00:00+05:30,124.09863901132638,124.47907627180253,119.45729978950794,120.14208221435547,21652522
2021-10-28 00:00:00+05:30,114.1311755048277,119.34317049689092,113.14203632844782,114.2833480834961,24815027
2021-10-29 00:00:00+05:30,114.05506910543846,115.53878348892927,111.08766355850105,113.40833282470703,18736450
2021-11-01 00:00:00+05:30,114.13115863781003,116.8703110891262,112.91375496833132,116.52790832519531,11444653
2021-11-02 00:00:00+05:30,117.136614470186,117.7833623702739,115.15834794701654,116.37574005126953,20609479
2021-11-03 00:00:00+05:30,115.04422166416924,117.32684515595841,113.97900201201035,115.65292358398438,11591857
2021-11-04 00:00:00+05:30,115.65290244641386,116.29965029489247,115.08224667776379,115.69094848632812,1114216
2021-11-08 00:00:00+05:30,116.37576345941552,118.35404199052371,115.4246702444644,117.85946655273438,16568525
2021-11-09 00:00:00+05:30,119.07685247940478,120.33229068901237,117.93554079429866,119.19097900390625,13601954
2021-11-10 00:00:00+05:30,119.22903939215807,120.7507884887013,119.03882075509016,119.98991394042969,13900618
2021-11-11 00:00:00+05:30,119.15292746256824,119.34314604944335,116.45182120693767,116.7942123413086,14158749
2021-11-12 00:00:00+05:30,117.17466385769436,118.3920676067184,116.6420540712548,117.66922760009766,10552485
2021-11-15 00:00:00+05:30,119.03880151514576,123.45187550385188,118.69641034576821,120.06598663330078,45750584
2021-11-16 00:00:00+05:30,121.28338632608859,121.51165098994407,119.3051196627282,119.57141876220703,12956283
2021-11-17 00:00:00+05:30,119.4572744680121,121.16924177726705,119.1529293681531,119.7616195678711,11420415
2021-11-18 00:00:00+05:30,119.45728992835885,119.45728992835885,116.94640189448431,117.4029312133789,18351511
2021-11-22 00:00:00+05:30,119.33596670647869,121.2690097097607,115.19372653980753,115.62767791748047,21558590
2021-11-23 00:00:00+05:30,115.03593157293209,116.53502322787104,113.14232880762599,115.74602508544922,21216047
2021-11-24 00:00:00+05:30,117.56072277240817,122.96536484304377,117.56072277240817,121.07176208496094,36294271
2021-11-25 00:00:00+05:30,121.50572386570929,123.08372027954967,120.36167887350645,122.37362670898438,11554142
2021-11-26 00:00:00+05:30,120.12495002772722,120.12495002772722,115.39096184929463,116.06161499023438,23135841
2021-11-29 00:00:00+05:30,114.4047192965328,115.23316967168353,111.95882048211733,113.69462585449219,18736522
2021-11-30 00:00:00+05:30,113.10288583813221,116.5744727664452,111.32764005996299,112.11663818359375,22980651
2021-12-01 00:00:00+05:30,112.35333025683313,113.33957793127568,110.18358537305951,112.2349853515625,14278744
2021-12-02 00:00:00+05:30,110.85423684120178,114.1285742525215,110.77533221284102,113.61573028564453,8561767
2021-12-03 00:00:00+05:30,113.61571569580394,115.86436488461185,112.94506255832665,115.11480712890625,10690334
2021-12-06 00:00:00+05:30,115.0359253213049,115.0753776341132,112.62947870986545,113.1028823852539,7749262
2021-12-07 00:00:00+05:30,114.40471372146925,115.39096125355088,114.0102147086366,115.11480712890625,10253663
2021-12-08 00:00:00+05:30,115.98273340447247,118.62588214465892,115.82493617501885,117.08732604980469,12266948
2021-12-09 00:00:00+05:30,117.95523728011449,118.27083176152193,115.46989763134708,116.25889587402344,7989291
2021-12-10 00:00:00+05:30,115.39097938000403,116.77172614181603,114.83868308311048,116.41667938232422,10324085
2021-12-13 00:00:00+05:30,117.52128393529584,118.74423359946738,114.68089753116192,115.15428924560547,13595587
2021-12-14 00:00:00+05:30,113.81296857935786,116.3377599285733,113.57626675680379,115.90380859375,12331999
2021-12-15 00:00:00+05:30,115.4304058504341,116.53499819690282,113.30011373129948,113.57625579833984,10361033
2021-12-16 00:00:00+05:30,114.64143299981767,115.39097883054379,114.04968439043026,114.6808853149414,12156709
2021-12-17 00:00:00+05:30,113.77352922920048,114.48363477775193,109.27624224499924,109.98633575439453,17667617
2021-12-20 00:00:00+05:30,108.48725518183922,108.60560009910189,103.87161078207617,105.72576141357422,17238729
2021-12-21 00:00:00+05:30,106.55419496051036,107.97439393698139,105.5679473433993,107.34319305419922,8615570
2021-12-22 00:00:00+05:30,108.40832813378493,108.84227947263626,106.75143943883656,107.9349365234375,4968143
2021-12-23 00:00:00+05:30,109.27625163339636,111.24874715024467,108.21109923863538,110.854248046875,6324169
2021-12-24 00:00:00+05:30,111.68269970948263,111.72215202805293,108.25055265954077,109.27625274658203,5657495
2021-12-27 00:00:00+05:30,107.73770316616036,108.9212004282438,107.30375176223176,108.36890411376953,4404298
2021-12-28 00:00:00+05:30,109.78910001243655,110.85425244950052,109.27625597335104,110.06525421142578,8738089
2021-12-29 00:00:00+05:30,110.61754269567903,111.13039873741337,108.44779769543187,109.59184265136719,6571286
2021-12-30 00:00:00+05:30,109.47350118508119,111.40654438376109,109.27625163339636,110.854248046875,11556524
2021-12-31 00:00:00+05:30,110.81478852424718,112.78728391285661,110.0257903688034,112.35333251953125,6393760
2022-01-03 00:00:00+05:30,112.3138993428191,113.18179014517565,111.40654418320796,112.86619567871094,3765911
2022-01-04 00:00:00+05:30,112.90563344007624,117.24512300984757,112.90563344007624,116.61392211914062,16351836
2022-01-05 00:00:00+05:30,117.16621844292767,119.21761832897116,116.29831571287336,118.62586975097656,12977680
2022-01-06 00:00:00+05:30,118.82312928741058,119.45431819245576,117.04788340386852,118.98092651367188,9012777
2022-01-07 00:00:00+05:30,119.5332279678587,124.26721719430856,119.41488305286032,123.91217041015625,30889365
2022-01-10 00:00:00+05:30,124.8589539529561,125.76629698592497,123.39930259819121,124.93785858154297,16418985
2022-01-11 00:00:00+05:30,125.29292402657343,127.54156180694154,124.34612853804171,126.98926544189453,14457548
2022-01-12 00:00:00+05:30,128.37000249403735,130.7369970527688,127.34430244408902,130.14524841308594,21220614
2022-01-13 00:00:00+05:30,130.14524511448843,130.5791965137552,128.6461534142832,129.3562469482422,7445346
2022-01-14 00:00:00+05:30,128.56724503789678,128.8433992037035,126.39750014390629,127.06815338134766,11646259
2022-01-17 00:00:00+05:30,128.21221303863248,132.70950056507914,128.05441579964722,130.85536193847656,32577835
2022-01-18 00:00:00+05:30,132.78838289394062,132.86727548059946,128.92228497299072,129.27734375,11175409
