timestamp,Open,High,Low,Close,Volume
2021-03-03 00:00:00+05:30,525.452522051576,545.945033078988,523.0967029742988,542.9622192382812,22524130
2021-03-04 00:00:00+05:30,531.9028769042263,545.3376139967542,529.0621193923805,537.378662109375,22346980
2021-03-05 00:00:00+05:30,532.8825112734959,540.6945057911047,529.1699873601093,533.3624877929688,20757600
2021-03-08 00:00:00+05:30,535.723188171517,538.1671938014017,520.2460403316766,521.1913452148438,17210420
2021-03-09 00:00:00+05:30,526.1235316840639,533.3723254957328,522.5971270008695,530.4385375976562,18114960
2021-03-10 00:00:00+05:30,532.8824725564418,544.7351654022267,532.8824725564418,543.1727905273438,21912500
2021-03-12 00:00:00+05:30,548.5555219146624,555.4124659385958,540.8169468868149,544.4266357421875,25080130
2021-03-15 00:00:00+05:30,545.7196170068006,547.1498010110238,524.1202572537092,532.7894287109375,20870080
2021-03-16 00:00:00+05:30,537.6284664273851,539.4455972605721,530.9233833924673,534.4448852539062,15613050
2021-03-17 00:00:00+05:30,534.8415493214368,534.8807103289155,523.5227028285564,525.0263061523438,11347580
2021-03-18 00:00:00+05:30,531.2171829510203,543.1678675581927,519.6583475917425,526.2067260742188,23390580
2021-03-19 00:00:00+05:30,520.7358764632384,536.7028076196058,508.398304210923,534.180419921875,32203100
2021-03-22 00:00:00+05:30,533.5192518778964,538.4660352957355,522.793020244961,527.9210205078125,19384610
2021-03-23 00:00:00+05:30,529.9438063069964,533.3722782516812,524.0664258303938,526.8875732421875,18490380
2021-03-24 00:00:00+05:30,526.4173440338014,526.4173440338014,515.2502984414339,516.25927734375,17376430
2021-03-25 00:00:00+05:30,517.2094613434456,519.1685880909586,499.88588547007356,501.7519226074219,23432710
2021-03-26 00:00:00+05:30,506.4342928663037,514.0748756560482,503.00582086430745,507.7126159667969,23474600
2021-03-30 00:00:00+05:30,512.7866594010803,515.2502753518816,504.47507947950385,508.7410583496094,18452800
2021-03-31 00:00:00+05:30,507.9035982340296,511.21452714826114,501.8253908916279,504.4604187011719,18459750
2021-04-01 00:00:00+05:30,510.3524182002297,518.0419652695117,505.6456242817664,516.4404296875,21482340
2021-04-05 00:00:00+05:30,515.1523837956208,515.1523837956208,482.0039341036371,486.1083068847656,37396800
2021-04-06 00:00:00+05:30,494.67949177912146,495.60518631946223,485.13855431560813,489.10577392578125,20709060
2021-04-07 00:00:00+05:30,487.82255456495096,500.4589159634555,483.9043011146301,497.3341064453125,24027820
2021-04-08 00:00:00+05:30,499.57732715413323,501.0466722339983,491.251038368231,492.6714172363281,14078790
2021-04-09 00:00:00+05:30,489.7816881131521,490.7612514893784,474.59845578164436,477.2726745605469,29026460
2021-04-12 00:00:00+05:30,464.3130376896482,464.3130376896482,431.00788308743716,441.88104248046875,45000460
2021-04-13 00:00:00+05:30,444.24185247540066,467.7317660745886,442.1798605459816,463.2110900878906,31750190
2021-04-15 00:00:00+05:30,461.18823216694886,465.29260511728506,447.27842022482923,456.50592041015625,28971850
2021-04-16 00:00:00+05:30,456.57448339186584,459.4152111279493,449.61957762841945,452.2252197265625,21426480
2021-04-19 00:00:00+05:30,435.9057070447333,441.1953433536867,427.28556120006124,438.8052062988281,34265070
2021-04-20 00:00:00+05:30,446.9747276906794,460.29679472406394,446.21066950242135,451.93621826171875,33945970
2021-04-22 00:00:00+05:30,445.70133316132876,461.766166443748,441.36677720847433,459.2878723144531,25635390
2021-04-23 00:00:00+05:30,452.6659961630756,466.2525646636287,451.6276614245907,457.2405700683594,27295250
2021-04-26 00:00:00+05:30,459.41520104051824,473.03112532711816,459.41520104051824,463.9750671386719,29039890
2021-04-27 00:00:00+05:30,464.9987313803907,478.9917674435813,464.9546378765919,476.5624694824219,26449970
2021-04-28 00:00:00+05:30,481.45541691173844,520.148171678806,481.45541691173844,517.2976684570312,85764540
2021-04-29 00:00:00+05:30,524.0664792867605,541.2088407587573,522.1073522613893,537.27587890625,72584860
2021-04-30 00:00:00+05:30,524.0664035941993,541.1745041789126,521.8819964085112,534.0481567382812,41248880
2021-05-03 00:00:00+05:30,520.765234260658,546.5963133166297,518.3114234474224,543.770263671875,40335910
2021-05-04 00:00:00+05:30,549.535005752189,563.2439892142665,544.6371893016349,550.0982666015625,48383470
2021-05-05 00:00:00+05:30,556.6857781500789,558.3510476180779,534.0970521940945,540.2438354492188,43786930
2021-05-06 00:00:00+05:30,545.4208652715618,550.5048014863842,536.1493315778504,541.5809936523438,22231110
2021-05-07 00:00:00+05:30,547.575921654404,549.8436132384563,534.6456732642171,538.1525268554688,18510330
2021-05-10 00:00:00+05:30,546.1065696032821,546.1065696032821,533.3722460071517,538.5149536132812,19973390
2021-05-11 00:00:00+05:30,530.0662439546535,534.6554960846059,527.9846717330713,531.3837280273438,16172480
2021-05-12 00:00:00+05:30,530.2474037056019,532.8824313551013,522.0484637267834,524.8892211914062,15393360
2021-05-14 00:00:00+05:30,529.4540074737397,529.4540074737397,515.9360447723966,522.1415405273438,15257620
2021-05-17 00:00:00+05:30,524.0664074987108,537.7802947977424,520.6428382738696,531.9127197265625,24115830
2021-05-18 00:00:00+05:30,538.8578182186459,558.8409360794674,538.8578182186459,557.2491455078125,31478830
2021-05-19 00:00:00+05:30,555.8972838792772,560.5942732781933,548.0656798853868,551.6116943359375,22509060
2021-05-20 00:00:00+05:30,551.2982655705367,554.236955749258,543.1679013669691,547.4534912109375,14888270
2021-05-21 00:00:00+05:30,554.4329281952137,557.8614003660322,547.2135501499722,551.6656494140625,18569660
2021-05-24 00:00:00+05:30,551.8859647170389,557.1755704494911,547.5758624569993,548.8394775390625,12150600
2021-05-25 00:00:00+05:30,552.4737626982544,554.315346690273,546.7923068833867,550.3823852539062,13155460
2021-05-26 00:00:00+05:30,552.4737152703012,567.6373364083898,547.1938545997629,565.3206787109375,29167460
2021-05-27 00:00:00+05:30,566.1828010845226,566.3983361444451,553.5513106046395,556.6075439453125,21525900
2021-05-28 00:00:00+05:30,560.7020874434626,563.2489282473732,547.7816444196325,549.6085205078125,15263750
2021-05-31 00:00:00+05:30,550.5145378947867,554.8931568557015,544.6371584866573,551.2932739257812,17958110
2021-06-01 00:00:00+05:30,552.8656267924102,569.9099946937598,551.0435933640385,566.6578369140625,28534510
2021-06-02 00:00:00+05:30,563.8856294993793,572.5547406653349,562.5191195833179,568.9940185546875,20131950
2021-06-03 00:00:00+05:30,572.0649563378619,579.4116809483652,566.2022844477517,578.0892944335938,22303780
2021-06-04 00:00:00+05:30,579.4117286348175,588.7175805740072,577.9423835917875,587.0963745117188,24453670
2021-06-07 00:00:00+05:30,568.1467148975534,572.442109540887,556.6319435048385,561.2652587890625,28358050
2021-06-08 00:00:00+05:30,563.3468217939512,569.8119753534322,560.324907321205,563.77783203125,17890070
2021-06-09 00:00:00+05:30,567.6569363396181,567.6569363396181,551.2296405510677,555.8532104492188,15381120
2021-06-10 00:00:00+05:30,559.820478335348,599.003014001864,556.0981494045899,596.2014770507812,52961200
2021-06-11 00:00:00+05:30,598.0577111709863,610.2679951985676,592.1656827876965,599.4927978515625,37027210
2021-06-14 00:00:00+05:30,594.5656120347876,612.1292377049517,585.3479460678404,606.7562866210938,26336010
2021-06-15 00:00:00+05:30,609.190427660631,611.2278762355272,602.4314171144714,603.5236206054688,15236610
2021-06-16 00:00:00+05:30,601.4519388769254,603.4992527279458,593.8897379852843,595.7312622070312,14816580
2021-06-17 00:00:00+05:30,579.9015028150671,599.0029881273878,579.9015028150671,592.6603393554688,18718570
2021-06-18 00:00:00+05:30,596.5442249082939,602.2354851028605,584.3143918585374,596.2650756835938,27096150
2021-06-21 00:00:00+05:30,587.7379807342062,600.9620853007259,586.4743655992354,599.1008911132812,12719620
2021-06-22 00:00:00+05:30,602.4314579386636,606.251778904127,587.7380077450376,589.3836669921875,15406110
2021-06-23 00:00:00+05:30,592.7336845449113,599.0029131107384,587.8358684115447,589.2660522460938,12382150
2021-06-24 00:00:00+05:30,590.3828013579878,598.3172400181855,588.8154642358637,592.0088500976562,10824210
2021-06-25 00:00:00+05:30,593.3214413060873,598.2192572987283,590.6962191085669,595.1630249023438,9619940
2021-06-28 00:00:00+05:30,597.5337057960068,599.267552238366,589.2074164529477,591.3673706054688,8284810
2021-06-29 00:00:00+05:30,591.6562007500414,601.2216501989869,587.9436775702661,592.870849609375,13100790
2021-06-30 00:00:00+05:30,592.6358367873605,599.9825620367906,587.7380199544072,589.2906494140625,12257940
2021-07-01 00:00:00+05:30,591.6562339444093,591.6562339444093,581.8606009320847,584.5201416015625,11206010
2021-07-02 00:00:00+05:30,587.7380170014106,590.6767070864177,584.3095452355691,587.5176391601562,8112980
2021-07-05 00:00:00+05:30,590.5787491128987,597.136872922257,588.3306082479202,594.8594360351562,8631790
2021-07-06 00:00:00+05:30,593.1256371769686,621.3175004547238,592.9297125399106,607.5643920898438,34913930
2021-07-07 00:00:00+05:30,609.2884186413538,615.753512994774,603.4501994085765,607.192138671875,19479250
2021-07-08 00:00:00+05:30,606.348428936916,610.3613437558857,596.5761899801244,600.2457275390625,11305600
2021-07-09 00:00:00+05:30,596.8311655133142,605.4652392867433,594.677542620148,602.0459594726562,14475440
2021-07-12 00:00:00+05:30,605.8577791225242,608.2027329151924,598.8523808750673,603.3607788085938,9787400
2021-07-13 00:00:00+05:30,606.8389081646163,610.7634928576776,602.4237503849223,603.8267822265625,10021270
2021-07-14 00:00:00+05:30,603.4049484854497,606.5446284869724,600.46150971235,601.8253173828125,7765740
2021-07-15 00:00:00+05:30,601.8252714862396,606.0735913413147,598.6954127674904,601.4131469726562,8709900
2021-07-16 00:00:00+05:30,600.952019975813,607.3294699837195,598.2244049202228,600.9961547851562,9631210
2021-07-19 00:00:00+05:30,597.3218622694228,600.7558743585524,582.3103356852545,590.19873046875,12905320
2021-07-20 00:00:00+05:30,590.650020898546,591.4300153711338,575.7365864670824,582.9823608398438,14018370
2021-07-22 00:00:00+05:30,581.8197518439207,612.6277694029138,580.9514277929673,607.8740844726562,34885910
2021-07-23 00:00:00+05:30,607.2313714877837,610.763473646676,602.4237314362393,606.4366455078125,9537390
2021-07-26 00:00:00+05:30,603.4049425556709,608.1438957014271,601.4426500595549,604.62646484375,7335020
2021-07-27 00:00:00+05:30,606.3483459893856,620.7712069728116,605.857772893925,611.3963623046875,20685280
2021-07-28 00:00:00+05:30,613.9914953270124,616.55233257293,604.0917631175884,614.393798828125,11491530
2021-07-29 00:00:00+05:30,617.1360801050557,630.8770381131886,614.5949448553929,627.9434204101562,14846640
2021-07-30 00:00:00+05:30,629.5867604030583,629.5867604030583,609.5075782365474,611.067626953125,14068850
2021-08-02 00:00:00+05:30,615.1787198593076,616.5474380880366,605.3672570226361,608.3597412109375,10124350
2021-08-03 00:00:00+05:30,609.7822919583563,622.2428592174111,608.8992365279049,621.2518920898438,10917100
2021-08-04 00:00:00+05:30,622.3410565268675,635.5325750893696,619.5938589943536,623.9255981445312,16320910
2021-08-05 00:00:00+05:30,623.4204347660542,623.5675707926272,611.4504369347317,613.0447998046875,8665670
2021-08-06 00:00:00+05:30,616.650388859738,618.073062831603,609.3898830005444,610.69482421875,7297890
2021-08-09 00:00:00+05:30,610.763559346505,615.1738070846875,602.0362440222272,607.6386108398438,8811790
2021-08-10 00:00:00+05:30,610.7634971073564,613.0642561551555,602.624906311127,605.3770141601562,7310090
2021-08-11 00:00:00+05:30,605.9657365141046,608.3057799614229,594.2803107283137,605.1514282226562,7919290
2021-08-12 00:00:00+05:30,606.4464402849707,613.6971250515414,603.5275543032714,608.2615966796875,7946020
2021-08-13 00:00:00+05:30,609.2918052458577,611.1412754600344,601.5407261206879,604.047607421875,6679320
2021-08-16 00:00:00+05:30,603.3067983327717,627.4429699388122,598.8769090437446,625.691650390625,14233350
2021-08-17 00:00:00+05:30,628.9098289810236,631.5491147605857,618.6127039884947,628.924560546875,16027760
2021-08-18 00:00:00+05:30,631.2694693565315,651.4810564927536,628.5271226962366,642.0718383789062,21537300
2021-08-20 00:00:00+05:30,634.9929703417349,660.5763714274376,633.3936971234696,653.5513305664062,21647320
2021-08-23 00:00:00+05:30,661.2925932702052,669.0927181795784,657.0736762395784,662.4895629882812,17383400
2021-08-24 00:00:00+05:30,664.72653581663,691.6099650565574,660.1102262799659,684.849853515625,26229900
2021-08-25 00:00:00+05:30,687.292972311371,692.1006130593215,679.051319567575,681.4011840820312,15096670
2021-08-26 00:00:00+05:30,676.9909019805488,686.1401025965164,672.5757439241538,680.1256713867188,12345880
2021-08-27 00:00:00+05:30,681.8966531415549,689.1914732153977,674.2437242630364,683.5253295898438,9359060
2021-08-30 00:00:00+05:30,686.4049329559324,706.1309176234539,684.8400335435698,703.040283203125,15043820
2021-08-31 00:00:00+05:30,702.5006969015036,745.5533980330919,699.5572582273353,738.2634887695312,29464380
2021-09-01 00:00:00+05:30,738.3125122310161,752.980659832953,734.2260598844975,737.78271484375,22277890
2021-09-02 00:00:00+05:30,735.8596869795678,744.3368049458319,730.4682931303839,735.7075805664062,11833780
2021-09-03 00:00:00+05:30,735.8596700934479,741.2559743407999,732.1067737990886,738.1555786132812,8802470
2021-09-06 00:00:00+05:30,740.7654208627396,747.1428715059287,734.3977912635847,736.4827270507812,8970710
2021-09-07 00:00:00+05:30,738.6952066256814,742.359773457936,726.7546137742486,731.670166015625,8360130
2021-09-08 00:00:00+05:30,731.6407175973226,737.233262794047,727.132319765293,732.2490234375,8592560
2021-09-09 00:00:00+05:30,728.9916430220618,731.935081688369,724.0859119115499,729.055419921875,7004360
2021-09-13 00:00:00+05:30,729.05537475037,735.3690479030337,721.3386697731598,730.5172729492188,8025650
2021-09-14 00:00:00+05:30,733.8974566922797,738.8031883546613,726.8331911215663,727.7702026367188,7192580
2021-09-15 00:00:00+05:30,730.4633811690342,733.897393034839,724.0859305611111,727.4365234375,6572830
2021-09-16 00:00:00+05:30,730.4633294139292,730.4633294139292,719.2291937005938,727.176513671875,5771290
2021-09-17 00:00:00+05:30,730.5124599428204,753.5154419515379,722.1236711206797,728.8739624023438,34749690
2021-09-20 00:00:00+05:30,722.12352893418,743.8068337704251,718.2725424721118,730.2130737304688,10838060
2021-09-21 00:00:00+05:30,734.0102584053848,769.9153385778243,726.1463563983157,766.6530151367188,19931330
2021-09-22 00:00:00+05:30,770.1998505613075,774.6150089403213,762.4487707866048,764.6710815429688,15005410
2021-09-23 00:00:00+05:30,771.5341834165489,784.8189425295698,765.7503667495237,775.0123901367188,21091470
2021-09-24 00:00:00+05:30,779.9965377817683,779.9965377817683,757.999255607546,764.6465454101562,11293460
2021-09-27 00:00:00+05:30,770.101673820094,771.1809106828066,759.4120668429739,764.8475952148438,6507740
2021-09-28 00:00:00+05:30,766.7658210334006,767.7469673175125,728.5060264752129,740.1080932617188,15723010
2021-09-29 00:00:00+05:30,738.7050098344002,749.1885547549151,731.5573261169797,737.37060546875,9458790
2021-09-30 00:00:00+05:30,740.2748147299121,755.4825809702219,734.966840088081,752.3527221679688,14907070
2021-10-01 00:00:00+05:30,747.6334199142348,749.5172038896902,733.4067997190165,738.091796875,9377400
2021-10-04 00:00:00+05:30,744.4937608913225,762.2525439080473,741.761294940204,754.9969482421875,10901980
2021-10-05 00:00:00+05:30,753.8146160268622,761.8600268708936,749.0167967204131,757.85693359375,7732430
2021-10-06 00:00:00+05:30,766.2752005599186,773.2020905025101,754.0108727660659,758.9313354492188,17646310
2021-10-07 00:00:00+05:30,769.7975317482781,773.6337870827047,759.2109258095436,760.1822509765625,9405500
2021-10-08 00:00:00+05:30,760.38825353027,768.1393319393738,756.6599101995192,758.6417846679688,7565710
2021-10-11 00:00:00+05:30,762.7331823771596,775.5371270275363,760.584470019048,766.9717407226562,9086480
2021-10-12 00:00:00+05:30,766.2751603020187,777.5583412795771,760.388283270249,770.763916015625,10994490
2021-10-13 00:00:00+05:30,775.8806183058591,785.8981430357779,771.3085031487009,777.9802856445312,10524380
2021-10-14 00:00:00+05:30,781.8754612013655,781.8754612013655,766.5057670534261,771.4654541015625,11348490
2021-10-18 00:00:00+05:30,789.822588288572,789.822588288572,765.3724449317937,771.725341796875,8550980
2021-10-19 00:00:00+05:30,774.1243819730003,776.5477844369395,752.6372554017331,759.3385009765625,12449890
2021-10-20 00:00:00+05:30,759.5052260990034,768.5857386913818,743.2182236338604,761.5018920898438,11028990
2021-10-21 00:00:00+05:30,768.2374561324348,768.2374561324348,754.0108365744267,759.1422119140625,6394610
2021-10-22 00:00:00+05:30,760.9770665291749,778.5396097192043,752.0486589159044,756.4834594726562,15173760
2021-10-25 00:00:00+05:30,760.388336906186,768.9979191262121,721.1915325945907,750.2481689453125,11697290
2021-10-26 00:00:00+05:30,754.9920933963406,774.6101092780494,750.6848466783881,770.7542114257812,16605750
2021-10-27 00:00:00+05:30,772.1620025850913,777.0628227027408,732.033102003971,734.1082763671875,31122330
2021-10-28 00:00:00+05:30,739.784233083881,745.2786278373707,721.4760713834926,734.3143310546875,15723020
2021-10-29 00:00:00+05:30,733.8973373556063,740.7358974364486,717.5170948123222,726.0678100585938,9483340
2021-11-01 00:00:00+05:30,728.9916516945397,735.8793174186499,708.3875807852727,727.4169311523438,10373140
2021-11-02 00:00:00+05:30,732.5924313420212,741.25596923252,726.0727554313238,731.4788208007812,6871160
2021-11-03 00:00:00+05:30,734.4860492060808,739.6665300829585,731.0520373759185,737.4540405273438,6687040
2021-11-04 00:00:00+05:30,741.8446079357357,742.6295727927572,737.3313594299157,738.3223266601562,940330
2021-11-08 00:00:00+05:30,740.1668692686719,756.7727561227949,734.4859946512751,752.897216796875,9003010
2021-11-09 00:00:00+05:30,755.482603429922,760.8200413612192,740.7654098566119,743.4635620117188,8002470
2021-11-10 00:00:00+05:30,740.2748380462568,746.6522886059661,736.3502530864357,743.8511352539062,4649890
2021-11-11 00:00:00+05:30,742.7472783080879,745.7642548145409,727.0292978078546,731.2188110351562,6344000
2021-11-12 00:00:00+05:30,735.8596433754453,745.6956578956615,731.248244300077,743.6204833984375,4971280
2021-11-15 00:00:00+05:30,743.6107581214236,748.3643829024918,734.8785326449082,739.2200927734375,4025180
2021-11-16 00:00:00+05:30,738.3125199577778,750.5768475318273,735.9332523852946,741.3246459960938,5980490
2021-11-17 00:00:00+05:30,738.6068965770484,754.6977192825208,737.9446348248216,746.4217529296875,6455740
2021-11-18 00:00:00+05:30,747.6334415202642,755.2569670357866,729.9728090434076,734.383056640625,7725390
2021-11-22 00:00:00+05:30,735.074703396238,737.2822822212428,685.8260654896144,692.5223999023438,19352430
2021-11-23 00:00:00+05:30,686.8023516332993,704.266742312235,679.3554255000196,698.016845703125,11875890
2021-11-24 00:00:00+05:30,702.5006952801905,718.179392752063,693.2778968353166,704.1980590820312,10993800
2021-11-25 00:00:00+05:30,701.5195597636676,706.915864069542,695.3187083569695,699.1452026367188,6154860
2021-11-26 00:00:00+05:30,688.8628004046308,691.502086374319,664.7266251286351,667.8712158203125,16890820
2021-11-29 00:00:00+05:30,663.9416500921271,684.8400523192564,655.238888028909,677.5550537109375,14918150
2021-11-30 00:00:00+05:30,677.9719341635865,706.4055281005205,672.0114598132704,686.5324096679688,21955390
2021-12-01 00:00:00+05:30,689.9615962559379,697.3692979115875,681.9946939692418,690.599365234375,11367680
2021-12-02 00:00:00+05:30,695.6326627045311,707.406417221392,689.0001047451934,704.5120239257812,8477040
2021-12-03 00:00:00+05:30,702.5007159656851,709.7415800913918,692.1986803265236,693.5968017578125,8164110
2021-12-06 00:00:00+05:30,693.5968282689973,696.2116214548117,680.7291042722253,682.068359375,8582530
2021-12-07 00:00:00+05:30,691.5118765663219,703.4818729930165,682.68156016892,696.9229125976562,10796080
2021-12-08 00:00:00+05:30,698.5760488155208,724.7088857287697,698.5760488155208,722.270751953125,14026910
2021-12-09 00:00:00+05:30,726.0482102490954,732.7298136804707,719.8670009765601,730.0022583007812,10769500
2021-12-10 00:00:00+05:30,723.4972448947245,732.6218927425653,722.1236162361623,731.19921875,6791450
2021-12-13 00:00:00+05:30,732.916190137987,733.6030044349448,706.3271528431037,708.264892578125,12985990
2021-12-14 00:00:00+05:30,704.4629793575427,704.4629793575427,690.2363593008794,693.2681274414062,12764810
2021-12-15 00:00:00+05:30,693.9156497185818,693.9156497185818,670.2209450427192,671.8153076171875,18175280
2021-12-16 00:00:00+05:30,681.4060746688888,693.0277233245898,680.2188661409538,689.6329956054688,17683180
2021-12-17 00:00:00+05:30,686.8023046739642,689.2551700477998,673.556831655252,677.0987548828125,16805110
2021-12-20 00:00:00+05:30,672.0852304420736,673.5422183577056,637.0190704819752,650.9071655273438,22263190
2021-12-21 00:00:00+05:30,659.8355482321066,662.2736821563791,641.6696120448473,645.3538208007812,13755910
2021-12-22 00:00:00+05:30,650.9904925069862,666.2718562861236,649.8916135726331,664.3536987304688,12678980
2021-12-23 00:00:00+05:30,671.1039863801458,686.1645562727782,670.9322977757171,678.732421875,13393990
2021-12-24 00:00:00+05:30,685.320845415729,685.6200878405801,663.019409963662,672.2814331054688,9807740
2021-12-27 00:00:00+05:30,662.3717592524117,677.8542746492667,652.8595997774089,676.0833129882812,9123600
2021-12-28 00:00:00+05:30,684.840039396051,684.840039396051,673.237973743154,677.643310546875,8624640
2021-12-29 00:00:00+05:30,675.5093569497349,681.8917179537746,672.3844086088595,678.1339111328125,5323790
2021-12-30 00:00:00+05:30,676.9811015406589,681.4011702535057,672.7621845796946,674.1553955078125,6589920
2021-12-31 00:00:00+05:30,675.2249021235717,686.7043259207347,674.5920435909784,684.5751953125,7699070
2022-01-03 00:00:00+05:30,684.3494701778985,710.7374162232536,684.3494701778985,708.3483276367188,12697250
2022-01-04 00:00:00+05:30,711.3310402134659,723.5953684930084,709.9083661561559,720.4556884765625,9591730
2022-01-05 00:00:00+05:30,732.9064214381782,754.6142820337826,727.5199381532498,752.61767578125,25832620
2022-01-06 00:00:00+05:30,738.3125722297586,763.2680253488854,737.9200897658368,760.2166748046875,15359860
2022-01-07 00:00:00+05:30,761.7569504565336,763.8222438475366,744.1993217191476,751.494140625,11659510
2022-01-10 00:00:00+05:30,754.1089070274774,761.2713218308709,752.5145445335345,758.5535278320312,6390600
2022-01-11 00:00:00+05:30,759.3090784537357,761.3645510261545,742.8257741621774,752.5244140625,10379120
2022-01-12 00:00:00+05:30,758.0335799796156,772.0640194691406,754.6780765227476,762.7921752929688,14584040
2022-01-13 00:00:00+05:30,768.0412611024661,770.1556599842944,762.7431073618976,766.1133422851562,6163740
2022-01-14 00:00:00+05:30,762.8411199229193,769.8170545701496,758.278766441643,768.4532470703125,5696350
2022-01-17 00:00:00+05:30,767.2073034068087,776.0866647753328,765.4461626987533,770.4548950195312,6797740
2022-01-18 00:00:00+05:30,775.1006296950549,779.5206983575522,757.0573357220459,759.7996826171875,11300240
2022-01-19 00:00:00+05:30,770.1997289619227,789.3320789170277,733.2105070718378,742.9042358398438,50003170
2022-01-20 00:00:00+05:30,746.6522536624334,750.5768384385829,726.1462742532881,738.82763671875,29103830
2022-01-21 00:00:00+05:30,726.2934514854213,735.7615359685121,716.8106953219491,723.47265625,13704500
