timestamp,Open,High,Low,Close,Volume
2021-03-05 00:00:00+05:30,93.2142136115421,94.34789871192031,91.03081889842132,91.28274536132812,24778407
2021-03-08 00:00:00+05:30,92.9202868194889,95.14567225519683,91.95455279188903,92.83631134033203,28163362
2021-03-09 00:00:00+05:30,93.5501191712061,93.92801205772422,90.23303304999199,91.95455932617188,20611697
2021-03-10 00:00:00+05:30,92.66836307803756,92.87830500001178,91.49268703359812,92.08052825927734,13207045
2021-03-12 00:00:00+05:30,93.2142277370803,94.13797105489259,91.19878369381348,91.61866760253906,21763020
2021-03-15 00:00:00+05:30,92.33245959612583,93.21421827773702,90.44298219860413,92.7943344116211,20350674
2021-03-16 00:00:00+05:30,92.83631149104603,93.59209721160315,91.78660198258517,91.99654388427734,15360040
2021-03-17 00:00:00+05:30,92.12251222021321,92.29046960088779,89.1413407910776,89.47724914550781,18850429
2021-03-18 00:00:00+05:30,90.19104709200101,90.90484831470502,86.6640191100044,87.16788482666016,20023557
2021-03-19 00:00:00+05:30,85.95021943664844,91.9965504832407,85.65630203458022,91.11479187011719,72249183
2021-03-22 00:00:00+05:30,91.36673705476444,92.83633067021476,89.72918603911084,92.24848937988281,31980425
2021-03-23 00:00:00+05:30,92.37445362757165,92.54240461685396,90.7788936017115,91.24076843261719,14060206
2021-03-24 00:00:00+05:30,90.69490857394237,91.87058459609946,88.67946487980431,89.01537322998047,15196366
2021-03-25 00:00:00+05:30,89.01538174823649,89.43526562440742,86.20216105927518,86.49607849121094,22543755
2021-03-26 00:00:00+05:30,88.80544205020728,88.80544205020728,87.08391555171436,87.50379943847656,17402475
2021-03-30 00:00:00+05:30,88.88940895577632,91.28274559764151,87.83969934031623,90.44297790527344,36129962
2021-03-31 00:00:00+05:30,90.4429768549811,91.53467740514955,89.09934984417922,89.47724914550781,23063667
2021-04-01 00:00:00+05:30,90.27503825480183,91.3247480019507,89.8131634032884,90.61094665527344,13753303
2021-04-05 00:00:00+05:30,90.19105430574609,90.52696267474396,87.12590084988439,89.2673110961914,15666099
2021-04-06 00:00:00+05:30,90.4849756686709,90.778893101756,88.84743110796856,89.057373046875,17393454
2021-04-07 00:00:00+05:30,89.77116426739502,90.1490571521832,88.38554634497366,88.55349731445312,15692013
2021-04-08 00:00:00+05:30,89.0153811500186,89.39327407326505,87.92368051654304,88.17561340332031,11394998
2021-04-09 00:00:00+05:30,88.97338821762878,88.97338821762878,85.99221662742069,86.328125,19751417
2021-04-12 00:00:00+05:30,85.23641370866206,85.23641370866206,82.33921797295768,83.17898559570312,20221362
2021-04-13 00:00:00+05:30,83.64086127097632,84.94250376302264,83.34694385865204,84.48062896728516,19192856
2021-04-15 00:00:00+05:30,84.98448431471134,86.4960686598846,83.3889308921514,85.1104507446289,13865351
2021-04-16 00:00:00+05:30,85.57231898501998,86.41208657779364,84.3966430737532,86.03418731689453,14654851
2021-04-19 00:00:00+05:30,83.97676227454389,84.31267060502577,82.84307726522125,83.17898559570312,11652043
2021-04-20 00:00:00+05:30,83.30494561358014,84.73255441639849,82.42319345384853,83.17898559570312,16528675
2021-04-22 00:00:00+05:30,82.33922306839095,83.76682555263574,81.49945539367782,83.09500885009766,18614270
2021-04-23 00:00:00+05:30,82.29723376240958,86.49607221967537,82.29723376240958,86.11817932128906,29484794
2021-04-26 00:00:00+05:30,87.2938541728513,87.2938541728513,84.69057545538554,85.99221801757812,24369413
2021-04-27 00:00:00+05:30,85.69829559326172,86.95794713217148,85.4043717753142,85.69829559326172,17763436
2021-04-28 00:00:00+05:30,86.37009799427304,87.29384109016911,85.78226322604422,86.99992370605469,15160578
2021-04-29 00:00:00+05:30,87.83969912514705,88.17560748265525,86.2021546918082,86.5380630493164,11588556
2021-04-30 00:00:00+05:30,85.86623636110711,88.72144745792122,85.69828540531968,86.03418731689453,15321193
2021-05-03 00:00:00+05:30,85.15243987738192,87.8396937594586,84.85852248511083,87.5457763671875,12186212
2021-05-04 00:00:00+05:30,87.58776740387015,89.05736077368731,86.91595072918628,87.12589263916016,12992684
2021-05-05 00:00:00+05:30,87.96566280529235,88.72145498428722,86.32811842323582,87.25186157226562,14956169
2021-05-06 00:00:00+05:30,88.17560748265525,88.25958297030255,86.2021546918082,86.5380630493164,13547274
2021-05-07 00:00:00+05:30,87.33584688165121,88.59549851936733,86.78999655725698,88.21760559082031,13229291
2021-05-10 00:00:00+05:30,89.01537539101534,90.69491077575148,88.6794670326843,90.44297790527344,23980945
2021-05-11 00:00:00+05:30,90.69491695468139,95.22966408379935,89.6032163174591,94.6418228149414,45613487
2021-05-12 00:00:00+05:30,95.90146909554754,98.04287930042292,93.84404078648618,95.14568328857422,62158914
2021-05-14 00:00:00+05:30,95.69153676412363,95.69153676412363,92.50042301773414,93.55013275146484,16227312
2021-05-17 00:00:00+05:30,93.38216261488482,94.26392123373633,92.33245302430869,93.67608642578125,12832920
2021-05-18 00:00:00+05:30,94.55784621116895,95.90147331333822,93.84404491379021,94.1379623413086,14892142
2021-05-19 00:00:00+05:30,95.01971851332085,95.01971851332085,93.17222569073131,94.01199340820312,12610425
2021-05-20 00:00:00+05:30,94.05398184074384,94.68380761199883,93.13023865762035,93.84403991699219,10303689
2021-05-21 00:00:00+05:30,94.30591572558609,95.01971699262965,93.42415707358461,94.76778411865234,12171685
2021-05-24 00:00:00+05:30,94.34789390790127,95.691520862413,94.09596745782208,94.80976867675781,11341268
2021-05-25 00:00:00+05:30,95.6495426288628,96.44731938374314,94.93574136287738,95.14568328857422,15289982
2021-05-26 00:00:00+05:30,95.73351479069055,95.73351479069055,93.13023628390643,93.29818725585938,17466748
2021-05-27 00:00:00+05:30,93.71806737929165,93.76005832407554,91.786605650687,92.62637329101562,34169451
2021-05-28 00:00:00+05:30,92.62636714601746,93.21420189248204,90.98881651186346,91.49267578125,13383166
2021-05-31 00:00:00+05:30,91.49269186389397,93.5081357026343,90.5269640973628,92.7943344116211,14754293
2021-06-01 00:00:00+05:30,93.17221462934673,93.59209843823412,91.95455414634066,92.54238891601562,10271211
2021-06-02 00:00:00+05:30,92.45842081158527,93.5081304175454,92.41643627149824,93.34017944335938,6492771
2021-06-03 00:00:00+05:30,93.71805187188338,94.22191109132388,92.75231796392049,93.8860092163086,12140851
2021-06-04 00:00:00+05:30,93.63409799324053,94.89374953575049,93.25620509325516,93.84403991699219,8930671
2021-06-07 00:00:00+05:30,94.1799496466386,98.04287981848859,94.05398320917107,97.74896240234375,28407410
2021-06-08 00:00:00+05:30,98.6727018221122,99.512469497194,97.41305030948949,97.58100128173828,43191813
2021-06-09 00:00:00+05:30,97.83292494646018,101.61187912894148,97.24509019195264,99.17655181884766,49807823
2021-06-10 00:00:00+05:30,100.22626765110364,100.68814242093329,98.50474781438685,99.51246643066406,22144392
2021-06-11 00:00:00+05:30,99.84836451299469,100.3942147102786,98.7146795844315,99.76438903808594,13871562
2021-06-14 00:00:00+05:30,99.76438658596258,99.84836205880728,97.62297679037432,99.2605209350586,14179055
2021-06-15 00:00:00+05:30,99.26053879262992,99.89036456265147,98.75667945799647,98.92463684082031,8148417
2021-06-16 00:00:00+05:30,98.92464387615466,101.27598974064034,98.12686066657243,100.60417938232422,21585917
2021-06-17 00:00:00+05:30,99.2605401783152,101.27598395190375,98.21083054695856,98.58872985839844,14466025
2021-06-18 00:00:00+05:30,98.5887255808065,99.21855133229343,94.80977107188484,95.35562133789062,43927941
2021-06-21 00:00:00+05:30,95.10368636503058,99.4704755823793,94.93573539779361,99.09258270263672,34597018
2021-06-22 00:00:00+05:30,99.51247154455186,99.8483799028793,98.21082905862767,99.34452056884766,16712010
2021-06-23 00:00:00+05:30,99.8063802044801,99.8063802044801,98.21082044751255,98.46275329589844,12590251
2021-06-24 00:00:00+05:30,98.42076601985136,99.51246652764789,97.16111454481783,99.09258270263672,14046692
2021-06-25 00:00:00+05:30,100.01632750928788,100.01632750928788,97.16111617006798,97.45503997802734,12768348
2021-06-28 00:00:00+05:30,98.1688424798247,98.96661920823351,97.41305029101066,97.53901672363281,10709748
2021-06-29 00:00:00+05:30,97.6229982002803,99.55446653389228,96.90919691417824,98.75668334960938,33488455
2021-06-30 00:00:00+05:30,98.96662301505197,99.47048235800298,97.53902047553757,97.74896240234375,16739618
2021-07-01 00:00:00+05:30,98.08485409578795,98.92462166028298,97.16110464930895,98.54672241210938,12479506
2021-07-02 00:00:00+05:30,98.71468991991925,99.97434139619087,98.25281514918551,98.67269897460938,17215972
2021-07-05 00:00:00+05:30,99.00860837714534,100.01632700619218,98.46275811686213,99.59644317626953,16409169
2021-07-06 00:00:00+05:30,99.17656845598273,99.89036975103205,98.2948161763051,98.79867553710938,14979094
2021-07-07 00:00:00+05:30,98.29481245994718,99.26054019542646,98.12685507474968,98.6307144165039,14545289
2021-07-08 00:00:00+05:30,98.54673892736473,99.68042404804149,98.42077249019638,98.6307144165039,12037089
2021-07-09 00:00:00+05:30,98.25282012336304,99.42849617545376,97.62299435334148,98.92463684082031,9585144
2021-07-12 00:00:00+05:30,99.0925878343363,99.72241360446979,98.37878657623548,98.96662139892578,7651672
2021-07-13 00:00:00+05:30,99.21854750568296,102.45165162390612,99.17655656110244,100.68814086914062,30663035
2021-07-14 00:00:00+05:30,100.73013789580718,101.56990563618713,100.60417786028572,101.4019546508789,9539611
2021-07-15 00:00:00+05:30,101.40193306211671,101.77982590206547,100.1002907788834,101.02404022216797,11278872
2021-07-16 00:00:00+05:30,100.89809320566003,101.44394350702541,99.34452419940418,100.0163345336914,17198632
2021-07-19 00:00:00+05:30,100.01633890187615,102.3257002411202,99.512479527425,101.94780731201172,14364285
2021-07-20 00:00:00+05:30,102.45165192337396,102.45165192337396,99.26053233348502,99.47047424316406,11360716
2021-07-22 00:00:00+05:30,99.7224031607712,100.52017982329001,99.55445220242567,100.10029602050781,9520328
2021-07-23 00:00:00+05:30,100.26825859633132,100.85609338800658,99.34451546359077,99.51246643066406,10442400
2021-07-26 00:00:00+05:30,99.26053845751801,100.77212286323413,99.13457842947419,100.22627258300781,5370055
2021-07-27 00:00:00+05:30,100.18428816031292,100.4362146236155,99.26053857411297,99.80638885498047,5280342
2021-07-28 00:00:00+05:30,100.39422273807367,100.39422273807367,97.24509412529743,98.0848617553711,11010096
2021-07-29 00:00:00+05:30,98.84065393503253,99.30252872442536,96.78322567010589,98.04287719726562,11897018
2021-07-30 00:00:00+05:30,98.21081150720511,100.73011413405348,97.62297679037432,99.2605209350586,14546264
2021-08-02 00:00:00+05:30,99.59643821787404,99.72240464196337,98.25281131039759,98.88263702392578,11742555
2021-08-03 00:00:00+05:30,99.5124768321587,99.5124768321587,97.83294135819821,98.79867553710938,21122697
2021-08-04 00:00:00+05:30,99.13457878177948,99.80638909243712,97.8749272415125,98.96662139892578,9432176
2021-08-05 00:00:00+05:30,98.2948139556214,98.9246397441275,97.37106434027704,97.83293914794922,11045322
2021-08-06 00:00:00+05:30,97.83294135819821,99.680427816787,97.79095040858145,98.79867553710938,8434733
2021-08-09 00:00:00+05:30,99.51246938599128,100.01632870909354,97.87492498417924,98.00088500976562,7816050
2021-08-10 00:00:00+05:30,98.16884550248935,98.42077196857169,95.43960047495648,96.02743530273438,9774255
2021-08-11 00:00:00+05:30,96.3213458666993,98.5047468589876,96.19538584607537,98.21082305908203,8056886
2021-08-12 00:00:00+05:30,98.21082637493966,100.26826100914982,97.8329334864719,100.05831909179688,8640167
2021-08-13 00:00:00+05:30,100.31023933000894,100.31023933000894,98.42076219096543,99.30252075195312,9744939
2021-08-16 00:00:00+05:30,99.30252952145626,100.26826364808045,99.17656308634544,99.80638885498047,8768804
2021-08-17 00:00:00+05:30,100.22627432054712,100.35224075769375,97.5810047681446,98.58872985839844,8758578
2021-08-18 00:00:00+05:30,98.58872493837143,99.84837643313702,97.49702441347371,97.87492370605469,9357721
2021-08-20 00:00:00+05:30,97.6649836022353,98.2528184145978,95.271640592242,95.85948181152344,11684504
2021-08-23 00:00:00+05:30,96.9931631812422,97.2031050928899,94.22192738472494,95.22965240478516,6271685
2021-08-24 00:00:00+05:30,95.90146260240039,97.66497978438763,95.43959424129028,95.69152069091797,11791078
2021-08-25 00:00:00+05:30,96.32134767543023,96.78322244945326,95.56556190981983,95.73351287841797,9491958
2021-08-26 00:00:00+05:30,95.81750019780513,96.15340858341057,94.01199823123055,94.6838150024414,11668986
2021-08-27 00:00:00+05:30,94.64181120802036,95.81748719463127,94.1379519014496,95.22965240478516,8095717
2021-08-30 00:00:00+05:30,95.10367819790444,96.99315524819393,95.10367819790444,96.53128051757812,9915170
2021-08-31 00:00:00+05:30,96.78322839927206,97.70697159718713,96.32135359685493,97.37106323242188,11386659
2021-09-01 00:00:00+05:30,97.41306195960797,98.0008968396998,96.36335224021565,96.9092025756836,7508413
2021-09-02 00:00:00+05:30,96.65726306135396,98.00089012878315,96.573287570937,97.83293914794922,5700524
2021-09-03 00:00:00+05:30,98.25281524658203,99.00860741447795,97.83293142074194,98.25281524658203,9364904
2021-09-06 00:00:00+05:30,98.79865663741528,98.79865663741528,97.32906337882578,97.79093170166016,7005043
2021-09-07 00:00:00+05:30,98.00088006302983,98.16883743353195,96.78321955975265,97.28707885742188,7723357
2021-09-08 00:00:00+05:30,98.27981701825918,98.9272466515626,97.02812236160383,98.45246887207031,10508654
2021-09-09 00:00:00+05:30,98.36613764402207,99.05673187317848,97.97768250636827,98.88408660888672,5757417
2021-09-13 00:00:00+05:30,98.97039713350418,99.70414929597274,98.53877743958222,99.27252960205078,6322443
2021-09-14 00:00:00+05:30,99.48833918813106,100.2652559523521,99.09988409901746,100.04944610595703,7369292
2021-09-15 00:00:00+05:30,100.13577202041729,107.77543951684515,100.13577202041729,107.2143325805664,48721413
2021-09-16 00:00:00+05:30,107.47330671741116,108.50919137667535,106.17844760033393,107.04168701171875,17684303
2021-09-17 00:00:00+05:30,107.17118670932827,107.64596448923095,104.926765295802,106.82588958740234,15763396
2021-09-20 00:00:00+05:30,105.74682649512819,106.99852099067294,105.14256154955362,105.91947174072266,7431359
2021-09-21 00:00:00+05:30,105.57418656428598,108.25022752167955,105.40153472400603,107.12801361083984,8629222
2021-09-22 00:00:00+05:30,107.55963102939744,109.6314069664344,107.04168869163674,107.3869857788086,11698183
2021-09-23 00:00:00+05:30,107.7322812492526,109.63140532120659,107.60279402025708,108.94081115722656,11053966
2021-09-24 00:00:00+05:30,109.19978842169226,109.3724336741273,106.99852523017745,107.25749969482422,8598140
2021-09-27 00:00:00+05:30,108.16392048762057,110.32201940727784,107.47332619893214,109.50193786621094,8490460
2021-09-28 00:00:00+05:30,110.06302157566226,115.3719385240462,109.93353435072743,113.90443420410156,35900138
2021-09-29 00:00:00+05:30,113.42966191926274,124.52229445873228,112.73908087580038,121.41462707519531,75859390
2021-09-30 00:00:00+05:30,122.36417891313968,123.61587334698952,120.076599884793,122.45050811767578,34614825
2021-10-01 00:00:00+05:30,121.67359304704858,124.60861496455092,118.86806494513513,120.7671890258789,22452069
2021-10-04 00:00:00+05:30,123.831700193484,128.92482100489983,121.28514637377062,125.6445083618164,58612212
2021-10-05 00:00:00+05:30,125.64452374767272,127.62997741993092,124.47914504361076,125.51502990722656,24390676
2021-10-06 00:00:00+05:30,126.42142392605281,127.15518278021146,123.27060497534954,123.70222473144531,14421296
2021-10-07 00:00:00+05:30,124.47912165431359,125.73081617815889,122.79580742072936,123.27059173583984,10035682
2021-10-08 00:00:00+05:30,123.91802699709193,124.22015290460531,121.11249875481568,121.80309295654297,10686586
2021-10-11 00:00:00+05:30,122.5799973086363,126.68038454255193,122.1052129945221,124.9970703125,17449923
2021-10-12 00:00:00+05:30,126.03297524001583,126.24878512912545,124.13385085024927,124.78128051757812,16030831
2021-10-13 00:00:00+05:30,125.60135463843189,127.11202385229619,124.91076036341016,126.33511352539062,19100941
2021-10-14 00:00:00+05:30,127.32780700960609,130.0038543240267,126.76670668818925,128.96795654296875,29263867
2021-10-18 00:00:00+05:30,130.56496226523478,130.95341736980808,128.3636991100018,129.0974578857422,25346029
2021-10-19 00:00:00+05:30,130.3059907612433,131.29872401988513,127.84576626180257,129.18377685546875,20234486
2021-10-20 00:00:00+05:30,130.04702004201425,130.04702004201425,125.42869681070488,126.24877166748047,16129487
2021-10-21 00:00:00+05:30,127.50046570418105,128.2342245145324,125.94663204060629,127.67311096191406,20818539
2021-10-22 00:00:00+05:30,127.62996394632937,127.84577381896639,124.30648663892354,125.0833969116211,11379569
2021-10-25 00:00:00+05:30,124.9107556871564,126.24877957517154,123.57273179914125,124.22016143798828,14079380
2021-10-26 00:00:00+05:30,125.42870641515731,125.73083234763622,122.96846848445382,123.61589813232422,16224116
2021-10-27 00:00:00+05:30,124.30647466150164,124.78125896995358,121.5872757970765,121.9757308959961,15072448
2021-10-28 00:00:00+05:30,121.97572611871155,122.45051040856816,117.65952925090143,118.56593322753906,19999659
2021-10-29 00:00:00+05:30,113.08438041721546,118.17748846491995,110.96944616594801,114.50872039794922,29217522
2021-11-01 00:00:00+05:30,114.98346833669463,116.79627607575397,112.99801537772152,115.93303680419922,10043407
2021-11-02 00:00:00+05:30,116.53731497112277,121.54410595242776,116.53731497112277,117.96165466308594,21525811
2021-11-03 00:00:00+05:30,119.08387354546664,119.94711295235221,117.01210423773648,118.04798889160156,9808728
2021-11-04 00:00:00+05:30,119.38602864254058,119.38602864254058,118.2206500179168,118.39329528808594,1026849
2021-11-08 00:00:00+05:30,119.73129951452499,121.3714622416754,117.87534011410459,121.11248779296875,12765483
2021-11-09 00:00:00+05:30,121.50096666081288,122.06206709950901,119.17022251024328,119.55867767333984,9556650
2021-11-10 00:00:00+05:30,119.29965619727722,119.34282079217772,118.04796197707272,118.60906219482422,5479056
2021-11-11 00:00:00+05:30,118.69541339651393,118.91122323905304,115.97621464931605,117.96165466308594,11418813
2021-11-12 00:00:00+05:30,119.29968571503298,119.29968571503298,116.23518312665212,117.78901672363281,9306659
2021-11-15 00:00:00+05:30,118.52278911970512,118.82491504950366,117.40057510562109,118.39329528808594,3991733
2021-11-16 00:00:00+05:30,118.86804505869097,118.95437425464083,115.67406238833561,115.93303680419922,5762128
2021-11-17 00:00:00+05:30,115.67408277007023,119.12704046469919,115.67408277007023,117.78901672363281,15264066
2021-11-18 00:00:00+05:30,117.918516739559,118.78175620859827,116.32151845304078,116.79630279541016,9942974
2021-11-22 00:00:00+05:30,116.53732541494178,118.17747509643068,111.96215370869818,112.3506088256836,15990636
2021-11-23 00:00:00+05:30,112.26429623647329,115.45827965611376,110.62413333255749,115.24246978759766,11510010
2021-11-24 00:00:00+05:30,116.10569591348566,118.52276879738324,115.28562114180279,116.8394546508789,7570759
2021-11-25 00:00:00+05:30,116.96894303088088,118.00482771483786,114.20657948299946,116.70996856689453,13919886
2021-11-26 00:00:00+05:30,114.98349253169864,115.71725133571321,110.49465000946199,111.22840881347656,13323593
2021-11-29 00:00:00+05:30,110.32200487943001,111.6600286678168,107.9480963804172,109.19979095458984,16077669
2021-11-30 00:00:00+05:30,110.3219980499259,111.74633779236407,107.64595063881353,109.84721374511719,22883512
2021-12-01 00:00:00+05:30,112.22112531003005,114.7676789807446,108.63868037716487,110.23567199707031,17010938
2021-12-02 00:00:00+05:30,110.23568321617525,112.48011121959514,109.28612106872558,111.09892272949219,12916313
2021-12-03 00:00:00+05:30,111.09891310248406,112.43693686658003,109.1134663454961,109.63140869140625,12827354
2021-12-06 00:00:00+05:30,109.63141219634349,110.14935455881236,107.04169379800467,107.34382629394531,8158812
2021-12-07 00:00:00+05:30,107.99125190901255,109.1134658079512,107.04168984852288,108.20706176757812,8701301
2021-12-08 00:00:00+05:30,107.77543786612443,110.19251082261498,107.77543786612443,109.84721374511719,12093435
2021-12-09 00:00:00+05:30,109.84721738344639,110.19251447238102,108.46603561370209,108.81133270263672,11518172
2021-12-10 00:00:00+05:30,108.8544870679478,109.37242939096382,107.38698272173674,108.89765167236328,8389566
2021-12-13 00:00:00+05:30,110.14934700031354,111.01259299318461,108.33654556307053,108.59552001953125,13223189
2021-12-14 00:00:00+05:30,107.90493291235097,110.01986696303527,107.90493291235097,109.07030487060547,11649242
2021-12-15 00:00:00+05:30,108.8976587738754,110.88310557257887,108.68184890971236,109.3724365234375,11916145
2021-12-16 00:00:00+05:30,110.10619469344374,110.66729506822631,108.9839807718899,109.9767074584961,10758513
2021-12-17 00:00:00+05:30,109.97670662204345,110.23567450397476,107.12801381883892,108.37971496582031,13041775
2021-12-20 00:00:00+05:30,107.47331967833595,108.29339458365223,102.81182497749832,105.09941101074219,14185935
2021-12-21 00:00:00+05:30,106.6532324843358,107.64595254396974,104.32248210947077,105.48785400390625,10168470
2021-12-22 00:00:00+05:30,106.22162065555644,106.95537289640697,105.01308406627608,105.79000091552734,7885198
2021-12-23 00:00:00+05:30,106.26477829897058,108.25023173042112,106.00581040747348,107.5164794921875,9836979
2021-12-24 00:00:00+05:30,107.73228054193626,107.90492578880074,104.36564554012688,104.66777801513672,8509575
2021-12-27 00:00:00+05:30,104.66778760641941,105.44470446049073,104.10668062370155,105.18572998046875,5097217
2021-12-28 00:00:00+05:30,105.31521209686319,107.5596333325483,105.27204749029463,107.12801361083984,6511374
2021-12-29 00:00:00+05:30,107.55962444783933,107.68911167085473,105.48784863757403,106.30792999267578,8960770
2021-12-30 00:00:00+05:30,106.3942569387659,110.36515689473808,105.53101753155482,109.54508209228516,32394253
2021-12-31 00:00:00+05:30,109.45876171584555,109.45876171584555,107.04168869163674,107.3869857788086,9155163
2022-01-03 00:00:00+05:30,108.2502384460471,109.24296522335915,107.64596682307699,108.76818084716797,9034081
2022-01-04 00:00:00+05:30,109.63142490918781,115.06983681073459,109.4156150176343,114.72453308105469,33986738
2022-01-05 00:00:00+05:30,114.46555789358469,114.68136775901604,112.8253950131131,113.9476089477539,16122852
2022-01-06 00:00:00+05:30,114.24975470524643,114.24975470524643,111.6168715587127,112.998046875,8037648
2022-01-07 00:00:00+05:30,113.34334052077844,114.12025074396891,111.74634229623436,113.38650512695312,8820039
2022-01-10 00:00:00+05:30,113.90444653780857,114.20658562403712,112.86856179815071,113.81813049316406,7324926
2022-01-11 00:00:00+05:30,114.0771101581157,115.67410871892723,113.08438986701096,114.20660400390625,11971883
2022-01-12 00:00:00+05:30,115.11297413026473,115.84671968438204,114.2497347687239,115.54459381103516,10439580
2022-01-13 00:00:00+05:30,116.01937157332621,117.96166024813851,115.24246137219652,116.49415588378906,15114699
2022-01-14 00:00:00+05:30,116.0193667072085,117.53003561314605,115.06981129809742,116.8394546508789,9344382
2022-01-17 00:00:00+05:30,116.23518302476502,118.56594000418714,116.06253777458257,117.91851043701172,9803141
2022-01-18 00:00:00+05:30,117.91849591459183,118.91121585987233,116.01935888051091,116.53730773925781,6473378
