timestamp,Open,High,Low,Close,Volume
2021-08-10 00:00:00+05:30,4783.155730559319,4822.636429072654,4748.3314942083825,4806.58203125,356348
2021-08-11 00:00:00+05:30,4806.049182192698,4810.3660370806265,4695.755765965674,4771.7099609375,354008
2021-08-12 00:00:00+05:30,4782.2349690034725,4782.2349690034725,4726.021125150137,4761.76708984375,200081
2021-08-13 00:00:00+05:30,4753.230167084481,4823.9945639529315,4714.913701113007,4800.4228515625,314044
2021-08-16 00:00:00+05:30,4797.366925429911,4805.903536340666,4724.080809923204,4752.16357421875,225012
2021-08-17 00:00:00+05:30,4766.335120635564,4811.626748940367,4748.315870664836,4780.79931640625,356466
2021-08-18 00:00:00+05:30,4784.208250328386,4869.141941200627,4774.614122344705,4782.8447265625,506142
2021-08-20 00:00:00+05:30,4734.972090787275,4787.666321302375,4633.382663244939,4693.4794921875,549942
2021-08-23 00:00:00+05:30,4722.991259288152,4761.659783819596,4663.576438331959,4747.974609375,410817
2021-08-24 00:00:00+05:30,4762.926126078005,4784.500430487642,4668.300807464718,4736.82275390625,425873
2021-08-25 00:00:00+05:30,4737.0664595088765,4748.316125939463,4692.894849249574,4730.296875,345800
2021-08-26 00:00:00+05:30,4728.835586732355,4750.458876871626,4703.511235495477,4720.75146484375,281990
2021-08-27 00:00:00+05:30,4720.70252764683,4805.831214105225,4698.982216405986,4783.08837890625,349435
2021-08-30 00:00:00+05:30,4804.419548442491,5000.537280694928,4801.887017979809,4971.60888671875,866739
2021-08-31 00:00:00+05:30,5006.429786967772,5083.376859569028,4977.257890092675,5039.15673828125,896587
2021-09-01 00:00:00+05:30,5041.494293350923,5134.658597219854,5016.169940254492,5067.45166015625,581886
2021-09-02 00:00:00+05:30,5079.432078830754,5107.921974753316,5019.2867429942335,5031.3154296875,414878
2021-09-03 00:00:00+05:30,5048.312237228777,5127.742852113501,5002.8746001715745,5072.95458984375,547010
2021-09-06 00:00:00+05:30,5102.808834998854,5111.1849716408,5048.507575787471,5069.83837890625,271793
2021-09-07 00:00:00+05:30,5085.2761497732445,5098.9123392470965,5045.390105325209,5074.7080078125,285728
2021-09-08 00:00:00+05:30,5087.272580986198,5087.272580986198,4916.8687265631725,4952.9072265625,670825
2021-09-09 00:00:00+05:30,4952.079898093193,4952.079898093193,4903.866227203204,4923.541015625,373656
2021-09-13 00:00:00+05:30,4927.534366637253,4963.5728666502155,4871.041582833149,4953.0537109375,351984
2021-09-14 00:00:00+05:30,4991.819538974184,5056.493944809406,4940.001826888685,4962.453125,521157
2021-09-15 00:00:00+05:30,4989.823362220528,5030.780445504001,4957.82691906042,5024.8388671875,336784
2021-09-16 00:00:00+05:30,5022.988219691318,5039.594961613627,4991.917280447191,5032.630859375,289942
2021-09-17 00:00:00+05:30,5043.442499609684,5063.5557856454625,4928.070396649829,4989.6767578125,401270
2021-09-20 00:00:00+05:30,4967.469008841922,5099.545338783757,4947.647738364602,4977.306640625,451356
2021-09-21 00:00:00+05:30,4986.462191706747,5053.620613825426,4947.988657851406,5044.8544921875,340766
2021-09-22 00:00:00+05:30,5043.831552031569,5052.354170391017,4992.695841874884,5006.33203125,199338
2021-09-23 00:00:00+05:30,5035.504176451192,5088.928916165021,5007.98829295406,5076.65625,258292
2021-09-24 00:00:00+05:30,5099.302082079328,5117.467340195425,4959.677140516769,4975.796875,350328
2021-09-27 00:00:00+05:30,4986.949645520796,5000.439829035887,4797.016993005844,4804.37060546875,553003
2021-09-28 00:00:00+05:30,4835.976933544021,4835.976933544021,4578.8373745398685,4659.72900390625,1028992
2021-09-29 00:00:00+05:30,4664.5506375201785,4786.594338467397,4628.609634596401,4681.54736328125,877223
2021-09-30 00:00:00+05:30,4672.343010161647,4718.949653755503,4641.759079739387,4673.9990234375,541396
2021-10-01 00:00:00+05:30,4675.265137851069,4747.342142059607,4655.784866443357,4706.7255859375,362529
2021-10-04 00:00:00+05:30,4762.9262446275225,5177.369008858404,4762.9262446275225,5085.03271484375,2888637
2021-10-05 00:00:00+05:30,5114.057792759362,5117.8078397876125,5013.344893730391,5082.25634765625,575663
2021-10-06 00:00:00+05:30,5089.221028562346,5091.997062423714,4984.8555670855585,5003.0693359375,304090
2021-10-07 00:00:00+05:30,5016.170204064079,5027.90687809092,4930.651997424063,4965.37548828125,314433
2021-10-08 00:00:00+05:30,4989.871338420042,4997.663446697879,4891.787985235746,4939.5146484375,314249
2021-10-11 00:00:00+05:30,4971.365350272658,5088.198470322619,4928.995759219198,5009.400390625,386696
2021-10-12 00:00:00+05:30,5050.45510299081,5151.557516306953,4968.442974226086,5090.09716796875,505001
2021-10-13 00:00:00+05:30,5162.2716981153135,5194.073144684251,5081.964092499125,5112.49951171875,363526
2021-10-14 00:00:00+05:30,5112.499703184785,5248.959098679051,5090.389880627905,5232.546875,549795
2021-10-18 00:00:00+05:30,5243.114666249214,5284.120729684475,5176.443251991255,5204.20263671875,544942
2021-10-19 00:00:00+05:30,5205.128342421503,5249.932965129472,5033.458456502381,5057.17578125,388226
2021-10-20 00:00:00+05:30,5047.436246617793,5154.480251970079,4956.950473367451,4983.443359375,623004
2021-10-21 00:00:00+05:30,5033.2636972570435,5083.3768863061905,4921.349631763068,5058.685546875,435607
2021-10-22 00:00:00+05:30,5102.857295581668,5102.857295581668,4918.768723551712,4941.560546875,372979
2021-10-25 00:00:00+05:30,4920.7168083211145,4938.249053481403,4748.170390653788,4866.12353515625,588823
2021-10-26 00:00:00+05:30,4865.197733528157,4942.144804789163,4842.8929181165795,4888.4765625,334367
2021-10-27 00:00:00+05:30,4877.713232964228,5091.1681802609155,4870.262125370082,5015.5361328125,624281
2021-10-28 00:00:00+05:30,5027.760387618378,5074.9025477478335,4970.00157504126,4988.0693359375,410588
2021-10-29 00:00:00+05:30,4981.494932663881,5111.964241266982,4953.151042513992,5016.31591796875,442907
2021-11-01 00:00:00+05:30,5041.104682190164,5147.710181102151,5017.143853467439,5092.337890625,307144
2021-11-02 00:00:00+05:30,5094.09071052737,5139.723339066185,5056.883203819581,5070.1298828125,314359
2021-11-03 00:00:00+05:30,5049.286273132956,5075.925639001889,4961.673563554053,5006.57568359375,674471
2021-11-04 00:00:00+05:30,5039.545967283594,5089.220656949513,5035.747409662943,5072.7109375,36424
2021-11-08 00:00:00+05:30,4892.664857550241,4909.028094294208,4624.421156209423,4769.4521484375,2670018
2021-11-09 00:00:00+05:30,4838.899028052727,4960.894217920602,4787.714809287287,4822.6328125,1441073
2021-11-10 00:00:00+05:30,4799.9384013657445,4818.2986504748615,4739.5495659589515,4778.2666015625,454790
2021-11-11 00:00:00+05:30,4772.666281827057,4772.666281827057,4689.875132040262,4707.65087890625,341815
2021-11-12 00:00:00+05:30,4768.234445877724,4768.234445877724,4685.004804386084,4717.92626953125,356046
2021-11-15 00:00:00+05:30,4741.49813225068,4798.964933771385,4726.692935520183,4780.11767578125,292784
2021-11-16 00:00:00+05:30,4787.276394692158,4787.276394692158,4716.173408565499,4726.498046875,268910
2021-11-17 00:00:00+05:30,4719.095794386536,4720.50830431435,4633.382599359495,4640.0546875,372272
2021-11-18 00:00:00+05:30,4600.996425688678,4684.323093184958,4550.396232421329,4661.2392578125,631764
2021-11-22 00:00:00+05:30,4675.26480243609,4712.5693292685155,4545.1854896803225,4557.55517578125,456467
2021-11-23 00:00:00+05:30,4557.555409534477,4699.615380988142,4514.552806400008,4639.5185546875,507851
2021-11-24 00:00:00+05:30,4664.453630769555,4664.453630769555,4533.54629813653,4561.013671875,322715
2021-11-25 00:00:00+05:30,4555.461632005729,4690.801012699721,4534.617835970745,4675.0703125,311013
2021-11-26 00:00:00+05:30,4646.044604293213,4945.74876198118,4633.138924836842,4809.48388671875,1570555
2021-11-29 00:00:00+05:30,4836.513029724423,4860.327852424738,4685.102901320565,4793.4619140625,551230
2021-11-30 00:00:00+05:30,4801.887266955984,4821.07552598796,4714.372045886958,4752.017578125,864073
2021-12-01 00:00:00+05:30,4753.527765987671,4848.445113901475,4602.214645436643,4628.7080078125,603122
2021-12-02 00:00:00+05:30,4651.888757766578,4699.517925682988,4630.55795594307,4653.15478515625,289153
2021-12-03 00:00:00+05:30,4672.635199292778,4672.684185327762,4591.110547266118,4633.43115234375,300986
2021-12-06 00:00:00+05:30,4650.914121950107,4650.914121950107,4514.552241934816,4526.04541015625,406673
2021-12-07 00:00:00+05:30,4531.209022215238,4545.429716705143,4480.706319055195,4504.6181640625,404320
2021-12-08 00:00:00+05:30,4529.163302738285,4530.137316351777,4465.852417861299,4485.2841796875,637075
2021-12-09 00:00:00+05:30,4519.422590737342,4519.422590737342,4398.498911148941,4458.01123046875,710302
2021-12-10 00:00:00+05:30,4431.761358772853,4449.050098139494,4373.320549646178,4389.34326171875,784691
2021-12-13 00:00:00+05:30,4422.995537201537,4471.501221827461,4373.320846076834,4412.6708984375,531695
2021-12-14 00:00:00+05:30,4402.541399891379,4540.851328826019,4384.03514179449,4533.44873046875,883708
2021-12-15 00:00:00+05:30,4532.912940755155,4532.912940755155,4417.151338131266,4469.4560546875,1210492
2021-12-16 00:00:00+05:30,4497.994734591358,4516.8905030179,4453.190109690708,4481.875,835422
2021-12-17 00:00:00+05:30,4488.254191753838,4504.812421193902,4385.154768033522,4394.21337890625,424694
2021-12-20 00:00:00+05:30,4373.321247169798,4381.113356296158,4242.80341930326,4293.890625,404674
2021-12-21 00:00:00+05:30,4332.656002566367,4332.656002566367,4247.673315841494,4291.2119140625,825709
2021-12-22 00:00:00+05:30,4314.880315187767,4464.878411923414,4271.049702505273,4444.9111328125,843170
2021-12-23 00:00:00+05:30,4441.453221794695,4451.2418676122725,4354.863037812839,4362.11962890625,703933
2021-12-24 00:00:00+05:30,4397.671552535098,4397.671552535098,4324.620530067738,4331.68212890625,295431
2021-12-27 00:00:00+05:30,4334.360215362455,4374.294770155682,4316.681964883474,4356.95751953125,242523
2021-12-28 00:00:00+05:30,4378.726551419161,4417.736080583209,4359.879769154274,4407.75244140625,403732
2021-12-29 00:00:00+05:30,4412.0867287047495,4505.592036713582,4399.863047946881,4501.50146484375,701459
2021-12-30 00:00:00+05:30,4521.566375923614,4536.371098112413,4490.202946020227,4507.6376953125,434083
2021-12-31 00:00:00+05:30,4528.188985251364,4568.12354072465,4509.682727836915,4556.63037109375,293933
2022-01-03 00:00:00+05:30,4567.149873605886,4586.3866426405875,4521.371233371406,4530.380859375,203444
2022-01-04 00:00:00+05:30,4531.208549735942,4558.334922333676,4489.228470439531,4501.5986328125,259508
2022-01-05 00:00:00+05:30,4499.845528715393,4509.878154581675,4423.9699611363085,4439.99267578125,510511
2022-01-06 00:00:00+05:30,4417.151290562891,4438.579587893074,4353.840412087347,4372.49267578125,447726
2022-01-07 00:00:00+05:30,4383.060932074781,4431.5666161527215,4354.32753263118,4399.3271484375,269479
2022-01-10 00:00:00+05:30,4402.541236248843,4416.712943132933,4346.243443420559,4349.74951171875,361423
2022-01-11 00:00:00+05:30,4358.710591710565,4421.875464901126,4319.019539953647,4399.1806640625,476123
2022-01-12 00:00:00+05:30,4413.304030680547,4420.073615282098,4350.967161712268,4376.1455078125,496883
2022-01-13 00:00:00+05:30,4376.242209232734,4499.113904609389,4349.94384741451,4470.77001953125,646137
2022-01-14 00:00:00+05:30,4470.722004925119,4515.52662632524,4440.527586155472,4496.630859375,399974
2022-01-17 00:00:00+05:30,4495.072235379745,4546.694950108917,4442.475507165117,4510.0234375,315394
2022-01-18 00:00:00+05:30,4514.552828135545,4519.763895774126,4394.797671292424,4409.50537109375,340707
2022-01-19 00:00:00+05:30,4431.760932967477,4431.760932967477,4348.969794659293,4365.041015625,365211
