timestamp,Open,High,Low,Close,Volume
2021-06-30 00:00:00+05:30,53.9310727520137,54.753115705715665,53.60723643962171,53.7567024230957,17106526
2021-07-01 00:00:00+05:30,53.756693353336715,54.27980995337543,53.482677181152944,53.58231735229492,13216218
2021-07-02 00:00:00+05:30,53.68197339049926,54.678386693692104,53.68197339049926,54.03071975708008,17907844
2021-07-05 00:00:00+05:30,54.5289182100857,54.5289182100857,54.03071163339617,54.205081939697266,9305578
2021-07-06 00:00:00+05:30,54.155260485461746,54.50400679080614,53.906154352631916,54.005794525146484,9301320
2021-07-07 00:00:00+05:30,53.632142608875725,54.005798988228015,53.383042157003445,53.78160858154297,11177004
2021-07-08 00:00:00+05:30,53.78160339612221,54.35454008173191,53.482677181152944,53.58231735229492,14297863
2021-07-09 00:00:00+05:30,53.58232534848113,53.60723539498399,53.08411871687964,53.4577751159668,10924398
2021-07-12 00:00:00+05:30,53.48268912942653,53.955985749630855,53.23358294437681,53.407958984375,9438729
2021-07-13 00:00:00+05:30,53.48268255297823,53.8563389338342,53.23357639855963,53.706878662109375,11227437
2021-07-14 00:00:00+05:30,53.58232564314736,53.881251904369805,53.133939102085776,53.35813522338867,9119790
2021-07-15 00:00:00+05:30,53.30831437323227,53.43286460466316,52.88483218327898,52.95956802368164,11451739
2021-07-16 00:00:00+05:30,52.83500664329382,53.50758922676406,52.53608611867909,52.85991668701172,11793582
2021-07-19 00:00:00+05:30,52.68555039980333,53.75669946600992,52.361714105225154,52.78519058227539,17532862
2021-07-20 00:00:00+05:30,52.85992122884585,53.20866757240492,52.087698404153045,52.61082077026367,19243816
2021-07-22 00:00:00+05:30,53.05920762478994,53.30831378645388,52.411535025390144,53.15884780883789,16258848
2021-07-23 00:00:00+05:30,53.15884689513751,53.40795305251978,52.53609005399778,52.81010055541992,10996716
2021-07-26 00:00:00+05:30,52.81010249497911,52.9346584290168,52.06278969692967,52.13751983642578,10937572
2021-07-27 00:00:00+05:30,52.18734282177406,52.4862633636679,51.44003006395173,51.78877639770508,11591373
2021-07-28 00:00:00+05:30,51.813690185546875,52.18734659144855,51.36529793722944,51.813690185546875,13733836
2021-07-29 00:00:00+05:30,51.93823097901513,52.06278119116022,51.41511438646249,51.76385498046875,15139800
2021-07-30 00:00:00+05:30,51.93823393633291,52.959562838705985,51.26565134936664,51.390201568603516,39367890
2021-08-02 00:00:00+05:30,52.06278472380501,52.73536731811212,51.63930827223406,52.560997009277344,19968907
2021-08-03 00:00:00+05:30,52.81010795702275,53.05921414931851,52.46136156842659,52.88483810424805,15159726
2021-08-04 00:00:00+05:30,53.059209646859,53.5574162876293,52.26207674100881,52.46135711669922,17376739
2021-08-05 00:00:00+05:30,52.8151367680959,52.96676264619733,51.829594588147884,52.537166595458984,20246398
2021-08-06 00:00:00+05:30,52.53717045516743,53.69960861431111,52.46135461857889,53.52271270751953,13803814
2021-08-09 00:00:00+05:30,53.674336799611375,53.80068688313465,52.537168696093644,52.76459884643555,12460222
2021-08-10 00:00:00+05:30,53.01730882373236,53.01730882373236,51.50108457056151,51.677974700927734,12318604
2021-08-11 00:00:00+05:30,51.95595080493979,53.04257895998007,51.70324483420542,52.890953063964844,16287054
2021-08-12 00:00:00+05:30,52.89095391355596,53.320555805886066,52.436087786076776,52.61298370361328,13442644
2021-08-13 00:00:00+05:30,52.562442821127654,53.06784897865985,52.436086943792205,52.890953063964844,10050325
2021-08-16 00:00:00+05:30,52.941503963949124,54.30610245537322,52.71406799007657,54.179752349853516,32819128
2021-08-17 00:00:00+05:30,54.23028683439977,54.71042297010614,52.91622851985169,53.421634674072266,25693791
2021-08-18 00:00:00+05:30,53.77541554406935,53.825955576235856,52.91622342936681,53.67433547973633,18888795
2021-08-20 00:00:00+05:30,53.29528237759065,53.32055239505987,52.057028385854004,52.30973434448242,15736258
2021-08-23 00:00:00+05:30,53.01730387938099,53.01730387938099,51.652699865214494,52.05702590942383,10432123
2021-08-24 00:00:00+05:30,52.51189465368041,53.67433859676035,52.385544565926615,53.52271270751953,17847588
2021-08-25 00:00:00+05:30,53.8259566576304,54.05339259088495,53.27000472475753,53.6237907409668,11312487
2021-08-26 00:00:00+05:30,53.522713858565254,53.59852391284788,52.91622764036786,53.37109375,11929699
2021-08-27 00:00:00+05:30,53.446905002261815,53.800691047447025,53.21946905037971,53.5479850769043,8356207
2021-08-30 00:00:00+05:30,53.77542186793533,54.6851541217868,53.62379596966901,54.255558013916016,19240269
2021-08-31 00:00:00+05:30,54.584068647618096,56.251912876054234,54.28082266501079,56.02448272705078,33485407
2021-09-01 00:00:00+05:30,56.10029570705523,56.454081741254036,55.392723638657614,55.97394561767578,17700178
2021-09-02 00:00:00+05:30,55.49379655758015,55.77177250232303,55.08947053974303,55.670692443847656,17265598
2021-09-03 00:00:00+05:30,55.94867344812509,57.36381174656057,55.645427461340304,57.161651611328125,22906791
2021-09-06 00:00:00+05:30,57.490169682705776,57.51543970051869,56.226645656314666,56.403541564941406,11302936
2021-09-07 00:00:00+05:30,56.40354187800755,56.83313796714791,55.948675770914015,56.52989196777344,11374723
2021-09-08 00:00:00+05:30,56.150831134340656,57.06056327108096,56.150831134340656,56.90894317626953,12497221
2021-09-09 00:00:00+05:30,56.9342149746348,57.94503299016647,56.807864891669354,57.01002502441406,19983877
2021-09-13 00:00:00+05:30,57.01002793095157,57.742870017385656,56.85840782366301,57.616519927978516,13133424
2021-09-14 00:00:00+05:30,57.6165138090216,58.57678595440623,57.6165138090216,58.24827575683594,13852611
2021-09-15 00:00:00+05:30,58.34936973321145,59.056941895365924,58.223019627089975,58.829505920410156,19025859
2021-09-16 00:00:00+05:30,58.98111474696322,60.1435527383752,58.703138810078606,59.81503677368164,21129102
2021-09-17 00:00:00+05:30,59.99193362976666,60.37098966497401,58.677875406884695,59.764503479003906,52041975
2021-09-20 00:00:00+05:30,58.88003771225068,59.486529704522844,57.818679617742546,57.91976547241211,13756386
2021-09-21 00:00:00+05:30,57.89449519587095,58.45044136635444,57.288003206310535,58.121925354003906,14070891
2021-09-22 00:00:00+05:30,58.147194792903036,59.031662750871256,58.147194792903036,58.854766845703125,11751877
2021-09-23 00:00:00+05:30,59.13274691089523,59.966669107979506,59.031666834627224,59.638153076171875,13392397
2021-09-24 00:00:00+05:30,59.638154129615764,60.11829606824321,58.62734178120757,59.259098052978516,11883868
2021-09-27 00:00:00+05:30,59.71395741020917,60.06774342717589,59.385447193823545,59.9666633605957,14908830
2021-09-28 00:00:00+05:30,59.99192948714638,62.62005153536679,59.99192948714638,62.139915466308594,30580264
2021-09-29 00:00:00+05:30,61.786123798583624,64.69222152894937,61.65977373515386,64.41424560546875,29772804
2021-09-30 00:00:00+05:30,64.41425718194478,64.9449333276576,62.84749297809757,63.32762908935547,17995564
2021-10-01 00:00:00+05:30,63.50450923493991,65.12181900313836,63.17599906258388,64.38897705078125,20085250
2021-10-04 00:00:00+05:30,64.59114807194862,64.86912404869813,63.428709913829955,63.80776596069336,11345266
2021-10-05 00:00:00+05:30,63.80776382963591,66.0062899848043,63.80776382963591,65.65250396728516,30310881
2021-10-06 00:00:00+05:30,66.15791187727191,68.17954797041925,65.3745297709566,65.75358581542969,38136735
2021-10-07 00:00:00+05:30,65.95575536589466,67.1687336181353,65.62723933809139,66.84021759033203,19049433
2021-10-08 00:00:00+05:30,67.49723980545173,67.95210586073455,66.13263585566759,66.61277770996094,13639896
2021-10-11 00:00:00+05:30,66.78968096104215,67.69941903459831,66.30954479618401,66.48643493652344,9461719
2021-10-12 00:00:00+05:30,66.63804668029438,66.99183266973122,65.34925279594026,66.33480072021484,14989111
2021-10-13 00:00:00+05:30,66.68858670965169,66.89074682708097,65.85466465738469,66.33480072021484,13747222
2021-10-14 00:00:00+05:30,66.71386355525874,68.4827936835663,66.20845742600066,67.92684173583984,21061104
2021-10-18 00:00:00+05:30,70.75713189360735,70.75713189360735,68.58387564513716,68.91239166259766,22145724
2021-10-19 00:00:00+05:30,69.06401032083323,69.36725631396568,67.3961660345091,67.62359619140625,15474921
2021-10-20 00:00:00+05:30,67.32035204782686,67.8762981827985,65.52615199525928,65.98101806640625,16132831
2021-10-21 00:00:00+05:30,66.73913798131849,68.48279820754632,66.05683590218862,66.53697204589844,27519955
2021-10-22 00:00:00+05:30,66.99184708537483,67.54779331187228,65.70305292369149,66.05683898925781,16376905
2021-10-25 00:00:00+05:30,66.51170483037511,66.91603093432063,64.91967043459356,65.93048858642578,15055837
2021-10-26 00:00:00+05:30,66.20845097500766,66.91601717345307,65.72830912586191,66.46115112304688,15198604
2021-10-27 00:00:00+05:30,66.58751034262364,67.21926652855105,65.82939829236204,66.10736846923828,13412194
2021-10-28 00:00:00+05:30,66.1073646752053,66.41061063469324,64.56587064707182,65.02073669433594,13901230
2021-10-29 00:00:00+05:30,64.69223931895147,65.70305167222759,63.90885714239094,64.6669692993164,12613387
2021-11-01 00:00:00+05:30,66.76440800025392,67.14346406822202,63.98466542980016,66.53697204589844,26818699
2021-11-02 00:00:00+05:30,66.99183638383411,67.21926652855105,65.98101838883998,66.10736846923828,14533176
2021-11-03 00:00:00+05:30,66.10737615975678,68.2300924610072,65.90521600760147,66.9918441772461,31141038
2021-11-04 00:00:00+05:30,68.20482567330302,68.23009569351964,67.49725353936383,68.0531997680664,4986216
2021-11-08 00:00:00+05:30,68.23009314651665,71.21200169225968,67.85103707348044,70.98456573486328,37249699
2021-11-09 00:00:00+05:30,71.48998261368037,71.5152526346947,70.22645842721498,70.60551452636719,19382632
2021-11-10 00:00:00+05:30,70.45388647596853,71.4141587343809,70.10010043762281,70.47915649414062,15366904
2021-11-11 00:00:00+05:30,70.32189968572764,71.0819951537548,69.50938466804799,69.87632751464844,19049466
2021-11-12 00:00:00+05:30,70.243265436393,70.66262780324386,69.22106629273824,69.6928482055664,14255041
2021-11-15 00:00:00+05:30,69.85011081259015,70.32189271170768,69.19485450885162,69.64042663574219,8808997
2021-11-16 00:00:00+05:30,69.92874138342938,69.98116092882343,68.48717988896341,68.670654296875,9738892
2021-11-17 00:00:00+05:30,68.61822781086651,68.88033153327258,67.17667233521405,67.33393096923828,9331351
2021-11-18 00:00:00+05:30,67.33392795885472,68.27749771791174,66.88835585000781,67.80570983886719,10891344
2021-11-22 00:00:00+05:30,67.91056547389107,68.09403390055579,65.02744220546727,65.26333618164062,11624364
2021-11-23 00:00:00+05:30,65.00122714025566,66.49520820335901,64.87017827473169,66.12826538085938,18446718
2021-11-24 00:00:00+05:30,66.4165771671015,67.77950333041518,66.25931253350568,66.88835906982422,12152407
2021-11-25 00:00:00+05:30,66.88834886820037,67.09803301467024,65.26331922942686,65.86614990234375,9581943
2021-11-26 00:00:00+05:30,65.83994563217747,65.83994563217747,63.166513034891885,63.402400970458984,11587932
2021-11-29 00:00:00+05:30,62.66852032606154,63.40240595919012,61.777376056847885,62.275367736816406,15803560
2021-11-30 00:00:00+05:30,62.38020604668767,63.37618929837481,61.777369342483524,62.35399627685547,27563893
2021-12-01 00:00:00+05:30,62.72093884340281,62.8782034759427,61.06969919544419,61.69874572753906,19871665
2021-12-02 00:00:00+05:30,61.85599082483484,63.48102034493003,61.803571291803514,63.24513244628906,20686078
2021-12-03 00:00:00+05:30,63.42861641469022,64.39839601141868,63.29756754987522,64.05766296386719,14866089
2021-12-06 00:00:00+05:30,64.18870608707991,64.52943910415324,63.166513034891885,63.402400970458984,9379269
2021-12-07 00:00:00+05:30,63.84796975195912,64.66048459697389,63.035454906944345,63.218929290771484,14464680
2021-12-08 00:00:00+05:30,63.76935396360822,64.24113590927696,62.90441939671004,63.114097595214844,14700337
2021-12-09 00:00:00+05:30,63.42860659703756,63.690710285130926,62.61609176288285,62.74714660644531,19297434
2021-12-10 00:00:00+05:30,62.904412328961826,63.585878395600844,62.69472815498357,62.93062210083008,20332264
2021-12-13 00:00:00+05:30,63.428613182056324,63.585877810851834,61.77737357341267,62.013267517089844,20362045
2021-12-14 00:00:00+05:30,62.380212042283965,62.48505113168924,61.41043246818809,61.803585052490234,17422254
2021-12-15 00:00:00+05:30,61.69874999357298,62.065692829494445,60.54550193768162,60.65034103393555,17936938
2021-12-16 00:00:00+05:30,61.174537994397504,61.41042592040824,60.51928175741537,60.67654037475586,15950560
2021-12-17 00:00:00+05:30,60.78139663282497,60.80760640720304,58.89426288244003,59.1563606262207,17648721
2021-12-20 00:00:00+05:30,58.7107850872478,58.97288881499192,56.69260258100574,57.00712585449219,17713881
2021-12-21 00:00:00+05:30,57.40027618408203,57.819638532523406,56.95470406380259,57.40027618408203,12582459
2021-12-22 00:00:00+05:30,57.68859037577923,57.68859037577923,56.74502058102257,57.16438293457031,16343983
2021-12-23 00:00:00+05:30,57.60994448048674,58.94666661115135,57.50510541111107,58.78940200805664,15427636
2021-12-24 00:00:00+05:30,59.47087191679945,59.497081685888496,57.55752877814166,57.79342269897461,17403219
2021-12-27 00:00:00+05:30,57.767220864182235,58.186583226237644,57.16438409427185,58.05553436279297,6689944
2021-12-28 00:00:00+05:30,58.3176399522352,58.97289635586702,58.29143017601258,58.86805725097656,8475690
2021-12-29 00:00:00+05:30,58.92047042706425,58.97288997383665,58.18658477418549,58.44868850708008,6332934
2021-12-30 00:00:00+05:30,58.448685071578886,58.57973393080709,57.60995437542172,57.950687408447266,8269432
2021-12-31 00:00:00+05:30,57.97690058806331,59.02530952060905,57.97690058806331,58.44868850708008,8717971
2022-01-03 00:00:00+05:30,58.44868302635672,59.39224677784725,58.37004771453915,59.208778381347656,10026562
2022-01-04 00:00:00+05:30,59.601928187912954,60.23096866013824,59.36603426143363,59.785396575927734,8322088
2022-01-05 00:00:00+05:30,59.78540674930517,61.5677013884629,59.65435787842327,61.46285629272461,21374004
2022-01-06 00:00:00+05:30,61.48906606690099,61.67254048516842,59.26120526674479,61.46285629272461,10795557
2022-01-07 00:00:00+05:30,61.672534723635735,62.48504964526281,61.30559192041394,62.118106842041016,11303518
2022-01-10 00:00:00+05:30,62.380203842727234,62.98303452660094,62.01326107900915,62.74714660644531,9923601
2022-01-11 00:00:00+05:30,63.14030799450021,63.14030799450021,61.960850231208425,62.170528411865234,8919054
2022-01-12 00:00:00+05:30,62.485053004337985,62.904415373559544,62.03948086197961,62.45884323120117,10748385
2022-01-13 00:00:00+05:30,62.72094271071939,63.69072234090869,62.30158032980942,63.50724792480469,12559629
2022-01-14 00:00:00+05:30,63.690706097705636,65.2108965904435,63.61207679615668,64.63426971435547,22431007
2022-01-17 00:00:00+05:30,65.52542684135578,65.52542684135578,64.58185712421651,64.87017059326172,14548522
2022-01-18 00:00:00+05:30,65.10606859013637,65.81373842341631,64.6604904742123,64.97501373291016,21395779
